1COV.DE_Close,ADS.DE_Close,AIR.DE_Close,ALV.DE_Close,BAS.DE_Close,BMW.DE_Close,CBK.DE_Close,DTE.DE_Close,EOAN.DE_Close,HEI.DE_Close
39.5099983215332,179.059997558594,105.519996643066,199.339996337891,48.9850006103516,77.6999969482422,6.5479998588562,17.9699993133545,9.85799980163574,51.9799995422363
39.6300010681152,179.119995117188,105.620002746582,199.139999389648,49.0849990844727,77.5699996948242,6.5479998588562,17.9039993286133,9.85200023651123,52.1199989318848
39.3499984741211,179.059997558594,105.480003356934,198.160003662109,48.8950004577637,76.9599990844727,6.46999979019165,17.992000579834,9.9040002822876,52.060001373291
39.2099990844727,179.199996948242,105.319999694824,198.160003662109,48.9099998474121,76.9599990844727,6.47200012207031,18.0340003967285,9.93000030517578,51.9599990844727
39.439998626709,180.039993286133,105.800003051758,198.139999389648,49.1049995422363,77.3300018310547,6.48999977111816,18.0559997558594,9.93599987030029,52.1399993896484
40.5499992370605,183.139999389648,107.339996337891,198.800003051758,50.5200004577637,79.1399993896484,6.70800018310547,18.0599994659424,10.0600004196167,52.9799995422363
40.3400001525879,183.660003662109,107.73999786377,198.860000610352,50.5,78.6100006103516,6.79199981689453,18.1340007781982,10.0050001144409,53.060001373291
40.5800018310547,183.179992675781,107.760002136231,199.279998779297,50.7599983215332,79.0400009155273,6.81400012969971,18.1159992218018,10.0550003051758,53.4000015258789
40.6500015258789,184.419998168945,107.819999694824,199.139999389648,50.9099998474121,78.8300018310547,6.82600021362305,18.1140003204346,10,53.3600006103516
40.6199989318848,183.940002441406,107.480003356934,199.139999389648,50.8899993896484,78.8099975585938,6.8600001335144,18.0919990539551,9.97000026702881,53.3800010681152
40.5299987792969,185.339996337891,107.580001831055,199.440002441406,50.75,78.6500015258789,6.86199998855591,18.0100002288818,9.94999980926514,52.9799995422363
40.4000015258789,184.839996337891,107.419998168945,201.149993896484,50.6100006103516,78.4400024414063,6.85400009155273,18.0900001525879,9.93599987030029,52.7000007629395
40.5299987792969,182.979995727539,107.360000610352,201.800003051758,50.5800018310547,78.2699966430664,6.80399990081787,18.1140003204346,9.93400001525879,52.2799987792969
40.6800003051758,183.559997558594,108,202.550003051758,50.7200012207031,78.620002746582,6.81199979782105,18.1100006103516,9.92599964141846,52.5200004577637
40.5999984741211,181.660003662109,108.5,201.75,50.6300010681152,79.3399963378906,6.93400001525879,18.1280002593994,10.1000003814697,52.8800010681152
40.4799995422363,181.380004882812,108.540000915527,200.800003051758,50.5299987792969,79.2799987792969,6.89599990844727,18.1800003051758,10.164999961853,52.7200012207031
40.5800018310547,182.539993286133,109.040000915527,201.350006103516,50.6100006103516,79.5299987792969,6.93200016021729,18.1879997253418,10.1350002288818,53.0800018310547
40.4300003051758,181.339996337891,109.419998168945,201.25,50.4900016784668,79.1900024414062,7.07399988174439,18.1240005493164,10.125,53.0200004577637
40.2999992370606,180.199996948242,109.120002746582,201.350006103516,50.2400016784668,78.9700012207031,7.08400011062622,18.1860008239746,10.0799999237061,52.6399993896484
40.0699996948242,177.339996337891,108.419998168945,201.850006103516,50.0800018310547,78.5899963378906,7.11800003051758,18.1480007171631,10.0900001525879,52.2799987792969
40.1800003051758,176.559997558594,108.120002746582,201.100006103516,50.1300010681152,78.1900024414063,7.03399991989136,18.1340007781982,10.0900001525879,52.2400016784668
40.2799987792969,176.779998779297,108.540000915527,201.600006103516,50.2299995422363,78.620002746582,7.10400009155273,18.0699996948242,10.1149997711182,52.2599983215332
40.1100006103516,175.339996337891,107.800003051758,200.850006103516,49.8600006103516,78.2200012207031,7.00400018692017,18.1040000915527,10.0900001525879,52.0800018310547
38.8699989318848,171.820007324219,106.360000610352,196.860000610352,48.6049995422363,75.870002746582,7.03999996185303,17.8999996185303,9.97599983215332,51.0800018310547
38.7400016784668,171,105.900001525879,195.639999389648,48.3699989318848,76.0999984741211,7.01599979400635,17.8479995727539,9.97399997711182,51
38.75,170.339996337891,105.599998474121,194.779998779297,48.310001373291,76.0599975585938,7.0479998588562,17.7900009155273,10.0249996185303,50.7799987792969
39,171.619995117188,106.440002441406,196.199996948242,48.4150009155273,76.4100036621094,7.10400009155273,17.8719997406006,9.97799968719482,51.1199989318848
39.1100006103516,171.580001831055,106.879997253418,196.919998168945,48.5149993896484,76.8399963378906,7.16599988937378,18.007999420166,10.0100002288818,51.2400016784668
39.1300010681152,170.279998779297,106.360000610352,196.139999389648,48.3300018310547,76.7099990844727,7.11600017547607,18.0160007476807,10.0249996185303,51.1800003051758
39.3300018310547,170.199996948242,106.779998779297,195.800003051758,48.2900009155273,77.3199996948242,7.14799976348877,18.0259990692139,9.96000003814697,51.5
39.5900001525879,172.080001831055,106.480003356934,195.100006103516,48.6949996948242,77.4700012207031,7.2020001411438,18.0480003356934,9.97000026702881,51.8400001525879
39.5400009155273,171.880004882813,106.519996643066,194.660003662109,48.6399993896484,77.5500030517578,7.17999982833862,18.0200004577637,9.93599987030029,51.8199996948242
40.4300003051758,172.619995117188,107,197.300003051758,49.4949989318848,78.8000030517578,7.36399984359741,18.1520004272461,10.0100002288818,53
40.560001373291,173.419998168945,107.360000610352,198.360000610352,49.6650009155273,78.7399978637695,7.3439998626709,18.2280006408691,10.0349998474121,53.1599998474121
40.7999992370606,174.039993286133,107.980003356934,198.919998168945,49.7849998474121,79.0800018310547,7.30800008773804,18.2399997711182,10.1000003814697,53.1800003051758
40.6699981689453,174.860000610352,108.5,198.600006103516,49.564998626709,78.9599990844727,7.28999996185303,18.2660007476807,10.1199998855591,52.8600006103516
40.560001373291,174.740005493164,108.279998779297,198.300003051758,49.7050018310547,79.0199966430664,7.29199981689453,18.2320003509521,10.1199998855591,52.7200012207031
40.5400009155273,173.699996948242,108.5,197.479995727539,49.4700012207031,78.25,7.27799987792969,18.2180004119873,10.1450004577637,52.5999984741211
40.3800010681152,174.259994506836,108.26000213623,197.240005493164,49.375,77.8600006103516,7.28999996185303,18.25,10.1499996185303,52.3600006103516
39.939998626709,173,106.980003356934,195.479995727539,48.7550010681152,77.2600021362305,7.25600004196167,18.2259998321533,10.0349998474121,51.8199996948242
39.9599990844727,173.199996948242,106.819999694824,195.839996337891,48.7949981689453,77.4700012207031,7.23199987411499,18.2900009155273,10.0450000762939,51.7400016784668
40.3800010681152,175.279998779297,108.519996643066,198.720001220703,49.3250007629395,77.8600006103516,7.39799976348877,18.4340000152588,10.1450004577637,52.5999984741211
40.2200012207031,173.179992675781,107.800003051758,197.779998779297,49.1049995422363,77.620002746582,7.47800016403198,18.3519992828369,10.0799999237061,52.2799987792969
40.2200012207031,173.479995727539,107.440002441406,197.339996337891,49.0050010681152,77.25,7.53000020980835,18.3120002746582,10.0749998092651,51.9799995422363
40.5400009155273,174.5,107.5,197.720001220703,49.2799987792969,77.9400024414062,7.58799982070923,18.3299999237061,10.0200004577637,52.2599983215332
40.5099983215332,174.199996948242,106.480003356934,197.979995727539,49.189998626709,77.9700012207031,7.57200002670288,18.3379993438721,10.0200004577637,52.2000007629395
40.560001373291,173.399993896484,105.940002441406,197.619995117188,49.1800003051758,78.0400009155273,7.57200002670288,18.3659992218018,10.0150003433228,52.1800003051758
40.6599998474121,173.880004882813,106.120002746582,197.800003051758,49.1450004577637,78.0500030517578,7.58799982070923,18.3519992828369,9.9980001449585,52.3199996948242
40.8400001525879,174.139999389648,106.519996643066,198.399993896484,49.3400001525879,78.1699981689453,7.6560001373291,18.4060001373291,10.0699996948242,52.5
40.9599990844727,174.800003051758,106.720001220703,199.059997558594,49.6349983215332,78.2099990844727,7.68200016021729,18.4419994354248,10.0900001525879,52.6599998474121
40.2799987792969,173.580001831055,104.680000305176,198.240005493164,48.9300003051758,77.8199996948242,7.76200008392334,18.4799995422363,9.9399995803833,52.2000007629395
40.2400016784668,173.139999389648,104.540000915527,198.259994506836,48.7799987792969,77.5699996948242,7.7960000038147,18.4720001220703,9.85999965667725,52.1800003051758
40.5999984741211,174.539993286133,105,198.960006713867,49.2550010681152,78.1399993896484,7.82800006866455,18.4979991912842,9.88399982452393,52.7599983215332
40.560001373291,174.160003662109,104.620002746582,198.539993286133,49.1650009155273,78.4100036621094,7.82800006866455,18.5160007476807,9.86800003051758,53.1199989318848
40.4599990844727,174.300003051758,104.440002441406,198.360000610352,49.0200004577637,78.0199966430664,7.76200008392334,18.5100002288818,9.85000038146973,53.3800010681152
40.560001373291,174.320007324219,104.300003051758,198.539993286133,49.1549987792969,78.1999969482422,7.71799993515015,18.5100002288818,9.86600017547607,53.4000015258789
40.3899993896484,173.419998168945,104.120002746582,198.199996948242,48.9300003051758,78.0500030517578,7.72200012207031,18.5739994049072,9.8100004196167,52.9799995422363
40.189998626709,171.720001220703,103.379997253418,197.520004272461,48.6599998474121,77.6999969482422,7.64599990844727,18.6019992828369,9.77600002288818,52.7400016784668
40.310001373291,171.539993286133,103.220001220703,197.479995727539,48.6650009155273,77.6999969482422,7.67399978637695,18.6000003814697,9.76599979400635,52.5999984741211
40.560001373291,170.380004882813,104.559997558594,200.300003051758,49.1150016784668,78.1699981689453,7.69600009918213,18.6380004882813,9.94200038909912,53.5999984741211
40.4900016784668,169.779998779297,104.120002746582,199.119995117188,48.7550010681152,77.7300033569336,7.64200019836426,18.6299991607666,9.93400001525879,52.9000015258789
40.6100006103516,170.479995727539,103.639999389648,198.880004882813,49.0449981689453,77.879997253418,7.68200016021729,18.6420001983643,9.96399974822998,53.060001373291
40.5200004577637,169.559997558594,103.220001220703,198.600006103516,49.060001373291,77.5299987792969,7.69199991226196,18.6280002593994,9.9060001373291,53.1199989318848
40.5299987792969,166.759994506836,103.360000610352,198.179992675781,48.9900016784668,77.5899963378906,7.69000005722046,18.6219997406006,9.89799976348877,52.8199996948242
40.6599998474121,166.639999389648,104.019996643066,198.539993286133,49.2900009155273,77.8199996948242,7.66200017929077,18.7059993743896,9.88199996948242,53.2000007629395
40.9099998474121,168.600006103516,104.459999084473,199.220001220703,49.5250015258789,78.4400024414063,7.72200012207031,18.761999130249,9.89999961853027,53.4000015258789
41.0999984741211,172.020004272461,104.959999084473,198.839996337891,49.6800003051758,78.8199996948242,7.77600002288818,18.7859992980957,9.94600009918213,53.560001373291
41.0099983215332,171.779998779297,104.980003356934,198.559997558594,49.5800018310547,78.7399978637695,7.78999996185303,18.8139991760254,9.92800045013428,53.7400016784668
41.2000007629395,175.800003051758,106.400001525879,198.259994506836,49.8549995422363,79.0699996948242,7.93800020217896,18.8600006103516,9.89000034332275,53.5800018310547
41.0800018310547,174.160003662109,106.419998168945,197.880004882813,49.7949981689453,78.6999969482422,7.93400001525879,18.8479995727539,9.85599994659424,53.439998626709
41.1500015258789,174.619995117188,107.660003662109,198.059997558594,49.9500007629395,78.9800033569336,7.92000007629395,18.818000793457,9.9079999923706,53.5800018310547
41.1399993896484,174.240005493164,107.160003662109,197.559997558594,49.9700012207031,78.8099975585938,7.89799976348877,18.818000793457,9.90999984741211,53.4199981689453
41.3600006103516,175.600006103516,107.620002746582,198.039993286133,50.2099990844727,79.1100006103516,7.90999984741211,18.8479995727539,9.93400001525879,53.4799995422363
41.5099983215332,176.139999389648,107.379997253418,197.720001220703,50.3699989318848,79.3600006103516,7.90000009536743,18.8460006713867,9.88599967956543,53.5400009155273
41.7799987792969,176.779998779297,107.639999389648,198.419998168945,50.7200012207031,79.7300033569336,7.92199993133545,18.9080009460449,9.88799953460693,53.8600006103516
41.9500007629395,176.360000610352,108.400001525879,198.619995117188,50.8400001525879,80.0299987792969,8.00800037384033,18.9080009460449,9.89400005340576,54
41.8800010681152,177.059997558594,108.919998168945,199.199996948242,50.8899993896484,80.379997253418,8.00399971008301,18.9419994354248,9.93200016021728,53.9799995422363
41.7200012207031,176.539993286133,109.639999389648,199.419998168945,50.9500007629395,79.870002746582,8.02999973297119,18.8640003204346,9.77400016784668,53.939998626709
42.1100006103516,178,109.980003356934,198.580001831055,51.060001373291,80.1600036621094,8.04399967193604,18.92799949646,9.75800037384033,54.3600006103516
42.1300010681152,178.460006713867,110.720001220703,198.460006713867,51.0900001525879,80.0299987792969,8.06999969482422,18.8999996185303,9.71000003814697,54.3600006103516
42.0299987792969,178.759994506836,110.480003356934,199.020004272461,50.9500007629395,80.1500015258789,8.07600021362305,18.9360008239746,9.72200012207031,54.1599998474121
41.939998626709,178.179992675781,110.559997558594,198.600006103516,50.7400016784668,80.0500030517578,8.07999992370606,18.923999786377,9.69999980926514,54.1800003051758
42.189998626709,178.639999389648,111.419998168945,199.440002441406,50.9700012207031,80.5699996948242,8.08199977874756,18.996000289917,9.6879997253418,54.4000015258789
42.1800003051758,180.279998779297,111.73999786377,199.860000610352,51.060001373291,80.75,8.07999992370606,19.0400009155273,9.67399978637695,54.3199996948242
42,179.940002441406,111.73999786377,199.539993286133,50.8600006103516,80.4300003051758,8.07800006866455,19.0359992980957,9.67800045013428,53.939998626709
42.1699981689453,179.940002441406,111.76000213623,200.449996948242,50.9900016784668,80.8000030517578,8.07999992370606,19.0979995727539,9.67399978637695,54.2200012207031
42.6500015258789,184.080001831055,112.860000610352,200,51.6199989318848,81.6100006103516,8.14400005340576,18.9640007019043,9.65200042724609,55
42.9099998474121,184.380004882813,112.23999786377,198.880004882813,51.5499992370606,81.3199996948242,8.16600036621094,18.9179992675781,9.60799980163574,54.6800003051758
42.75,185.559997558594,112.599998474121,199.179992675781,51.7000007629395,81.5500030517578,8.13599967956543,18.992000579834,9.63599967956543,54.7599983215332
