1COV.DE_Close,ADS.DE_Close,AIR.DE_Close,ALV.DE_Close,BAS.DE_Close,BMW.DE_Close,CBK.DE_Close,DTE.DE_Close,EOAN.DE_Close,HEI.DE_Close
49.2900009155273,41.0050010681152,21,77.2099990844727,21.7749996185303,35.5,106.342056274414,13.4399995803833,38.3668518066406,86.8787307739258
49.0699996948242,41.25,21.1200008392334,78.5100021362305,22.0100002288818,35.4900016784668,106.983154296875,13.1999998092651,38.1402778625488,87.219970703125
48.9799995422363,38.75,21.5,79.0199966430664,21.8999996185303,35.25,108.105072021484,13.4700002670288,38.6296806335449,88.6310577392578
48.8800010681152,39.625,21.0900001525879,79.2200012207031,22.1749992370605,35.3300018310547,108.986587524414,13.6300001144409,39.1160621643066,89.0922012329102
48.2099990844727,40.2724990844727,21.0100002288818,80.5,22.3349990844727,35.6399993896484,110.50919342041,13.9799995422363,39.2006530761719,88.9907455444336
48,39.875,21.9400005340576,80.9899978637695,22.5200004577637,35.3400001525879,111.230422973633,13.9200000762939,39.1704406738281,86.7588348388672
47.7700004577637,39.5374984741211,21.9099998474121,80.620002746582,22.4400005340576,35.6199989318848,110.429054260254,13.7200002670288,38.8683395385742,87.6626663208008
51.5,39.7999992370605,22.5300006866455,79.1900024414062,22.2049999237061,35.2400016784668,108.185211181641,13.9300003051758,38.638744354248,86.43603515625
53.5,39.622501373291,22.8999996185303,80.1399993896484,22.3700008392334,35.6399993896484,109.868095397949,13.8100004196167,38.5118598937988,86.1409072875977
53,39.75,23.2600002288818,80.370002746582,22.4449996948242,36.7200012207031,111.070152282715,13.789999961853,38.5390510559082,85.5967636108398
52.8400001525879,39.4375,23.0699996948242,82.0199966430664,22.7749996185303,37.1300010681152,111.470840454102,13.4200000762939,39.1221046447754,86.7219390869141
52.6599998474121,39,23.4500007629395,83.1999969482422,22.8150005340576,36.9199981689453,113.233856201172,13.2600002288818,39.0435600280762,88.2805938720703
52.8199996948242,38.997501373291,23.6499996185303,83.2200012207031,22.8250007629395,36.8300018310547,113.955093383789,13.4300003051758,38.8834457397461,88.9261856079102
52.0400009155273,40,24.25,83.1999969482422,22.7849998474121,37.0400009155273,115.317420959473,13.3500003814697,38.5722808837891,89.3043212890625
51.1399993896484,41.0499992370606,24.5400009155273,82.0199966430664,22.6149997711182,35.6100006103516,113.71467590332,13.4399995803833,38.5692596435547,87.8471221923828
51.9000015258789,41.0125007629395,23.3199996948242,82.7600021362305,22.6800003051758,35.0400009155273,115.637969970703,13.5900001525879,38.638744354248,88.1053619384766
51.3600006103516,40.875,22.5499992370605,84.4199981689453,23,33.8899993896484,119.965377807617,13.789999961853,38.9348030090332,89.7285766601562
51.3800010681152,41.25,22.9500007629395,84.4899978637695,23.0300006866455,33.5999984741211,118.362632751465,13.8999996185303,39.8652725219727,88.6310577392578
51,41.1300010681152,23.2000007629395,84.75,23.0599994659424,33.9799995422363,120.205795288086,14.1300001144409,39.756519317627,89.4611129760742
50.6199989318848,41.1725006103516,23.7700004577637,85.1800003051758,23.0750007629395,33.5999984741211,123.170867919922,14.1099996566772,39.7806854248047,88.9999694824219
50.6599998474121,40.7599983215332,23.4099998474121,85.9599990844727,23.3600006103516,33.4799995422363,123.251007080078,14.0200004577637,39.6507835388184,88.686393737793
51.0400009155273,40.7275009155273,23.1599998474121,85.629997253418,23.3150005340576,33.1699981689453,122.048950195313,14.3500003814697,39.5782775878906,90.3372802734375
51.060001373291,40.5750007629395,22.9300003051758,85,23.3299999237061,33.75,123.170867919922,14.4099998474121,39.6840133666992,91.4901275634766
50.7400016784668,40.7975006103516,22.6299991607666,83.629997253418,23.0949993133545,33.6100006103516,119.484558105469,14.5200004577637,40.2157135009766,95.5758285522461
50.4199981689453,42.0200004577637,22.0599994659424,82.4100036621094,22.8649997711182,33.6100006103516,117.961952209473,14.6800003051758,40.8833541870117,93.4914703369141
50.0800018310547,41.75,22.5599994659424,81.8899993896484,22.9099998474121,33.4500007629395,119.083869934082,14.6499996185303,40.4483299255371,93.8972778320312
49,42.1399993896484,22.5200004577637,80.9700012207031,22.8400001525879,33.25,118.282501220703,14.5799999237061,40.7534523010254,92.4585189819336
50.0800018310547,41.997501373291,22.6599998474121,81.0899963378906,23.0149993896484,33.8699989318848,119.003730773926,14.3299999237061,41.0283622741699,89.1936492919922
49.5699996948242,41.5,22.9799995422363,81.7699966430664,23.8250007629395,34.1399993896484,120.526344299316,14.1499996185303,40.7534523010254,85.3661880493164
50.3800010681152,41.875,23.5,81.0899963378906,23.7250003814697,34.189998626709,119.965377807617,14.3299999237061,40.1190376281738,84.4162445068359
49.810001373291,42.622501373291,23.5599994659424,83.5699996948242,24.3799991607666,34.4700012207031,122.770179748535,14.4499998092651,40.2096710205078,80.7916870117188
49.25,41.627498626709,23.3199996948242,85.4000015258789,24.2800006866455,34.5499992370605,123.731826782227,14.5200004577637,40.1764373779297,78.8548965454102
48.9099998474121,41.8974990844727,23.0799999237061,86.5,24.3150005340576,34.310001373291,124.21265411377,14.5900001525879,40.3848876953125,82.6085739135742
47.5999984741211,41.2675018310547,23.0900001525879,87,24.3799991607666,33.8899993896484,123.491416931152,14.5200004577637,40.7292823791504,78.4583206176758
47.8600006103516,41.6875,22.7900009155273,86.2900009155274,24.4500007629395,34.25,121.728401184082,14.3800001144409,40.6416740417481,82.7745819091797
46.8300018310547,41.9625015258789,21.7900009155273,85.379997253418,24.0750007629395,34.4599990844727,121.167434692383,14.4099998474121,41.1914978027344,79.9985275268555
47.5299987792969,42.0875015258789,22.4099998474121,85.3199996948242,24.0249996185303,34.5800018310547,122.048950195313,14.6300001144409,40.8138732910156,80.9115829467774
0,41.7625007629395,22.5,84.4000015258789,23.6499996185303,34.7599983215332,120.44620513916,14.5500001907349,40.665843963623,82.96826171875
0,41.8125,23.5900001525879,84.9499969482422,23.5849990844727,34.8199996948242,122.20922088623,14.4399995803833,40.6386528015137,84.2225646972656
0,42,23.4500007629395,84.0199966430664,23.4349994659424,34.9599990844727,121.327713012695,14.4499998092651,40.6809463500977,81.8430862426758
0,41.935001373291,23.3999996185303,80.9800033569336,23.6399993896484,34.4799995422363,121.007164001465,14.6599998474121,40.9316902160645,85.1817321777344
0,41.8375015258789,23.5,80.2200012207031,23.8099994659424,34.560001373291,120.927024841309,14.6599998474121,41.1099319458008,84.7205963134766
0,41.7999992370605,23.2099990844727,81.3499984741211,24.2999992370605,35.2999992370605,121.007164001465,14.8299999237061,41.759449005127,84.4439086914062
0,41.3974990844727,22.75,79.8399963378906,23.9650001525879,35.3800010681152,118.362632751465,14.8699998855591,41.6144409179688,82.8391418457031
0,41.3800010681152,22.8400001525879,79.7399978637695,24.2399997711182,34.7200012207031,119.885246276855,14.8900003433228,42.0524864196777,79.5004959106445
0,40.5250015258789,22.3400001525879,80.4100036621094,24.5799999237061,35.2099990844727,119.324279785156,14.8999996185303,41.5963134765625,78.4859848022461
0,41.8499984741211,22.3700008392334,78.4800033569336,23.8850002288818,35.2299995422363,117.400993347168,14.7700004577637,41.3093185424805,74.8245391845703
0,43.2000007629395,22.5599994659424,79.6500015258789,23.9850006103516,35.1100006103516,114.836601257324,14.8400001525879,40.5903167724609,75.7283706665039
0,42.875,22.5799999237061,81.6100006103516,24.4249992370605,34.7799987792969,115.477699279785,15.0100002288818,41.2368125915527,75.230339050293
0,42.877498626709,22.6800003051758,82.7200012207031,24.375,34.25,115.637969970703,14.9399995803833,41.6899642944336,72.998420715332
0,41.9874992370606,23,83.379997253418,24.4500007629395,33.5999984741211,114.836601257324,15.5500001907349,42.088737487793,73.1921005249023
0,40.875,22.7900009155273,84.6699981689453,24.875,33.7900009155273,115.477699279785,15.5500001907349,42.1068649291992,73.1921005249023
0,40.6800003051758,22.4200000762939,85.5699996948242,24.8999996185303,33.5900001525879,115.637969970703,15.3000001907349,42.6174163818359,73.1921005249023
0,39.502498626709,22.6900005340576,86.2200012207031,24.7250003814697,33.3600006103516,118.843460083008,15.3999996185303,43.3303756713867,77.1302337646484
0,39.4874992370605,21.6800003051758,87.0999984741211,24.8500003814697,33.7099990844727,119.644828796387,15.3800001144409,43.4240264892578,78.532096862793
0,39.4749984741211,21.0699996948242,89.3099975585938,25.0499992370605,33.0999984741211,119.404418945313,15.2200002670288,43.4210052490234,78.4859848022461
0,37.7299995422363,20.4799995422363,89.0800018310547,24.9699993133545,34.0200004577637,119.965377807617,15.0500001907349,43.1098403930664,78.3384246826172
0,39.1624984741211,20.2000007629395,89.5500030517578,25.1399993896484,34.6500015258789,122.20922088623,14.960000038147,42.9376449584961,78.7626724243164
0,38.2675018310547,20.8799991607666,90.1999969482422,25.5799999237061,34.810001373291,122.609909057617,14.9399995803833,43.6626853942871,79.6849517822266
0,39,21.0699996948242,90.8899993896484,25.1149997711182,34.6699981689453,122.930458068848,14.8999996185303,43.4572563171387,79.5558319091797
0,39.2625007629395,21.4400005340576,93,25.0049991607666,34.8199996948242,121.407852172852,14.8800001144409,44.1249008178711,79.7310638427734
0,39.4575004577637,21.2700004577637,92.6999969482422,24.8999996185303,34.2999992370605,122.289360046387,14.8699998855591,43.6657066345215,81.2435989379883
0,38.4874992370605,21.2600002288818,91.9599990844727,24.7900009155273,34.2299995422363,121.728401184082,14.9399995803833,43.4391326904297,81.1605987548828
0,38.7000007629395,20.7999992370605,93.5999984741211,25.2999992370605,33.5299987792969,122.690048217773,14.8199996948242,43.1460952758789,80.9761428833008
0,38.5374984741211,21.1000003814697,93.3000030517578,25.5249996185303,33.75,121.56812286377,14.8500003814697,42.8742027282715,81.9076385498047
0,38.8600006103516,21.0900001525879,92.4000015258789,25.4400005340576,33.689998626709,122.129081726074,14.8599996566772,43.3515205383301,79.9985275268555
0,38.6699981689453,21.1700000762939,92.2900009155273,25.3549995422363,33.8499984741211,121.808532714844,14.6199998855591,43.8046722412109,82.082878112793
0,37.7400016784668,20.7900009155273,93.1999969482422,25.2649993896484,33.6599998474121,120.927024841309,14.5600004196167,43.9829139709473,81.999870300293
0,36.9599990844727,20.9599990844727,93.5,25.2450008392334,34,121.007164001465,14.789999961853,43.3092269897461,81.8984222412109
0,36.2599983215332,20.8600006103516,94.6699981689453,25.6149997711182,33.560001373291,121.968811035156,14.9099998474121,44.1611557006836,81.2528228759766
0,36.6699981689453,21.8600006103516,94.5599975585938,25.5750007629395,33.5400009155273,121.648262023926,15.0200004577637,44.6656646728516,81.4833908081055
0,36.5999984741211,21.6399993896484,94.5699996948242,25.5200004577637,33.3499984741211,122.20922088623,15.1499996185303,45.6082191467285,81.1605987548828
0,35.4300003051758,21.5900001525879,94.0100021362305,25.3199996948242,32.3800010681152,120.285926818848,15.25,45.0765190124512,79.7402877807617
0,35.8600006103516,21.3899993896484,94.7300033569336,26,32.7200012207031,121.808532714844,15.289999961853,45.7924995422363,79.6941757202148
0,35.8600006103516,21.1200008392334,95.870002746582,25.9650001525879,33.2799987792969,121.728401184082,15.2799997329712,46.1610641479492,79.5742721557617
0,35.8600006103516,21.1499996185303,96.0800018310547,25.9050006866455,33.689998626709,121.167434692383,15.289999961853,44.7109794616699,81.4833908081055
0,36.7400016784668,21.0200004577637,95.7099990844727,26.1499996185303,33.1500015258789,121.56812286377,15.1999998092651,43.8167572021484,81.1605987548828
0,36.8600006103516,21.3099994659424,96.4000015258789,26.1700000762939,33.7299995422363,121.968811035156,15.0100002288818,44.0342712402344,80.9023590087891
0,36.7200012207031,20.7800006866455,96.2600021362305,25.5849990844727,33.7999992370605,121.968811035156,15.0100002288818,43.1249465942383,81.9445343017578
0,36.8800010681152,21.3600006103516,94,25.4850006103516,33.0099983215332,120.927024841309,15.6700000762939,43.8711357116699,81.4280548095703
0,37,21.7199993133545,94.25,25.7399997711182,32.4000015258789,120.366065979004,15.8299999237061,44.0463562011719,81.584846496582
0,36.5699996948242,21.9799995422363,95.6999969482422,25.9349994659424,32.3499984741211,120.766754150391,15.8999996185303,40.1703987121582,87.0908508300781
0,36.4199981689453,22.2299995422363,96.4000015258789,25.8250007629395,32.5699996948242,121.007164001465,15.8599996566772,38.4967575073242,88.5388336181641
0,35.8699989318848,22.0200004577637,95.8300018310547,25.6900005340576,32.5499992370605,120.766754150391,16.1499996185303,35.8866004943848,89.7931289672852
0,36.8400001525879,22.2999992370605,96.3499984741211,25.8950004577637,32.7799987792969,120.045516967773,16.1599998474121,38.4061241149902,88.8616333007812
0,37.3800010681152,22.6499996185303,95.0199966430664,25.4850006103516,33.25,119.404418945313,15.9899997711182,38.4242515563965,89.73779296875
0,38.3600006103516,22.5599994659424,96.4499969482422,25.8899993896484,32.8899993896484,120.045516967773,15.960000038147,38.1825714111328,88.5388336181641
0,37.8699989318848,22.25,96.4400024414062,25.9249992370605,32.7599983215332,120.285926818848,15.7399997711182,38.1553802490234,90.1436004638672
0,37.2799987792969,22.8700008392334,97.5999984741211,25.8250007629395,32.4900016784668,120.846885681152,15.7799997329712,38.125171661377,88.4281616210938
0,37.6300010681152,23.9400005340576,97.8499984741211,26.1499996185303,32.3600006103516,120.846885681152,15.9300003051758,37.3397064208984,89.6640167236328
0,37.2999992370605,23.3999996185303,97.8499984741211,26.1499996185303,32.3699989318848,120.846885681152,15.8999996185303,38.1402778625488,90.3372802734375
0,37.4700012207031,23.2099990844727,97,26.2199993133545,32.3499984741211,120.927024841309,15.8999996185303,38.8622970581055,88.9999694824219
0,37.2900009155273,22.4500007629395,97.1699981689453,26.3899993896484,32.2099990844727,121.407852172852,15.9799995422363,38.4665451049805,88.5388336181641
0,36.9500007629395,22.4500007629395,97.0899963378906,26.3850002288818,31.8099994659424,121.087303161621,16.2900009155273,39.1069984436035,89.8761367797852
0,36,22.5499992370605,97.5999984741211,26.5,31.7999992370605,121.487983703613,16.4300003051758,38.4937362670898,90.2173843383789
0,35.189998626709,22.3500003814697,97.5999984741211,26.5,31.8999996185303,121.487983703613,16.3299999237061,38.5511322021484,91.0751037597656
0,35.3199996948242,23.0499992370605,97.3899993896484,26.6800003051758,31.8400001525879,123.411277770996,16.2800006866455,38.5330085754394,91.6745834350586
0,35.3600006103516,23.2000007629395,97.8000030517578,26.5849990844727,32.0999984741211,123.491416931152,16.4500007629395,40.4241638183594,91.1857757568359
0,36.4000015258789,22.7199993133545,96.4300003051758,26.3400001525879,31.7800006866455,124.693473815918,16.4500007629395,40.3184242248535,91.5270156860352
0,36.6199989318848,23.1000003814697,97.4000015258789,26.3299999237061,31.9500007629395,128.780471801758,16.25,40.2700881958008,91.2779998779297
