Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-15 15:02:00+02:00,39.2599983215332,39.2599983215332,39.2599983215332,39.2599983215332,161,0,0
2023-05-15 15:03:00+02:00,39.2599983215332,39.2599983215332,39.2599983215332,39.2599983215332,78,0,0
2023-05-15 15:04:00+02:00,39.2799987792969,39.2799987792969,39.2700004577637,39.2700004577637,196,0,0
2023-05-15 15:06:00+02:00,39.2799987792969,39.2999992370605,39.2799987792969,39.2999992370605,351,0,0
2023-05-15 15:07:00+02:00,39.2999992370605,39.2999992370605,39.2799987792969,39.2799987792969,1641,0,0
2023-05-15 15:08:00+02:00,39.2999992370605,39.310001373291,39.2999992370605,39.310001373291,228,0,0
2023-05-15 15:09:00+02:00,39.310001373291,39.310001373291,39.310001373291,39.310001373291,94,0,0
2023-05-15 15:10:00+02:00,39.2999992370605,39.2999992370605,39.2999992370605,39.2999992370605,146,0,0
2023-05-15 15:11:00+02:00,39.2900009155273,39.2900009155273,39.2900009155273,39.2900009155273,1395,0,0
2023-05-15 15:12:00+02:00,39.2700004577637,39.2700004577637,39.2700004577637,39.2700004577637,18,0,0
2023-05-15 15:13:00+02:00,39.2900009155273,39.2900009155273,39.2900009155273,39.2900009155273,178,0,0
2023-05-15 15:14:00+02:00,39.2999992370605,39.310001373291,39.2900009155273,39.310001373291,2993,0,0
2023-05-15 15:15:00+02:00,39.3199996948242,39.3199996948242,39.310001373291,39.310001373291,351,0,0
2023-05-15 15:16:00+02:00,39.310001373291,39.310001373291,39.2999992370605,39.310001373291,122,0,0
2023-05-15 15:17:00+02:00,39.3199996948242,39.3199996948242,39.3199996948242,39.3199996948242,71,0,0
2023-05-15 15:18:00+02:00,39.3300018310547,39.3400001525879,39.3300018310547,39.3400001525879,270,0,0
2023-05-15 15:19:00+02:00,39.3400001525879,39.3400001525879,39.3400001525879,39.3400001525879,31,0,0
2023-05-15 15:21:00+02:00,39.3300018310547,39.3300018310547,39.3199996948242,39.3199996948242,381,0,0
2023-05-15 15:22:00+02:00,39.3400001525879,39.3400001525879,39.3300018310547,39.3300018310547,297,0,0
2023-05-15 15:26:00+02:00,39.310001373291,39.3199996948242,39.310001373291,39.3199996948242,100,0,0
2023-05-15 15:27:00+02:00,39.3199996948242,39.3199996948242,39.3199996948242,39.3199996948242,107,0,0
2023-05-15 15:28:00+02:00,39.3300018310547,39.3300018310547,39.3300018310547,39.3300018310547,677,0,0
2023-05-15 15:30:00+02:00,39.3199996948242,39.3199996948242,39.2999992370605,39.2999992370605,1955,0,0
2023-05-15 15:31:00+02:00,39.2900009155273,39.310001373291,39.2900009155273,39.310001373291,426,0,0
2023-05-15 15:32:00+02:00,39.2900009155273,39.2900009155273,39.2900009155273,39.2900009155273,468,0,0
2023-05-15 15:33:00+02:00,39.2799987792969,39.310001373291,39.2799987792969,39.310001373291,1168,0,0
2023-05-15 15:34:00+02:00,39.2900009155273,39.2900009155273,39.2900009155273,39.2900009155273,1498,0,0
2023-05-15 15:35:00+02:00,39.2900009155273,39.2999992370605,39.2900009155273,39.2999992370605,361,0,0
2023-05-15 15:36:00+02:00,39.2999992370605,39.310001373291,39.2999992370605,39.310001373291,251,0,0
2023-05-15 15:37:00+02:00,39.310001373291,39.3199996948242,39.310001373291,39.3199996948242,254,0,0
2023-05-15 15:38:00+02:00,39.3199996948242,39.3199996948242,39.3199996948242,39.3199996948242,1600,0,0
2023-05-15 15:39:00+02:00,39.310001373291,39.3199996948242,39.2900009155273,39.310001373291,4979,0,0
2023-05-15 15:40:00+02:00,39.310001373291,39.3199996948242,39.310001373291,39.310001373291,348,0,0
2023-05-15 15:41:00+02:00,39.310001373291,39.3300018310547,39.310001373291,39.3300018310547,491,0,0
2023-05-15 15:42:00+02:00,39.3400001525879,39.3499984741211,39.3400001525879,39.3499984741211,384,0,0
2023-05-15 15:43:00+02:00,39.3499984741211,39.3499984741211,39.3400001525879,39.3400001525879,1778,0,0
2023-05-15 15:44:00+02:00,39.3199996948242,39.3199996948242,39.3199996948242,39.3199996948242,375,0,0
2023-05-15 15:45:00+02:00,39.3300018310547,39.3300018310547,39.310001373291,39.310001373291,14,0,0
2023-05-15 15:46:00+02:00,39.2999992370605,39.2999992370605,39.2599983215332,39.2599983215332,6953,0,0
2023-05-15 15:47:00+02:00,39.2700004577637,39.2700004577637,39.2700004577637,39.2700004577637,125,0,0
2023-05-15 15:48:00+02:00,39.2599983215332,39.2799987792969,39.2599983215332,39.2700004577637,279,0,0
2023-05-15 15:49:00+02:00,39.2700004577637,39.2700004577637,39.2700004577637,39.2700004577637,99,0,0
2023-05-15 15:50:00+02:00,39.2700004577637,39.2700004577637,39.2700004577637,39.2700004577637,50,0,0
2023-05-15 15:51:00+02:00,39.2799987792969,39.2900009155273,39.2799987792969,39.2900009155273,288,0,0
2023-05-15 15:52:00+02:00,39.2900009155273,39.2999992370605,39.2900009155273,39.2999992370605,5413,0,0
2023-05-15 15:53:00+02:00,39.310001373291,39.310001373291,39.2900009155273,39.2900009155273,1201,0,0
2023-05-15 15:54:00+02:00,39.2999992370605,39.2999992370605,39.2999992370605,39.2999992370605,146,0,0
2023-05-15 15:55:00+02:00,39.2999992370605,39.310001373291,39.2999992370605,39.310001373291,58,0,0
2023-05-15 15:56:00+02:00,39.310001373291,39.3199996948242,39.310001373291,39.3199996948242,121,0,0
2023-05-15 15:57:00+02:00,39.3199996948242,39.3300018310547,39.3199996948242,39.3199996948242,1231,0,0
2023-05-15 15:58:00+02:00,39.3300018310547,39.3300018310547,39.3300018310547,39.3300018310547,91,0,0
2023-05-15 15:59:00+02:00,39.3400001525879,39.3400001525879,39.3400001525879,39.3400001525879,216,0,0
2023-05-15 16:00:00+02:00,39.3400001525879,39.3600006103516,39.3400001525879,39.3600006103516,294,0,0
2023-05-15 16:01:00+02:00,39.3699989318848,39.3699989318848,39.3699989318848,39.3699989318848,19,0,0
2023-05-15 16:02:00+02:00,39.4000015258789,39.4000015258789,39.4000015258789,39.4000015258789,410,0,0
2023-05-15 16:05:00+02:00,39.3699989318848,39.3800010681152,39.3699989318848,39.3699989318848,254,0,0
2023-05-15 16:06:00+02:00,39.3600006103516,39.3600006103516,39.3600006103516,39.3600006103516,63,0,0
2023-05-15 16:07:00+02:00,39.3600006103516,39.3600006103516,39.3499984741211,39.3499984741211,633,0,0
2023-05-15 16:09:00+02:00,39.3199996948242,39.3199996948242,39.3199996948242,39.3199996948242,288,0,0
2023-05-15 16:10:00+02:00,39.2999992370605,39.2999992370605,39.2999992370605,39.2999992370605,102,0,0
2023-05-15 16:12:00+02:00,39.2900009155273,39.2900009155273,39.2799987792969,39.2900009155273,194,0,0
2023-05-15 16:13:00+02:00,39.2599983215332,39.2599983215332,39.2599983215332,39.2599983215332,113,0,0
2023-05-15 16:14:00+02:00,39.2599983215332,39.2599983215332,39.2599983215332,39.2599983215332,104,0,0
2023-05-15 16:15:00+02:00,39.2599983215332,39.2599983215332,39.2599983215332,39.2599983215332,311,0,0
2023-05-15 16:16:00+02:00,39.2799987792969,39.2799987792969,39.2799987792969,39.2799987792969,22,0,0
2023-05-15 16:17:00+02:00,39.2700004577637,39.2700004577637,39.25,39.25,2328,0,0
2023-05-15 16:18:00+02:00,39.2700004577637,39.2700004577637,39.2700004577637,39.2700004577637,444,0,0
2023-05-15 16:19:00+02:00,39.2599983215332,39.2599983215332,39.2599983215332,39.2599983215332,24,0,0
2023-05-15 16:21:00+02:00,39.2599983215332,39.2700004577637,39.2599983215332,39.2700004577637,111,0,0
2023-05-15 16:22:00+02:00,39.2900009155273,39.2900009155273,39.2900009155273,39.2900009155273,64,0,0
2023-05-15 16:23:00+02:00,39.310001373291,39.310001373291,39.2999992370605,39.2999992370605,113,0,0
2023-05-15 16:24:00+02:00,39.2900009155273,39.2900009155273,39.2900009155273,39.2900009155273,200,0,0
2023-05-15 16:26:00+02:00,39.310001373291,39.3199996948242,39.310001373291,39.3199996948242,305,0,0
2023-05-15 16:27:00+02:00,39.3300018310547,39.3300018310547,39.3300018310547,39.3300018310547,17,0,0
2023-05-15 16:32:00+02:00,39.3199996948242,39.3199996948242,39.3199996948242,39.3199996948242,110,0,0
2023-05-15 16:33:00+02:00,39.3400001525879,39.3400001525879,39.3400001525879,39.3400001525879,278,0,0
2023-05-15 16:35:00+02:00,39.3300018310547,39.3300018310547,39.3300018310547,39.3300018310547,137,0,0
2023-05-15 16:36:00+02:00,39.3300018310547,39.3300018310547,39.3300018310547,39.3300018310547,19,0,0
2023-05-15 16:39:00+02:00,39.3400001525879,39.3400001525879,39.3300018310547,39.3300018310547,2463,0,0
2023-05-15 16:40:00+02:00,39.3400001525879,39.3499984741211,39.3400001525879,39.3400001525879,91,0,0
2023-05-15 16:42:00+02:00,39.3400001525879,39.3400001525879,39.3400001525879,39.3400001525879,220,0,0
2023-05-15 16:43:00+02:00,39.3400001525879,39.3400001525879,39.3300018310547,39.3300018310547,1459,0,0
2023-05-15 16:45:00+02:00,39.3199996948242,39.3300018310547,39.3199996948242,39.3199996948242,144,0,0
2023-05-15 16:46:00+02:00,39.3300018310547,39.3300018310547,39.3300018310547,39.3300018310547,9,0,0
2023-05-15 16:47:00+02:00,39.3300018310547,39.3300018310547,39.3300018310547,39.3300018310547,30,0,0
2023-05-15 16:49:00+02:00,39.3300018310547,39.3300018310547,39.3300018310547,39.3300018310547,219,0,0
2023-05-15 16:50:00+02:00,39.3400001525879,39.3499984741211,39.3400001525879,39.3499984741211,125,0,0
2023-05-15 16:51:00+02:00,39.3600006103516,39.3600006103516,39.3600006103516,39.3600006103516,446,0,0
2023-05-15 16:52:00+02:00,39.3600006103516,39.3600006103516,39.3600006103516,39.3600006103516,128,0,0
2023-05-15 16:53:00+02:00,39.3699989318848,39.3699989318848,39.3600006103516,39.3600006103516,1110,0,0
2023-05-15 16:54:00+02:00,39.3400001525879,39.3400001525879,39.3400001525879,39.3400001525879,26,0,0
2023-05-15 16:55:00+02:00,39.3300018310547,39.3300018310547,39.3199996948242,39.3199996948242,323,0,0
2023-05-15 16:56:00+02:00,39.3199996948242,39.3300018310547,39.3199996948242,39.3300018310547,132,0,0
2023-05-15 16:57:00+02:00,39.2999992370605,39.2999992370605,39.2999992370605,39.2999992370605,736,0,0
2023-05-15 16:58:00+02:00,39.2999992370605,39.2999992370605,39.2999992370605,39.2999992370605,202,0,0
2023-05-15 16:59:00+02:00,39.2900009155273,39.2900009155273,39.2900009155273,39.2900009155273,276,0,0
2023-05-15 17:01:00+02:00,39.2999992370605,39.2999992370605,39.2799987792969,39.2900009155273,1730,0,0
2023-05-15 17:03:00+02:00,39.2799987792969,39.2799987792969,39.2799987792969,39.2799987792969,56,0,0
2023-05-15 17:04:00+02:00,39.2799987792969,39.2799987792969,39.2799987792969,39.2799987792969,522,0,0
2023-05-15 17:05:00+02:00,39.2799987792969,39.2799987792969,39.2799987792969,39.2799987792969,75,0,0
2023-05-15 17:06:00+02:00,39.2900009155273,39.2900009155273,39.2799987792969,39.2799987792969,808,0,0
2023-05-15 17:07:00+02:00,39.2900009155273,39.2999992370605,39.2900009155273,39.2900009155273,305,0,0
2023-05-15 17:08:00+02:00,39.2999992370605,39.2999992370605,39.2999992370605,39.2999992370605,228,0,0
2023-05-15 17:10:00+02:00,39.2900009155273,39.2999992370605,39.2900009155273,39.2900009155273,197,0,0
2023-05-15 17:11:00+02:00,39.2999992370605,39.310001373291,39.2999992370605,39.310001373291,183,0,0
2023-05-15 17:12:00+02:00,39.310001373291,39.310001373291,39.2999992370605,39.310001373291,425,0,0
2023-05-15 17:13:00+02:00,39.310001373291,39.3199996948242,39.310001373291,39.310001373291,871,0,0
2023-05-15 17:14:00+02:00,39.310001373291,39.310001373291,39.310001373291,39.310001373291,1234,0,0
2023-05-15 17:15:00+02:00,39.310001373291,39.3199996948242,39.310001373291,39.3199996948242,202,0,0
2023-05-15 17:16:00+02:00,39.3300018310547,39.3300018310547,39.3300018310547,39.3300018310547,188,0,0
2023-05-15 17:17:00+02:00,39.3300018310547,39.3400001525879,39.3300018310547,39.3400001525879,83,0,0
2023-05-15 17:18:00+02:00,39.3400001525879,39.3499984741211,39.3400001525879,39.3499984741211,339,0,0
2023-05-15 17:19:00+02:00,39.3499984741211,39.3499984741211,39.3499984741211,39.3499984741211,32,0,0
2023-05-15 17:20:00+02:00,39.3400001525879,39.3699989318848,39.3400001525879,39.3699989318848,204,0,0
2023-05-15 17:21:00+02:00,39.3699989318848,39.3699989318848,39.3699989318848,39.3699989318848,436,0,0
2023-05-15 17:22:00+02:00,39.3699989318848,39.3699989318848,39.3699989318848,39.3699989318848,360,0,0
2023-05-15 17:23:00+02:00,39.3600006103516,39.3600006103516,39.3600006103516,39.3600006103516,1301,0,0
2023-05-15 17:24:00+02:00,39.3699989318848,39.3800010681152,39.3600006103516,39.3800010681152,1436,0,0
2023-05-15 17:25:00+02:00,39.3699989318848,39.3800010681152,39.3600006103516,39.3800010681152,2578,0,0
2023-05-15 17:26:00+02:00,39.3899993896484,39.3899993896484,39.3800010681152,39.3800010681152,841,0,0
2023-05-15 17:27:00+02:00,39.3800010681152,39.4000015258789,39.3800010681152,39.4000015258789,279,0,0
2023-05-15 17:28:00+02:00,39.3899993896484,39.3899993896484,39.3800010681152,39.3800010681152,862,0,0
2023-05-15 17:29:00+02:00,39.3899993896484,39.4000015258789,39.3899993896484,39.3899993896484,1282,0,0
2023-05-16 09:00:00+02:00,39.3300018310547,39.3300018310547,39.189998626709,39.2200012207031,0,0,0
2023-05-16 09:01:00+02:00,39.1800003051758,39.1800003051758,39.1100006103516,39.1100006103516,425,0,0
2023-05-16 09:02:00+02:00,39.1500015258789,39.1500015258789,39.1500015258789,39.1500015258789,630,0,0
2023-05-16 09:03:00+02:00,39.1500015258789,39.2099990844727,39.1500015258789,39.1500015258789,3299,0,0
2023-05-16 09:04:00+02:00,39.1500015258789,39.1500015258789,39.1500015258789,39.1500015258789,68,0,0
2023-05-16 09:05:00+02:00,39.0999984741211,39.1699981689453,39.0999984741211,39.1199989318848,1303,0,0
2023-05-16 09:06:00+02:00,39.1399993896484,39.1399993896484,39.1300010681152,39.1300010681152,316,0,0
2023-05-16 09:07:00+02:00,39.1500015258789,39.189998626709,39.1500015258789,39.189998626709,319,0,0
2023-05-16 09:08:00+02:00,39.1800003051758,39.1800003051758,39.1800003051758,39.1800003051758,100,0,0
2023-05-16 09:09:00+02:00,39.1699981689453,39.2000007629395,39.1699981689453,39.189998626709,1218,0,0
2023-05-16 09:10:00+02:00,39.189998626709,39.189998626709,39.1800003051758,39.1800003051758,167,0,0
2023-05-16 09:11:00+02:00,39.2000007629395,39.2099990844727,39.2000007629395,39.2099990844727,163,0,0
2023-05-16 09:12:00+02:00,39.2200012207031,39.2299995422363,39.189998626709,39.2099990844727,3042,0,0
2023-05-16 09:13:00+02:00,39.189998626709,39.189998626709,39.189998626709,39.189998626709,74,0,0
2023-05-16 09:14:00+02:00,39.2000007629395,39.2000007629395,39.2000007629395,39.2000007629395,186,0,0
2023-05-16 09:15:00+02:00,39.1699981689453,39.1800003051758,39.1699981689453,39.1800003051758,643,0,0
2023-05-16 09:21:00+02:00,39.1800003051758,39.1800003051758,39.1800003051758,39.1800003051758,73,0,0
2023-05-16 09:22:00+02:00,39.1300010681152,39.1300010681152,39.1300010681152,39.1300010681152,100,0,0
2023-05-16 09:23:00+02:00,39.1699981689453,39.1699981689453,39.1699981689453,39.1699981689453,91,0,0
2023-05-16 09:24:00+02:00,39.1399993896484,39.1399993896484,39.1399993896484,39.1399993896484,344,0,0
2023-05-16 09:25:00+02:00,39.1800003051758,39.1800003051758,39.1800003051758,39.1800003051758,119,0,0
2023-05-16 09:26:00+02:00,39.1800003051758,39.2099990844727,39.1800003051758,39.2099990844727,299,0,0
2023-05-16 09:29:00+02:00,39.1800003051758,39.1800003051758,39.1800003051758,39.1800003051758,49,0,0
2023-05-16 09:31:00+02:00,39.2200012207031,39.2799987792969,39.2200012207031,39.2799987792969,639,0,0
2023-05-16 09:33:00+02:00,39.2599983215332,39.2599983215332,39.2599983215332,39.2599983215332,282,0,0
2023-05-16 09:34:00+02:00,39.2700004577637,39.2700004577637,39.2700004577637,39.2700004577637,91,0,0
2023-05-16 09:36:00+02:00,39.3600006103516,39.3600006103516,39.3600006103516,39.3600006103516,367,0,0
2023-05-16 09:37:00+02:00,39.2999992370605,39.3199996948242,39.2900009155273,39.3199996948242,816,0,0
2023-05-16 09:38:00+02:00,39.310001373291,39.3400001525879,39.310001373291,39.3400001525879,887,0,0
2023-05-16 09:39:00+02:00,39.3499984741211,39.3600006103516,39.3499984741211,39.3600006103516,382,0,0
2023-05-16 09:40:00+02:00,39.3800010681152,39.3800010681152,39.3800010681152,39.3800010681152,41,0,0
2023-05-16 09:41:00+02:00,39.3400001525879,39.3400001525879,39.3400001525879,39.3400001525879,274,0,0
2023-05-16 09:42:00+02:00,39.3199996948242,39.3199996948242,39.3199996948242,39.3199996948242,73,0,0
2023-05-16 09:43:00+02:00,39.310001373291,39.310001373291,39.310001373291,39.310001373291,17,0,0
2023-05-16 09:44:00+02:00,39.3199996948242,39.3400001525879,39.3199996948242,39.3400001525879,66,0,0
2023-05-16 09:45:00+02:00,39.310001373291,39.3400001525879,39.310001373291,39.3400001525879,1718,0,0
2023-05-16 09:46:00+02:00,39.3400001525879,39.3400001525879,39.3199996948242,39.3199996948242,97,0,0
2023-05-16 09:47:00+02:00,39.3300018310547,39.3400001525879,39.3300018310547,39.3400001525879,203,0,0
2023-05-16 09:48:00+02:00,39.3499984741211,39.3600006103516,39.3499984741211,39.3600006103516,280,0,0
2023-05-16 09:50:00+02:00,39.3499984741211,39.3899993896484,39.3499984741211,39.3899993896484,347,0,0
2023-05-16 09:51:00+02:00,39.3899993896484,39.4199981689453,39.3899993896484,39.4199981689453,483,0,0
2023-05-16 09:52:00+02:00,39.4000015258789,39.4199981689453,39.4000015258789,39.4199981689453,582,0,0
2023-05-16 09:53:00+02:00,39.4000015258789,39.4000015258789,39.3800010681152,39.3800010681152,444,0,0
2023-05-16 09:54:00+02:00,39.3499984741211,39.3499984741211,39.3499984741211,39.3499984741211,114,0,0
2023-05-16 09:55:00+02:00,39.3499984741211,39.3499984741211,39.3499984741211,39.3499984741211,20,0,0
2023-05-16 09:56:00+02:00,39.3400001525879,39.3400001525879,39.3400001525879,39.3400001525879,175,0,0
2023-05-16 09:57:00+02:00,39.3300018310547,39.3300018310547,39.3199996948242,39.3199996948242,209,0,0
2023-05-16 09:58:00+02:00,39.2999992370605,39.2999992370605,39.2999992370605,39.2999992370605,1114,0,0
2023-05-16 10:00:00+02:00,39.2999992370605,39.2999992370605,39.2999992370605,39.2999992370605,58,0,0
2023-05-16 10:01:00+02:00,39.2900009155273,39.310001373291,39.2900009155273,39.310001373291,103,0,0
2023-05-16 10:02:00+02:00,39.2900009155273,39.2900009155273,39.2799987792969,39.2900009155273,798,0,0
2023-05-16 10:03:00+02:00,39.2799987792969,39.2900009155273,39.2799987792969,39.2900009155273,439,0,0
2023-05-16 10:04:00+02:00,39.2999992370605,39.2999992370605,39.2999992370605,39.2999992370605,234,0,0
2023-05-16 10:05:00+02:00,39.2999992370605,39.2999992370605,39.2999992370605,39.2999992370605,4,0,0
2023-05-16 10:06:00+02:00,39.2799987792969,39.2799987792969,39.2799987792969,39.2799987792969,14,0,0
2023-05-16 10:08:00+02:00,39.2400016784668,39.2400016784668,39.2400016784668,39.2400016784668,254,0,0
2023-05-16 10:09:00+02:00,39.2900009155273,39.2900009155273,39.2900009155273,39.2900009155273,114,0,0
2023-05-16 10:10:00+02:00,39.2900009155273,39.2900009155273,39.2900009155273,39.2900009155273,1187,0,0
2023-05-16 10:12:00+02:00,39.3300018310547,39.3300018310547,39.2999992370605,39.2999992370605,8094,0,0
2023-05-16 10:13:00+02:00,39.2900009155273,39.2900009155273,39.2900009155273,39.2900009155273,159,0,0
2023-05-16 10:14:00+02:00,39.2999992370605,39.3199996948242,39.2900009155273,39.3199996948242,20289,0,0
2023-05-16 10:15:00+02:00,39.310001373291,39.3300018310547,39.310001373291,39.3300018310547,392,0,0
2023-05-16 10:16:00+02:00,39.3300018310547,39.3400001525879,39.3300018310547,39.3400001525879,863,0,0
2023-05-16 10:18:00+02:00,39.310001373291,39.310001373291,39.2999992370605,39.2999992370605,201,0,0
2023-05-16 10:19:00+02:00,39.2900009155273,39.2900009155273,39.2900009155273,39.2900009155273,1,0,0
2023-05-16 10:20:00+02:00,39.2799987792969,39.2799987792969,39.2599983215332,39.2599983215332,377,0,0
2023-05-16 10:21:00+02:00,39.2700004577637,39.310001373291,39.2700004577637,39.310001373291,570,0,0
2023-05-16 10:22:00+02:00,39.2900009155273,39.2900009155273,39.2900009155273,39.2900009155273,117,0,0
2023-05-16 10:23:00+02:00,39.2700004577637,39.2700004577637,39.2700004577637,39.2700004577637,438,0,0
