acc,light,moderate-vigorous,sedentary,sleep,MET
0,0,0,0,1,0.95
0.007,0,0,0,1,0.95
0.627,0,0,0,1,0.95
0,0,0,0,1,0.95
0.001,0,0,0,1,0.95
0,0,0,0,1,0.95
0.103,0,0,0,1,0.95
0.008,0,0,0,1,0.95
3.611,0,0,0,1,0.95
0.03,0,0,0,1,0.95
1.084,0,0,0,1,0.95
0.015,0,0,0,1,0.95
0.006,0,0,0,1,0.95
0.004,0,0,0,1,0.95
0.061,0,0,0,1,0.95
0.048,0,0,0,1,0.95
0.011,0,0,0,1,0.95
0.87,0,0,0,1,0.95
0.003,0,0,0,1,0.95
0.003,0,0,0,1,0.95
0.013,0,0,0,1,0.95
6.243,0,0,0,1,0.95
0.215,0,0,0,1,0.95
0.027,0,0,0,1,0.95
0.018,0,0,0,1,0.95
0.017,0,0,0,1,0.95
0.004,0,0,0,1,0.95
0.034,0,0,0,1,0.95
0.003,0,0,0,1,0.95
1.012,0,0,0,1,0.95
0.091,0,0,0,1,0.95
0.049,0,0,0,1,0.95
0.106,0,0,0,1,0.95
0.059,0,0,0,1,0.95
0.109,0,0,0,1,0.95
0.48,0,0,0,1,0.95
0.003,0,0,0,1,0.95
0.14,0,0,0,1,0.95
0.135,0,0,0,1,0.95
0.588,0,0,0,1,0.95
0.714,0,0,0,1,0.95
0.248,0,0,0,1,0.95
0.19,0,0,0,1,0.95
0.244,0,0,0,1,0.95
0.369,0,0,1,0,1.56349206349206
0.468,0,0,1,0,1.56349206349206
4.383,0,0,1,0,1.56349206349206
0.942,0,0,1,0,1.56349206349206
1.468,0,0,1,0,1.56349206349206
6.238,0,0,1,0,1.56349206349206
8.816,0,0,1,0,1.56349206349206
13.773,0,0,1,0,1.56349206349206
20.815,0,0,1,0,1.56349206349206
16.33,0,0,1,0,1.56349206349206
12.855,0,0,1,0,1.56349206349206
0.422,0,0,1,0,1.56349206349206
0.278,0,0,1,0,1.56349206349206
0.872,0,0,1,0,1.56349206349206
0.1,0,0,1,0,1.56349206349206
0.372,0,0,1,0,1.56349206349206
1.402,0,0,1,0,1.56349206349206
61.282,0,0,1,0,1.56349206349206
81.251,0,0,1,0,1.56349206349206
49.286,0,0,1,0,1.56349206349206
21.861,0,0,1,0,1.56349206349206
21.727,0,0,1,0,1.56349206349206
6.54,0,0,1,0,1.56349206349206
7.029,0,0,1,0,1.56349206349206
12.135,0,0,1,0,1.56349206349206
5.44,0,0,1,0,1.56349206349206
16.573,0,0,1,0,1.56349206349206
0.612,0,0,0,1,0.95
0.428,0,0,0,1,0.95
0.269,0,0,0,1,0.95
12.03,0,0,0,1,0.95
0.07,0,0,0,1,0.95
0.089,0,0,0,1,0.95
0.057,0,0,0,1,0.95
0.194,0,0,0,1,0.95
0.009,0,0,0,1,0.95
0.012,0,0,0,1,0.95
0.009,0,0,0,1,0.95
0.01,0,0,0,1,0.95
0.007,0,0,0,1,0.95
0.458,0,0,0,1,0.95
0.444,0,0,0,1,0.95
0.09,0,0,0,1,0.95
0.123,0,0,0,1,0.95
0.154,0,0,0,1,0.95
0.054,0,0,0,1,0.95
0.029,0,0,0,1,0.95
0.234,0,0,0,1,0.95
0.027,0,0,0,1,0.95
0.026,0,0,0,1,0.95
0.018,0,0,0,1,0.95
0.193,0,0,0,1,0.95
0.31,0,0,0,1,0.95
0.035,0,0,0,1,0.95
0.024,0,0,0,1,0.95
0.012,0,0,0,1,0.95
0.057,0,0,0,1,0.95
0.002,0,0,0,1,0.95
0.006,0,0,0,1,0.95
0.006,0,0,0,1,0.95
0.105,0,0,0,1,0.95
0.097,0,0,0,1,0.95
0.044,0,0,0,1,0.95
0.032,0,0,0,1,0.95
0.03,0,0,0,1,0.95
0.016,0,0,0,1,0.95
0.022,0,0,0,1,0.95
0.021,0,0,0,1,0.95
0.015,0,0,0,1,0.95
0.03,0,0,0,1,0.95
0.02,0,0,0,1,0.95
0.009,0,0,0,1,0.95
13.448,0,0,0,1,0.95
22.754,0,0,0,1,0.95
10.618,0,0,0,1,0.95
0.019,0,0,0,1,0.95
0.023,0,0,0,1,0.95
0.003,0,0,0,1,0.95
0.002,0,0,0,1,0.95
0.006,0,0,0,1,0.95
0.004,0,0,0,1,0.95
2.678,0,0,0,1,0.95
0.001,0,0,0,1,0.95
0.006,0,0,0,1,0.95
0.024,0,0,0,1,0.95
85.059,0,0,1,0,1.56349206349206
13.355,0,0,1,0,1.56349206349206
1.625,0,0,1,0,1.56349206349206
20.949,0,0,1,0,1.56349206349206
9.624,0,0,1,0,1.56349206349206
15.233,0,0,1,0,1.56349206349206
13.81,0,0,1,0,1.56349206349206
0.856,0,0,1,0,1.56349206349206
0.956,0,0,1,0,1.56349206349206
0.361,0,0,1,0,1.56349206349206
0.24,0,0,1,0,1.56349206349206
0.166,0,0,1,0,1.56349206349206
2.221,0,0,1,0,1.56349206349206
6.825,0,0,1,0,1.56349206349206
0.056,0,0,1,0,1.56349206349206
7.045,0,0,1,0,1.56349206349206
8.823,0,0,1,0,1.56349206349206
6.711,0,0,1,0,1.56349206349206
0.033,0,0,1,0,1.56349206349206
0.25,0,0,1,0,1.56349206349206
0.179,0,0,1,0,1.56349206349206
0.017,0,0,1,0,1.56349206349206
0.087,0,0,1,0,1.56349206349206
0.027,0,0,1,0,1.56349206349206
0.029,0,0,1,0,1.56349206349206
0.064,0,0,1,0,1.56349206349206
0.024,0,0,1,0,1.56349206349206
0.315,0,0,1,0,1.56349206349206
0.003,0,0,1,0,1.56349206349206
0,0,0,1,0,1.56349206349206
0.03,0,0,1,0,1.56349206349206
0.004,0,0,1,0,1.56349206349206
0.004,0,0,1,0,1.56349206349206
0.002,0,0,1,0,1.56349206349206
0.019,0,0,1,0,1.56349206349206
7.566,0,0,1,0,1.56349206349206
7.262,0,0,1,0,1.56349206349206
0.025,0,0,1,0,1.56349206349206
0.121,0,0,1,0,1.56349206349206
0.289,0,0,1,0,1.56349206349206
0.12,0,0,1,0,1.56349206349206
26.906,0,0,1,0,1.56349206349206
25.808,0,0,1,0,1.56349206349206
91.574,0,0,1,0,1.56349206349206
7.634,0,0,1,0,1.56349206349206
2.755,0,0,1,0,1.56349206349206
1.03,0,0,1,0,1.56349206349206
4.4,0,0,1,0,1.56349206349206
1.261,0,0,1,0,1.56349206349206
3.61,0,0,1,0,1.56349206349206
5.874,0,0,1,0,1.56349206349206
5.384,0,0,1,0,1.56349206349206
6.019,0,0,1,0,1.56349206349206
5.031,0,0,1,0,1.56349206349206
4.179,0,0,1,0,1.56349206349206
3.581,0,0,1,0,1.56349206349206
4.857,0,0,1,0,1.56349206349206
4.473,0,0,1,0,1.56349206349206
4.935,0,0,1,0,1.56349206349206
4.199,0,0,1,0,1.56349206349206
5.373,0,0,1,0,1.56349206349206
4.641,0,0,1,0,1.56349206349206
4.385,0,0,1,0,1.56349206349206
4.965,0,0,1,0,1.56349206349206
4.188,0,0,1,0,1.56349206349206
4.254,0,0,0,1,0.95
5.111,0,0,0,1,0.95
4.785,0,0,0,1,0.95
4.6,0,0,0,1,0.95
4.493,0,0,0,1,0.95
4.472,0,0,0,1,0.95
5.848,1,0,0,0,2.27083333333333
44.13,1,0,0,0,2.27083333333333
102.218,1,0,0,0,2.27083333333333
114.929,1,0,0,0,2.27083333333333
99.392,1,0,0,0,2.27083333333333
100.337,1,0,0,0,2.27083333333333
194.773,1,0,0,0,2.27083333333333
150.685,1,0,0,0,2.27083333333333
179.22,1,0,0,0,2.27083333333333
276.188,1,0,0,0,2.27083333333333
332.021,1,0,0,0,2.27083333333333
242.388,1,0,0,0,2.27083333333333
11.129,1,0,0,0,2.27083333333333
0.234,1,0,0,0,2.27083333333333
0.014,0,0,0,1,0.95
0.004,0,0,0,1,0.95
0.007,0,0,0,1,0.95
0.006,0,0,0,1,0.95
0.019,0,0,0,1,0.95
0.013,0,0,0,1,0.95
0.012,0,0,0,1,0.95
0.02,0,0,0,1,0.95
0.002,0,0,0,1,0.95
0.001,0,0,0,1,0.95
0.002,0,0,0,1,0.95
0.021,0,0,0,1,0.95
0.083,0,0,0,1,0.95
0.096,0,0,0,1,0.95
8.105,0,0,0,1,0.95
0.203,0,0,0,1,0.95
0.092,0,0,0,1,0.95
0.214,0,0,0,1,0.95
0.125,0,0,0,1,0.95
0.036,0,0,0,1,0.95
0.024,0,0,0,1,0.95
0.005,0,0,0,1,0.95
0.016,0,0,0,1,0.95
0.007,0,0,0,1,0.95
0.005,0,0,0,1,0.95
0.011,0,0,0,1,0.95
0.003,0,0,0,1,0.95
0.014,0,0,0,1,0.95
0.124,0,0,0,1,0.95
0.145,0,0,0,1,0.95
0.042,0,0,0,1,0.95
0.054,0,0,0,1,0.95
0.039,0,0,0,1,0.95
0.033,0,0,0,1,0.95
0.037,0,0,0,1,0.95
0.049,0,0,0,1,0.95
0.037,0,0,0,1,0.95
0.004,0,0,0,1,0.95
0,0,0,0,1,0.95
0.002,0,0,0,1,0.95
0.002,0,0,0,1,0.95
0.004,0,0,0,1,0.95
0.016,0,0,0,1,0.95
0.002,0,0,0,1,0.95
0,0,0,0,1,0.95
0.003,0,0,0,1,0.95
0,0,0,0,1,0.95
0.005,0,0,0,1,0.95
0.006,0,0,0,1,0.95
15.381,0,0,0,1,0.95
37.069,0,0,0,1,0.95
7.344,0,0,0,1,0.95
7.972,0,0,0,1,0.95
8.334,0,0,0,1,0.95
8.618,0,0,0,1,0.95
8.724,0,0,0,1,0.95
9.13,0,0,0,1,0.95
6.075,0,0,0,1,0.95
6.097,0,0,0,1,0.95
5.97,0,0,0,1,0.95
6.191,0,0,0,1,0.95
6.154,0,0,0,1,0.95
14.6,0,0,0,1,0.95
4.244,0,0,0,1,0.95
5.696,0,0,0,1,0.95
6.003,0,0,0,1,0.95
6.764,0,0,0,1,0.95
6.841,0,0,0,1,0.95
6.56,0,0,0,1,0.95
6.811,0,0,0,1,0.95
6.822,0,0,0,1,0.95
5.994,0,0,0,1,0.95
5.584,0,0,0,1,0.95
5.662,0,0,0,1,0.95
5.666,0,0,0,1,0.95
5.642,0,0,0,1,0.95
5.882,0,0,0,1,0.95
5.704,0,0,0,1,0.95
5.584,0,0,0,1,0.95
5.69,0,0,0,1,0.95
5.895,0,0,0,1,0.95
5.953,0,0,0,1,0.95
5.764,0,0,0,1,0.95
6.015,0,0,0,1,0.95
6.166,0,0,0,1,0.95
6.168,0,0,0,1,0.95
6.262,0,0,0,1,0.95
6.252,0,0,0,1,0.95
6.122,0,0,0,1,0.95
5.868,0,0,0,1,0.95
5.924,0,0,0,1,0.95
5.961,0,0,0,1,0.95
6.095,0,0,0,1,0.95
5.939,0,0,0,1,0.95
6.066,0,0,0,1,0.95
5.891,0,0,0,1,0.95
6.028,0,0,0,1,0.95
6.129,0,0,0,1,0.95
6.253,0,0,0,1,0.95
6.248,0,0,0,1,0.95
6.323,0,0,0,1,0.95
6.258,0,0,0,1,0.95
6.318,0,0,0,1,0.95
6.519,0,0,0,1,0.95
6.384,0,0,0,1,0.95
6.134,0,0,0,1,0.95
6.073,0,0,0,1,0.95
6.284,0,0,0,1,0.95
6.031,0,0,0,1,0.95
6.335,0,0,0,1,0.95
6.2,0,0,0,1,0.95
6.338,0,0,0,1,0.95
6.018,0,0,0,1,0.95
6.066,0,0,0,1,0.95
5.765,0,0,0,1,0.95
5.986,0,0,0,1,0.95
6.051,0,0,0,1,0.95
10.474,0,0,0,1,0.95
2.154,0,0,0,1,0.95
2.558,0,0,0,1,0.95
2.559,0,0,0,1,0.95
2.791,0,0,0,1,0.95
3.488,0,0,0,1,0.95
4.138,0,0,0,1,0.95
4.406,0,0,0,1,0.95
4.652,0,0,0,1,0.95
4.477,0,0,0,1,0.95
4.609,0,0,0,1,0.95
4.357,0,0,0,1,0.95
4.492,0,0,0,1,0.95
4.391,0,0,0,1,0.95
4.357,0,0,0,1,0.95
4.108,0,0,0,1,0.95
4.033,0,0,0,1,0.95
3.953,0,0,0,1,0.95
3.746,0,0,0,1,0.95
3.75,0,0,0,1,0.95
3.664,0,0,0,1,0.95
3.683,0,0,0,1,0.95
2.407,0,0,0,1,0.95
2.554,0,0,0,1,0.95
2.82,0,0,0,1,0.95
2.929,0,0,0,1,0.95
29.463,0,0,0,1,0.95
22.347,0,0,0,1,0.95
7.97,0,0,0,1,0.95
29.694,0,0,0,1,0.95
1.13,0,0,0,1,0.95
1.097,0,0,0,1,0.95
1.012,0,0,0,1,0.95
0.794,0,0,0,1,0.95
6.618,0,0,0,1,0.95
3.522,0,0,0,1,0.95
5.873,0,0,0,1,0.95
0.126,0,0,0,1,0.95
0.418,0,0,0,1,0.95
0.134,0,0,0,1,0.95
0.36,0,0,0,1,0.95
0.182,0,0,0,1,0.95
0.095,0,0,0,1,0.95
0.137,0,0,0,1,0.95
0.175,0,0,0,1,0.95
0.133,0,0,0,1,0.95
0.084,0,0,0,1,0.95
0.206,0,0,0,1,0.95
0.307,0,0,0,1,0.95
0.093,0,0,0,1,0.95
0.282,0,0,0,1,0.95
0.207,0,0,0,1,0.95
0.241,0,0,0,1,0.95
0.279,0,0,0,1,0.95
0.244,0,0,0,1,0.95
0.208,0,0,0,1,0.95
0.192,0,0,0,1,0.95
0.39,0,0,0,1,0.95
0.118,0,0,0,1,0.95
0.293,0,0,0,1,0.95
0.3,0,0,0,1,0.95
0.369,0,0,0,1,0.95
0.479,0,0,0,1,0.95
0.109,0,0,0,1,0.95
0.183,0,0,0,1,0.95
0.177,0,0,0,1,0.95
0.147,0,0,0,1,0.95
0.263,0,0,0,1,0.95
0.267,0,0,0,1,0.95
0.347,0,0,0,1,0.95
0.172,0,0,0,1,0.95
0.335,0,0,0,1,0.95
0.128,0,0,0,1,0.95
0.394,0,0,0,1,0.95
0.345,0,0,0,1,0.95
0.151,0,0,0,1,0.95
0.261,0,0,0,1,0.95
28.607,0,0,0,1,0.95
5.621,0,0,0,1,0.95
5.873,0,0,0,1,0.95
4.963,0,0,0,1,0.95
5.355,0,0,0,1,0.95
4.474,0,0,0,1,0.95
3.423,0,0,0,1,0.95
4.206,0,0,0,1,0.95
5.221,0,0,0,1,0.95
4.808,0,0,0,1,0.95
5.48,0,0,0,1,0.95
5.529,0,0,0,1,0.95
6.04,0,0,0,1,0.95
5.919,0,0,0,1,0.95
5.681,0,0,0,1,0.95
5.279,0,0,0,1,0.95
5.288,0,0,0,1,0.95
5.098,0,0,0,1,0.95
5.099,0,0,0,1,0.95
5.282,0,0,0,1,0.95
4.374,0,0,0,1,0.95
3.492,0,0,0,1,0.95
3.441,0,0,0,1,0.95
2.238,0,0,0,1,0.95
2.066,0,0,0,1,0.95
2.087,0,0,0,1,0.95
2.218,0,0,0,1,0.95
1.975,0,0,0,1,0.95
1.986,0,0,0,1,0.95
1.995,0,0,0,1,0.95
1.69,0,0,0,1,0.95
1.743,0,0,0,1,0.95
2.214,0,0,0,1,0.95
2.045,0,0,0,1,0.95
1.967,0,0,0,1,0.95
2.525,0,0,0,1,0.95
3.134,0,0,0,1,0.95
2.92,0,0,0,1,0.95
2.992,0,0,0,1,0.95
2.714,0,0,0,1,0.95
2.091,0,0,0,1,0.95
2.109,0,0,0,1,0.95
1.93,0,0,0,1,0.95
1.807,0,0,0,1,0.95
2.113,0,0,0,1,0.95
1.374,0,0,0,1,0.95
2.171,0,0,0,1,0.95
2.385,0,0,0,1,0.95
1.934,0,0,0,1,0.95
1.871,0,0,0,1,0.95
1.698,0,0,0,1,0.95
1.765,0,0,0,1,0.95
5.102,0,0,0,1,0.95
0.641,0,0,0,1,0.95
0.38,0,0,0,1,0.95
0.622,0,0,0,1,0.95
2.355,0,0,0,1,0.95
1.361,0,0,0,1,0.95
1.066,0,0,0,1,0.95
0.469,0,0,0,1,0.95
0.494,0,0,0,1,0.95
6.609,0,0,0,1,0.95
5.622,0,0,0,1,0.95
3.958,0,0,0,1,0.95
2.634,0,0,0,1,0.95
3.755,0,0,0,1,0.95
2.736,0,0,0,1,0.95
2.108,0,0,0,1,0.95
3.098,0,0,0,1,0.95
4.656,0,0,0,1,0.95
5.342,0,0,0,1,0.95
5.459,0,0,0,1,0.95
0.081,0,0,0,1,0.95
0.092,0,0,0,1,0.95
0.093,0,0,0,1,0.95
0.093,0,0,0,1,0.95
0.098,0,0,0,1,0.95
0.175,0,0,0,1,0.95
0.267,0,0,0,1,0.95
0.31,0,0,0,1,0.95
0.396,0,0,0,1,0.95
0.486,0,0,0,1,0.95
0.714,0,0,0,1,0.95
0.796,0,0,0,1,0.95
0.871,0,0,0,1,0.95
0.991,0,0,0,1,0.95
1.284,0,0,0,1,0.95
1.605,0,0,0,1,0.95
1.743,0,0,0,1,0.95
1.571,0,0,0,1,0.95
42.449,0,0,0,1,0.95
27.223,0,0,0,1,0.95
14.936,0,0,0,1,0.95
0.592,0,0,0,1,0.95
1.427,0,0,0,1,0.95
1.656,0,0,0,1,0.95
1.799,0,0,0,1,0.95
1.867,0,0,0,1,0.95
2.129,0,0,0,1,0.95
1.986,0,0,0,1,0.95
2.054,0,0,0,1,0.95
2.088,0,0,0,1,0.95
1.888,0,0,0,1,0.95
1.857,0,0,0,1,0.95
1.807,0,0,0,1,0.95
1.886,0,0,0,1,0.95
1.807,0,0,0,1,0.95
26.487,0,0,0,1,0.95
6.388,0,0,0,1,0.95
6.217,0,0,0,1,0.95
6.062,0,0,0,1,0.95
6.009,0,0,0,1,0.95
5.783,0,0,0,1,0.95
5.288,0,0,0,1,0.95
5.028,0,0,0,1,0.95
4.75,0,0,0,1,0.95
4.544,0,0,0,1,0.95
4.325,0,0,0,1,0.95
4.372,0,0,0,1,0.95
4.197,0,0,0,1,0.95
3.695,0,0,0,1,0.95
3.612,0,0,0,1,0.95
3.258,0,0,0,1,0.95
2.75,0,0,0,1,0.95
2.165,0,0,0,1,0.95
2.175,0,0,0,1,0.95
1.982,0,0,0,1,0.95
1.948,0,0,0,1,0.95
1.953,0,0,0,1,0.95
2.082,0,0,0,1,0.95
1.799,0,0,0,1,0.95
1.9,0,0,0,1,0.95
1.676,0,0,0,1,0.95
1.835,0,0,0,1,0.95
1.819,0,0,0,1,0.95
1.501,0,0,0,1,0.95
1.587,0,0,0,1,0.95
1.541,0,0,0,1,0.95
1.583,0,0,0,1,0.95
1.611,0,0,0,1,0.95
1.6,0,0,0,1,0.95
1.78,0,0,0,1,0.95
1.555,0,0,0,1,0.95
1.598,0,0,0,1,0.95
1.66,0,0,0,1,0.95
2.528,0,0,0,1,0.95
4.726,0,0,0,1,0.95
5.225,0,0,0,1,0.95
5.215,0,0,0,1,0.95
5.055,0,0,0,1,0.95
5.055,0,0,0,1,0.95
0.139,0,0,0,1,0.95
0.541,0,0,0,1,0.95
0.466,0,0,0,1,0.95
0.359,0,0,0,1,0.95
0.287,0,0,0,1,0.95
0.252,0,0,0,1,0.95
0.238,0,0,0,1,0.95
0.243,0,0,0,1,0.95
0.234,0,0,0,1,0.95
0.205,0,0,0,1,0.95
0.21,0,0,0,1,0.95
0.185,0,0,0,1,0.95
0.143,0,0,0,1,0.95
0.145,0,0,0,1,0.95
21.542,0,0,0,1,0.95
11.005,0,0,0,1,0.95
16.7,0,0,0,1,0.95
2.2,0,0,0,1,0.95
1.186,0,0,0,1,0.95
1.106,0,0,0,1,0.95
0.992,0,0,0,1,0.95
1.11,0,0,0,1,0.95
0.982,0,0,0,1,0.95
0.789,0,0,0,1,0.95
0.9,0,0,0,1,0.95
0.804,0,0,0,1,0.95
0.797,0,0,0,1,0.95
0.801,0,0,0,1,0.95
0.789,0,0,0,1,0.95
0.743,0,0,0,1,0.95
0.864,0,0,0,1,0.95
0.77,0,0,0,1,0.95
0.719,0,0,0,1,0.95
0.661,0,0,0,1,0.95
0.733,0,0,0,1,0.95
0.621,0,0,0,1,0.95
0.682,0,0,0,1,0.95
0.655,0,0,0,1,0.95
0.739,0,0,0,1,0.95
0.698,0,0,0,1,0.95
0.673,0,0,0,1,0.95
0.65,0,0,0,1,0.95
0.692,0,0,0,1,0.95
0.628,0,0,0,1,0.95
0.67,0,0,0,1,0.95
0.585,0,0,0,1,0.95
0.606,0,0,0,1,0.95
0.574,0,0,0,1,0.95
38.626,0,0,0,1,0.95
20.906,0,0,0,1,0.95
0.605,0,0,0,1,0.95
0.717,0,0,0,1,0.95
0.858,0,0,0,1,0.95
1.072,0,0,0,1,0.95
1.347,0,0,0,1,0.95
1.438,0,0,0,1,0.95
1.861,0,0,0,1,0.95
1.866,0,0,0,1,0.95
2.412,0,0,0,1,0.95
2.536,0,0,0,1,0.95
2.558,0,0,0,1,0.95
2.191,0,0,0,1,0.95
2.172,0,0,0,1,0.95
2.263,0,0,0,1,0.95
2.28,0,0,0,1,0.95
2.354,0,0,0,1,0.95
2.304,0,0,0,1,0.95
2.05,0,0,0,1,0.95
1.913,0,0,0,1,0.95
1.908,0,0,0,1,0.95
2.072,0,0,0,1,0.95
1.72,0,0,0,1,0.95
1.583,0,0,0,1,0.95
1.159,0,0,0,1,0.95
0.983,0,0,0,1,0.95
0.956,0,0,0,1,0.95
0.84,0,0,0,1,0.95
0.383,0,0,0,1,0.95
0.412,0,0,0,1,0.95
0.375,0,0,0,1,0.95
0.415,0,0,0,1,0.95
0.277,0,0,0,1,0.95
0.222,0,0,0,1,0.95
0.282,0,0,0,1,0.95
0.273,0,0,0,1,0.95
0.239,0,0,0,1,0.95
6.873,0,0,0,1,0.95
0.524,0,0,0,1,0.95
15.744,0,0,0,1,0.95
4.282,0,0,0,1,0.95
3.532,0,0,0,1,0.95
2.871,0,0,0,1,0.95
2.247,0,0,0,1,0.95
1.78,0,0,0,1,0.95
1.454,0,0,0,1,0.95
2.324,0,0,0,1,0.95
6.865,0,0,0,1,0.95
4.107,0,0,0,1,0.95
4.932,0,0,0,1,0.95
5.412,0,0,0,1,0.95
5.043,0,0,0,1,0.95
4.841,0,0,0,1,0.95
4.187,0,0,0,1,0.95
2.83,0,0,0,1,0.95
2.698,0,0,0,1,0.95
2.84,0,0,0,1,0.95
5.143,0,0,0,1,0.95
4.715,0,0,0,1,0.95
4.682,0,0,0,1,0.95
4.48,0,0,0,1,0.95
4.115,0,0,0,1,0.95
4.206,0,0,0,1,0.95
4.208,0,0,0,1,0.95
3.703,0,0,0,1,0.95
3.965,0,0,0,1,0.95
5.026,0,0,0,1,0.95
4.646,0,0,0,1,0.95
5.181,0,0,0,1,0.95
18.163,0,0,0,1,0.95
2.203,0,0,0,1,0.95
2.435,0,0,0,1,0.95
2.625,0,0,0,1,0.95
2.659,0,0,0,1,0.95
2.068,0,0,0,1,0.95
2.058,0,0,0,1,0.95
35.232,0,0,0,1,0.95
1.274,0,0,0,1,0.95
1.502,0,0,0,1,0.95
1.363,0,0,0,1,0.95
1.671,0,0,0,1,0.95
2.221,0,0,0,1,0.95
2.759,0,0,0,1,0.95
3.547,0,0,0,1,0.95
4.152,0,0,0,1,0.95
5.73,0,0,0,1,0.95
2.73,0,0,0,1,0.95
3.517,0,0,0,1,0.95
3.335,0,0,0,1,0.95
2.841,0,0,0,1,0.95
2.492,0,0,0,1,0.95
2.773,0,0,0,1,0.95
2.536,0,0,0,1,0.95
2.591,0,0,0,1,0.95
2.615,0,0,0,1,0.95
5.831,0,0,0,1,0.95
4.773,0,0,0,1,0.95
6.155,0,0,0,1,0.95
5.341,0,0,0,1,0.95
2.639,0,0,0,1,0.95
2.435,0,0,0,1,0.95
2.375,0,0,0,1,0.95
1.802,0,0,0,1,0.95
2.902,0,0,0,1,0.95
7.296,0,0,0,1,0.95
7.325,0,0,0,1,0.95
6.576,0,0,0,1,0.95
5.764,0,0,0,1,0.95
4.625,0,0,0,1,0.95
4.307,0,0,0,1,0.95
3.939,0,0,0,1,0.95
5.455,0,0,0,1,0.95
4.871,0,0,0,1,0.95
3.704,0,0,0,1,0.95
3.254,0,0,0,1,0.95
1.823,0,0,0,1,0.95
3.383,0,0,0,1,0.95
3.556,0,0,0,1,0.95
4.323,0,0,0,1,0.95
3.106,0,0,0,1,0.95
3.354,0,0,0,1,0.95
4.336,0,0,0,1,0.95
3.527,0,0,0,1,0.95
3.576,0,0,0,1,0.95
3.765,0,0,0,1,0.95
5.109,0,0,0,1,0.95
5.007,0,0,0,1,0.95
5.03,0,0,0,1,0.95
5.102,0,0,0,1,0.95
3.85,0,0,0,1,0.95
4.08,0,0,0,1,0.95
5.51,0,0,0,1,0.95
5.649,0,0,0,1,0.95
5.657,0,0,0,1,0.95
3.622,0,0,0,1,0.95
3.541,0,0,0,1,0.95
5.755,0,0,0,1,0.95
31.435,0,0,0,1,0.95
3.199,0,0,0,1,0.95
5.892,0,0,0,1,0.95
18.135,0,0,0,1,0.95
10.978,0,0,0,1,0.95
7.983,0,0,0,1,0.95
0.6,0,0,0,1,0.95
0.71,0,0,0,1,0.95
0.875,0,0,0,1,0.95
0.884,0,0,0,1,0.95
0.954,0,0,0,1,0.95
37.101,0,0,0,1,0.95
50.462,0,0,0,1,0.95
3.666,0,0,0,1,0.95
3.427,0,0,0,1,0.95
3.716,0,0,0,1,0.95
3.451,0,0,0,1,0.95
3.225,0,0,0,1,0.95
2.983,0,0,0,1,0.95
3.106,0,0,0,1,0.95
2.921,0,0,0,1,0.95
2.875,0,0,0,1,0.95
3.042,0,0,0,1,0.95
3.245,0,0,0,1,0.95
3.282,0,0,0,1,0.95
3.192,0,0,0,1,0.95
3.501,0,0,0,1,0.95
3.944,0,0,0,1,0.95
3.657,0,0,0,1,0.95
3.598,0,0,0,1,0.95
3.449,0,0,0,1,0.95
4.669,0,0,0,1,0.95
4.166,0,0,0,1,0.95
4.222,0,0,0,1,0.95
4.212,0,0,0,1,0.95
4.187,0,0,0,1,0.95
3.9,0,0,0,1,0.95
4.038,0,0,0,1,0.95
4.05,0,0,0,1,0.95
4.064,0,0,0,1,0.95
3.651,0,0,0,1,0.95
3.348,0,0,0,1,0.95
6.713,0,0,0,1,0.95
4.784,0,0,0,1,0.95
4.964,0,0,0,1,0.95
4.821,0,0,0,1,0.95
4.602,0,0,0,1,0.95
4.201,0,0,0,1,0.95
3.791,0,0,0,1,0.95
3.357,0,0,0,1,0.95
3.289,0,0,0,1,0.95
3.189,0,0,0,1,0.95
3.047,0,0,0,1,0.95
2.406,0,0,0,1,0.95
1.385,0,0,0,1,0.95
0.658,0,0,0,1,0.95
14.635,0,0,0,1,0.95
22.669,0,0,0,1,0.95
1.079,0,0,0,1,0.95
2.8,0,0,0,1,0.95
36.382,0,0,0,1,0.95
2.5,0,0,0,1,0.95
1.943,0,0,0,1,0.95
4.463,0,0,0,1,0.95
4.031,0,0,0,1,0.95
3.355,0,0,0,1,0.95
2.885,0,0,0,1,0.95
2.242,0,0,0,1,0.95
2.05,0,0,0,1,0.95
1.747,0,0,0,1,0.95
1.576,0,0,0,1,0.95
1.421,0,0,0,1,0.95
1.694,0,0,0,1,0.95
1.733,0,0,0,1,0.95
1.365,0,0,0,1,0.95
1.337,0,0,0,1,0.95
1.541,0,0,0,1,0.95
1.275,0,0,0,1,0.95
1.26,0,0,0,1,0.95
1.26,0,0,0,1,0.95
1.447,0,0,0,1,0.95
1.461,0,0,0,1,0.95
1.493,0,0,0,1,0.95
1.836,0,0,0,1,0.95
1.529,0,0,0,1,0.95
1.727,0,0,0,1,0.95
1.773,0,0,0,1,0.95
2.028,0,0,0,1,0.95
2.246,0,0,0,1,0.95
2.406,0,0,0,1,0.95
2.377,0,0,0,1,0.95
2.729,0,0,0,1,0.95
4.706,0,0,0,1,0.95
4.817,0,0,0,1,0.95
4.959,0,0,0,1,0.95
22.05,0,0,0,1,0.95
1.784,0,0,0,1,0.95
1.648,0,0,0,1,0.95
1.618,0,0,0,1,0.95
3.701,0,0,0,1,0.95
2.364,0,0,0,1,0.95
1.974,0,0,0,1,0.95
