time,acc,light,moderate-vigorous,sedentary,sleep,MET
2015-06-10 21:57:02.803000+0100 [Europe/London],35.607,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 21:57:32.803000+0100 [Europe/London],17.277,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 21:58:02.803000+0100 [Europe/London],23.869,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 21:58:32.803000+0100 [Europe/London],21.366,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 21:59:02.803000+0100 [Europe/London],19.875,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 21:59:32.803000+0100 [Europe/London],19.099,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:00:02.803000+0100 [Europe/London],17.505,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:00:32.803000+0100 [Europe/London],13.758,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:01:02.803000+0100 [Europe/London],18.936,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:01:32.803000+0100 [Europe/London],16.445999999999998,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:02:02.803000+0100 [Europe/London],15.386000000000001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:02:32.803000+0100 [Europe/London],16.387,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:03:02.803000+0100 [Europe/London],17.756999999999998,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:03:32.803000+0100 [Europe/London],16.618000000000002,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:04:02.803000+0100 [Europe/London],19.597,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:04:32.803000+0100 [Europe/London],18.631999999999998,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:05:02.803000+0100 [Europe/London],16.273,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:05:32.803000+0100 [Europe/London],20.330000000000002,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:06:02.803000+0100 [Europe/London],18.988999999999997,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:06:32.803000+0100 [Europe/London],13.401,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:07:02.803000+0100 [Europe/London],13.620000000000001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:07:32.803000+0100 [Europe/London],13.927,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:08:02.803000+0100 [Europe/London],12.838000000000001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:08:32.803000+0100 [Europe/London],19.927,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:09:02.803000+0100 [Europe/London],21.582,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:09:32.803000+0100 [Europe/London],18.574,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:10:02.803000+0100 [Europe/London],18.71,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:10:32.803000+0100 [Europe/London],21.005,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:11:02.803000+0100 [Europe/London],19.184,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:11:32.803000+0100 [Europe/London],18.859,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:12:02.803000+0100 [Europe/London],19.317,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:12:32.803000+0100 [Europe/London],18.049,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:13:02.803000+0100 [Europe/London],18.145000000000003,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:13:32.803000+0100 [Europe/London],21.201,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:14:02.803000+0100 [Europe/London],17.649,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:14:32.803000+0100 [Europe/London],20.105,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:15:02.803000+0100 [Europe/London],16.897,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:15:32.803000+0100 [Europe/London],15.791,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:16:02.803000+0100 [Europe/London],20.474,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:16:32.803000+0100 [Europe/London],20.078,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:17:02.803000+0100 [Europe/London],21.046,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:17:32.803000+0100 [Europe/London],18.571,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:18:02.803000+0100 [Europe/London],13.145,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:18:32.803000+0100 [Europe/London],12.549,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:19:02.803000+0100 [Europe/London],17.282,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:19:32.803000+0100 [Europe/London],19.081999999999997,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:20:02.803000+0100 [Europe/London],18.374000000000002,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:20:32.803000+0100 [Europe/London],19.926,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:21:02.803000+0100 [Europe/London],22.502000000000002,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:21:32.803000+0100 [Europe/London],16.372,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:22:02.803000+0100 [Europe/London],17.996000000000002,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:22:32.803000+0100 [Europe/London],20.585,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:23:02.803000+0100 [Europe/London],17.735999999999997,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:23:32.803000+0100 [Europe/London],18.036,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:24:02.803000+0100 [Europe/London],17.361,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:24:32.803000+0100 [Europe/London],15.073,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:25:02.803000+0100 [Europe/London],15.124,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:25:32.803000+0100 [Europe/London],17.581,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:26:02.803000+0100 [Europe/London],16.823,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:26:32.803000+0100 [Europe/London],15.807000000000002,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:27:02.803000+0100 [Europe/London],15.446,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:27:32.803000+0100 [Europe/London],14.024,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:28:02.803000+0100 [Europe/London],15.982,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:28:32.803000+0100 [Europe/London],13.893,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:29:02.803000+0100 [Europe/London],14.931,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:29:32.803000+0100 [Europe/London],16.845,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:30:02.803000+0100 [Europe/London],17.016,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:30:32.803000+0100 [Europe/London],18.211000000000002,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:31:02.803000+0100 [Europe/London],17.522,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:31:32.803000+0100 [Europe/London],21.4,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:32:02.803000+0100 [Europe/London],24.604999999999997,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:32:32.803000+0100 [Europe/London],21.762,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:33:02.803000+0100 [Europe/London],22.817,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:33:32.803000+0100 [Europe/London],14.932,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:34:02.803000+0100 [Europe/London],16.811,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:34:32.803000+0100 [Europe/London],20.198,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:35:02.803000+0100 [Europe/London],18.794,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:35:32.803000+0100 [Europe/London],23.592,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:36:02.803000+0100 [Europe/London],25.618,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:36:32.803000+0100 [Europe/London],20.822,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:37:02.803000+0100 [Europe/London],20.745,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:37:32.803000+0100 [Europe/London],18.848,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:38:02.803000+0100 [Europe/London],25.208000000000002,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:38:32.803000+0100 [Europe/London],19.639,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:39:02.803000+0100 [Europe/London],25.628,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:39:32.803000+0100 [Europe/London],18.076999999999998,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:40:02.803000+0100 [Europe/London],19.226,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:40:32.803000+0100 [Europe/London],15.674000000000001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:41:02.803000+0100 [Europe/London],15.95,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:41:32.803000+0100 [Europe/London],19.274,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:42:02.803000+0100 [Europe/London],16.584000000000003,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:42:32.803000+0100 [Europe/London],20.333000000000002,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:43:02.803000+0100 [Europe/London],18.122,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:43:32.803000+0100 [Europe/London],17.099,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:44:02.803000+0100 [Europe/London],19.876,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:44:32.803000+0100 [Europe/London],29.984,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:45:02.803000+0100 [Europe/London],27.051,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:45:32.803000+0100 [Europe/London],16.682,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:46:02.803000+0100 [Europe/London],18.071,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:46:32.803000+0100 [Europe/London],16.323,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:47:02.803000+0100 [Europe/London],18.755000000000003,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:47:32.803000+0100 [Europe/London],23.819,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:48:02.803000+0100 [Europe/London],22.304000000000002,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:48:32.803000+0100 [Europe/London],19.253,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:49:02.803000+0100 [Europe/London],17.133,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:49:32.803000+0100 [Europe/London],21.581,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:50:02.803000+0100 [Europe/London],29.708,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:50:32.803000+0100 [Europe/London],26.626,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:51:02.803000+0100 [Europe/London],26.234,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:51:32.803000+0100 [Europe/London],17.669,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:52:02.803000+0100 [Europe/London],16.346,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:52:32.803000+0100 [Europe/London],28.32,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:53:02.803000+0100 [Europe/London],27.039,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:53:32.803000+0100 [Europe/London],23.774,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:54:02.803000+0100 [Europe/London],7.201,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:54:32.803000+0100 [Europe/London],0.755,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:55:02.803000+0100 [Europe/London],7.273,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:55:32.803000+0100 [Europe/London],15.521999999999998,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:56:02.803000+0100 [Europe/London],8.021,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:56:32.803000+0100 [Europe/London],8.265,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:57:02.803000+0100 [Europe/London],3.353,0.0,0.0,1.0,0.0,1.5634920634920635
2015-06-10 22:57:32.803000+0100 [Europe/London],0.9779999999999999,0.0,0.0,0.0,1.0,0.95
2015-06-10 22:58:02.803000+0100 [Europe/London],0.7,0.0,0.0,0.0,1.0,0.95
2015-06-10 22:58:32.803000+0100 [Europe/London],0.829,0.0,0.0,0.0,1.0,0.95
2015-06-10 22:59:02.803000+0100 [Europe/London],0.596,0.0,0.0,0.0,1.0,0.95
2015-06-10 22:59:32.803000+0100 [Europe/London],0.791,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:00:02.803000+0100 [Europe/London],0.758,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:00:32.803000+0100 [Europe/London],0.717,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:01:02.803000+0100 [Europe/London],0.719,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:01:32.803000+0100 [Europe/London],1.299,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:02:02.803000+0100 [Europe/London],0.928,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:02:32.803000+0100 [Europe/London],2.173,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:03:02.803000+0100 [Europe/London],2.61,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:03:32.803000+0100 [Europe/London],2.785,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:04:02.803000+0100 [Europe/London],2.399,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:04:32.803000+0100 [Europe/London],2.669,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:05:02.803000+0100 [Europe/London],3.282,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:05:32.803000+0100 [Europe/London],0.6859999999999999,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:06:02.803000+0100 [Europe/London],0.593,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:06:32.803000+0100 [Europe/London],0.614,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:07:02.803000+0100 [Europe/London],0.5670000000000001,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:07:32.803000+0100 [Europe/London],0.5680000000000001,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:08:02.803000+0100 [Europe/London],0.5720000000000001,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:08:32.803000+0100 [Europe/London],10.120000000000001,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:09:02.803000+0100 [Europe/London],13.648,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:09:32.803000+0100 [Europe/London],2.474,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:10:02.803000+0100 [Europe/London],2.457,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:10:32.803000+0100 [Europe/London],2.508,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:11:02.803000+0100 [Europe/London],2.496,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:11:32.803000+0100 [Europe/London],2.512,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:12:02.803000+0100 [Europe/London],2.5140000000000002,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:12:32.803000+0100 [Europe/London],2.539,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:13:02.803000+0100 [Europe/London],2.535,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:13:32.803000+0100 [Europe/London],2.536,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:14:02.803000+0100 [Europe/London],2.5509999999999997,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:14:32.803000+0100 [Europe/London],2.563,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:15:02.803000+0100 [Europe/London],2.6,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:15:32.803000+0100 [Europe/London],2.594,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:16:02.803000+0100 [Europe/London],2.6020000000000003,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:16:32.803000+0100 [Europe/London],2.606,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:17:02.803000+0100 [Europe/London],2.6319999999999997,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:17:32.803000+0100 [Europe/London],2.6069999999999998,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:18:02.803000+0100 [Europe/London],2.689,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:18:32.803000+0100 [Europe/London],2.6380000000000003,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:19:02.803000+0100 [Europe/London],2.64,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:19:32.803000+0100 [Europe/London],2.641,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:20:02.803000+0100 [Europe/London],2.65,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:20:32.803000+0100 [Europe/London],2.666,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:21:02.803000+0100 [Europe/London],2.6519999999999997,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:21:32.803000+0100 [Europe/London],2.653,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:22:02.803000+0100 [Europe/London],2.64,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:22:32.803000+0100 [Europe/London],2.634,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:23:02.803000+0100 [Europe/London],2.663,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:23:32.803000+0100 [Europe/London],2.613,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:24:02.803000+0100 [Europe/London],4.091,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:24:32.803000+0100 [Europe/London],1.7630000000000001,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:25:02.803000+0100 [Europe/London],1.466,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:25:32.803000+0100 [Europe/London],1.425,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:26:02.803000+0100 [Europe/London],1.313,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:26:32.803000+0100 [Europe/London],1.338,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:27:02.803000+0100 [Europe/London],1.33,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:27:32.803000+0100 [Europe/London],1.287,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:28:02.803000+0100 [Europe/London],1.276,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:28:32.803000+0100 [Europe/London],1.277,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:29:02.803000+0100 [Europe/London],1.288,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:29:32.803000+0100 [Europe/London],1.289,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:30:02.803000+0100 [Europe/London],1.234,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:30:32.803000+0100 [Europe/London],1.247,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:31:02.803000+0100 [Europe/London],1.296,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:31:32.803000+0100 [Europe/London],1.188,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:32:02.803000+0100 [Europe/London],1.248,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:32:32.803000+0100 [Europe/London],1.278,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:33:02.803000+0100 [Europe/London],1.217,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:33:32.803000+0100 [Europe/London],1.236,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:34:02.803000+0100 [Europe/London],1.258,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:34:32.803000+0100 [Europe/London],1.358,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:35:02.803000+0100 [Europe/London],1.163,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:35:32.803000+0100 [Europe/London],1.176,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:36:02.803000+0100 [Europe/London],1.138,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:36:32.803000+0100 [Europe/London],1.3719999999999999,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:37:02.803000+0100 [Europe/London],1.153,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:37:32.803000+0100 [Europe/London],1.2260000000000002,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:38:02.803000+0100 [Europe/London],1.189,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:38:32.803000+0100 [Europe/London],1.1150000000000002,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:39:02.803000+0100 [Europe/London],0.98,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:39:32.803000+0100 [Europe/London],0.9840000000000001,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:40:02.803000+0100 [Europe/London],1.003,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:40:32.803000+0100 [Europe/London],0.933,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:41:02.803000+0100 [Europe/London],1.091,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:41:32.803000+0100 [Europe/London],1.1329999999999998,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:42:02.803000+0100 [Europe/London],0.901,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:42:32.803000+0100 [Europe/London],1.0330000000000001,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:43:02.803000+0100 [Europe/London],0.98,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:43:32.803000+0100 [Europe/London],0.875,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:44:02.803000+0100 [Europe/London],0.9039999999999999,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:44:32.803000+0100 [Europe/London],0.878,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:45:02.803000+0100 [Europe/London],0.865,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:45:32.803000+0100 [Europe/London],0.886,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:46:02.803000+0100 [Europe/London],0.838,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:46:32.803000+0100 [Europe/London],1.027,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:47:02.803000+0100 [Europe/London],0.898,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:47:32.803000+0100 [Europe/London],0.929,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:48:02.803000+0100 [Europe/London],0.8220000000000001,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:48:32.803000+0100 [Europe/London],0.8170000000000001,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:49:02.803000+0100 [Europe/London],0.842,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:49:32.803000+0100 [Europe/London],0.8540000000000001,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:50:02.803000+0100 [Europe/London],0.85,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:50:32.803000+0100 [Europe/London],0.8270000000000001,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:51:02.803000+0100 [Europe/London],0.8130000000000001,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:51:32.803000+0100 [Europe/London],1.048,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:52:02.803000+0100 [Europe/London],0.9460000000000001,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:52:32.803000+0100 [Europe/London],0.823,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:53:02.803000+0100 [Europe/London],0.8350000000000001,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:53:32.803000+0100 [Europe/London],0.745,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:54:02.803000+0100 [Europe/London],0.734,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:54:32.803000+0100 [Europe/London],0.892,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:55:02.803000+0100 [Europe/London],0.9039999999999999,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:55:32.803000+0100 [Europe/London],0.763,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:56:02.803000+0100 [Europe/London],2.153,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:56:32.803000+0100 [Europe/London],8.408999999999999,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:57:02.803000+0100 [Europe/London],19.221,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:57:32.803000+0100 [Europe/London],2.629,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:58:02.803000+0100 [Europe/London],0.132,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:58:32.803000+0100 [Europe/London],0.12000000000000001,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:59:02.803000+0100 [Europe/London],0.14100000000000001,0.0,0.0,0.0,1.0,0.95
2015-06-10 23:59:32.803000+0100 [Europe/London],0.098,0.0,0.0,0.0,1.0,0.95
2015-06-11 00:00:02.803000+0100 [Europe/London],0.166,0.0,0.0,0.0,1.0,0.95
2015-06-11 00:00:32.803000+0100 [Europe/London],0.13799999999999998,0.0,0.0,0.0,1.0,0.95
2015-06-11 00:01:02.803000+0100 [Europe/London],0.132,0.0,0.0,0.0,1.0,0.95
2015-06-11 00:01:32.803000+0100 [Europe/London],0.16,0.0,0.0,0.0,1.0,0.95
2015-06-11 00:02:02.803000+0100 [Europe/London],0.161,0.0,0.0,0.0,1.0,0.95
2015-06-11 00:02:32.803000+0100 [Europe/London],0.148,0.0,0.0,0.0,1.0,0.95
2015-06-11 00:03:02.803000+0100 [Europe/London],0.133,0.0,0.0,0.0,1.0,0.95
2015-06-11 00:03:32.803000+0100 [Europe/London],0.13999999999999999,0.0,0.0,0.0,1.0,0.95
2015-06-11 00:04:02.803000+0100 [Europe/London],0.129,0.0,0.0,0.0,1.0,0.95
2015-06-11 00:04:32.803000+0100 [Europe/London],0.154,0.0,0.0,0.0,1.0,0.95
2015-06-11 00:05:02.803000+0100 [Europe/London],0.14400000000000002,0.0,0.0,0.0,1.0,0.95
2015-06-11 00:05:32.803000+0100 [Europe/London],0.16799999999999998,0.0,0.0,0.0,1.0,0.95
2015-06-11 00:06:02.803000+0100 [Europe/London],0.154,0.0,0.0,0.0,1.0,0.95
2015-06-11 00:06:32.803000+0100 [Europe/London],0.17200000000000001,0.0,0.0,0.0,1.0,0.95
2015-06-11 00:07:02.803000+0100 [Europe/London],0.165,0.0,0.0,0.0,1.0,0.95
