acc,light,moderate-vigorous,sedentary,sleep,MET
0.693,0,0,0,1,0.95
1.009,0,0,0,1,0.95
0.427,0,0,0,1,0.95
6.198,0,0,0,1,0.95
0.623,0,0,0,1,0.95
0.323,0,0,0,1,0.95
0.58,0,0,0,1,0.95
0.365,0,0,0,1,0.95
0.4,0,0,0,1,0.95
0.476,0,0,0,1,0.95
0.729,0,0,0,1,0.95
0.696,0,0,0,1,0.95
0.557,0,0,0,1,0.95
0.474,0,0,0,1,0.95
18.083,0,0,0,1,0.95
1.066,0,0,0,1,0.95
0.796,0,0,0,1,0.95
0.321,0,0,0,1,0.95
0.565,0,0,0,1,0.95
0.357,0,0,0,1,0.95
0.139,0,0,0,1,0.95
0.205,0,0,0,1,0.95
0.123,0,0,0,1,0.95
0.105,0,0,0,1,0.95
0.233,0,0,0,1,0.95
0.229,0,0,0,1,0.95
9.251,0,0,0,1,0.95
0.799,0,0,0,1,0.95
0.945,0,0,0,1,0.95
0.783,0,0,0,1,0.95
0.784,0,0,0,1,0.95
1.048,0,0,0,1,0.95
0.556,0,0,0,1,0.95
0.26,0,0,0,1,0.95
3.464,0,0,0,1,0.95
0.178,0,0,0,1,0.95
0.159,0,0,0,1,0.95
0.156,0,0,0,1,0.95
0.469,0,0,0,1,0.95
0.436,0,0,0,1,0.95
0.32,0,0,0,1,0.95
0.278,0,0,0,1,0.95
0.228,0,0,0,1,0.95
0.211,0,0,0,1,0.95
0.119,0,0,0,1,0.95
47.955,0,0,0,1,0.95
6.835,0,0,0,1,0.95
6.638,0,0,0,1,0.95
6.311,0,0,0,1,0.95
5.527,0,0,0,1,0.95
4.728,0,0,0,1,0.95
3.769,0,0,0,1,0.95
2.47,0,0,0,1,0.95
1.942,0,0,0,1,0.95
2.492,0,0,0,1,0.95
3.161,0,0,0,1,0.95
3.429,0,0,0,1,0.95
0.676,0,0,0,1,0.95
0.449,0,0,0,1,0.95
0.553,0,0,0,1,0.95
0.863,0,0,0,1,0.95
1.147,0,0,0,1,0.95
2.102,0,0,0,1,0.95
2.272,0,0,0,1,0.95
2.008,0,0,0,1,0.95
2.148,0,0,0,1,0.95
1.219,0,0,0,1,0.95
2.145,0,0,0,1,0.95
4.746,0,0,0,1,0.95
4.62,0,0,0,1,0.95
3.903,0,0,0,1,0.95
3.614,0,0,0,1,0.95
5.755,0,0,0,1,0.95
6.457,0,0,0,1,0.95
5.475,0,0,0,1,0.95
5.736,0,0,0,1,0.95
5.884,0,0,0,1,0.95
5.295,0,0,0,1,0.95
5.664,0,0,0,1,0.95
5.896,0,0,0,1,0.95
6.355,0,0,0,1,0.95
5.892,0,0,0,1,0.95
5.972,0,0,0,1,0.95
3.352,0,0,0,1,0.95
1.854,0,0,0,1,0.95
7.089,0,0,0,1,0.95
5.61,0,0,0,1,0.95
1.446,0,0,0,1,0.95
3.671,0,0,0,1,0.95
3.917,0,0,0,1,0.95
3.273,0,0,0,1,0.95
2.869,0,0,0,1,0.95
1.845,0,0,0,1,0.95
1.024,0,0,0,1,0.95
1.312,0,0,0,1,0.95
1.374,0,0,0,1,0.95
1.702,0,0,0,1,0.95
2.485,0,0,0,1,0.95
1.326,0,0,0,1,0.95
1.533,0,0,0,1,0.95
1.105,0,0,0,1,0.95
1.88,0,0,0,1,0.95
1.526,0,0,0,1,0.95
1.76,0,0,0,1,0.95
2.812,0,0,0,1,0.95
2.212,0,0,0,1,0.95
3.481,0,0,0,1,0.95
3.811,0,0,0,1,0.95
3.706,0,0,0,1,0.95
2.502,0,0,0,1,0.95
2.045,0,0,0,1,0.95
2.296,0,0,0,1,0.95
43.211,0,0,0,1,0.95
5.278,0,0,0,1,0.95
5.483,0,0,0,1,0.95
5.059,0,0,0,1,0.95
5.017,0,0,0,1,0.95
4.048,0,0,0,1,0.95
3.891,0,0,0,1,0.95
3.922,0,0,0,1,0.95
4.018,0,0,0,1,0.95
3.993,0,0,0,1,0.95
4.03,0,0,0,1,0.95
56.227,0,0,1,0,1.56349206349206
17.928,0,0,1,0,1.56349206349206
1.058,0,0,1,0,1.56349206349206
6.508,0,0,1,0,1.56349206349206
4.168,0,0,1,0,1.56349206349206
2.418,0,0,1,0,1.56349206349206
2.331,0,0,1,0,1.56349206349206
29.772,0,0,1,0,1.56349206349206
127.301,0,0,1,0,1.56349206349206
11.631,0,0,1,0,1.56349206349206
14.097,0,0,1,0,1.56349206349206
8.546,0,0,1,0,1.56349206349206
9.218,0,0,1,0,1.56349206349206
37.834,0,0,1,0,1.56349206349206
4.356,0,0,1,0,1.56349206349206
2.505,0,0,1,0,1.56349206349206
1.868,0,0,1,0,1.56349206349206
10.819,0,0,1,0,1.56349206349206
23.671,0,0,1,0,1.56349206349206
7.029,0,0,1,0,1.56349206349206
3.754,0,0,1,0,1.56349206349206
4.563,0,0,1,0,1.56349206349206
3.894,0,0,1,0,1.56349206349206
10.101,0,0,1,0,1.56349206349206
24.916,0,0,1,0,1.56349206349206
9.945,0,0,1,0,1.56349206349206
4.708,0,0,1,0,1.56349206349206
1.877,0,0,1,0,1.56349206349206
9.81,0,0,1,0,1.56349206349206
3.44,0,0,1,0,1.56349206349206
2.005,0,0,1,0,1.56349206349206
2.223,0,0,1,0,1.56349206349206
2.557,0,0,1,0,1.56349206349206
2.913,0,0,1,0,1.56349206349206
2.186,0,0,1,0,1.56349206349206
9.268,0,0,1,0,1.56349206349206
74.303,1,0,0,0,2.27083333333333
94.228,1,0,0,0,2.27083333333333
63.894,1,0,0,0,2.27083333333333
98.885,1,0,0,0,2.27083333333333
71.944,1,0,0,0,2.27083333333333
99.662,1,0,0,0,2.27083333333333
178.063,1,0,0,0,2.27083333333333
25.547,1,0,0,0,2.27083333333333
71.837,1,0,0,0,2.27083333333333
133.558,1,0,0,0,2.27083333333333
84.243,1,0,0,0,2.27083333333333
91.153,1,0,0,0,2.27083333333333
363.752,1,0,0,0,2.27083333333333
178.187,1,0,0,0,2.27083333333333
45.278,1,0,0,0,2.27083333333333
190.929,1,0,0,0,2.27083333333333
136.411,1,0,0,0,2.27083333333333
381.643,1,0,0,0,2.27083333333333
115.385,1,0,0,0,2.27083333333333
54.967,1,0,0,0,2.27083333333333
7.999,0,0,1,0,1.56349206349206
5.988,0,0,1,0,1.56349206349206
4.908,0,0,1,0,1.56349206349206
16.661,0,0,1,0,1.56349206349206
34.977,0,0,1,0,1.56349206349206
14.759,0,0,1,0,1.56349206349206
17.198,0,0,1,0,1.56349206349206
26.594,0,0,1,0,1.56349206349206
8.332,0,0,1,0,1.56349206349206
28.924,0,0,1,0,1.56349206349206
14.637,0,0,1,0,1.56349206349206
15.784,0,0,1,0,1.56349206349206
15.029,0,0,1,0,1.56349206349206
21.704,0,0,1,0,1.56349206349206
16.114,0,0,1,0,1.56349206349206
7.68,0,0,1,0,1.56349206349206
19.365,0,0,1,0,1.56349206349206
5.169,0,0,1,0,1.56349206349206
21.213,0,0,1,0,1.56349206349206
16.013,0,0,1,0,1.56349206349206
14.836,0,0,1,0,1.56349206349206
10.642,0,0,1,0,1.56349206349206
6.265,0,0,1,0,1.56349206349206
16.668,0,0,1,0,1.56349206349206
9.126,0,0,1,0,1.56349206349206
22.056,0,0,1,0,1.56349206349206
16.166,0,0,1,0,1.56349206349206
10.353,0,0,1,0,1.56349206349206
24.883,0,0,1,0,1.56349206349206
14.284,0,0,1,0,1.56349206349206
29.399,0,0,1,0,1.56349206349206
134.153,0,0,1,0,1.56349206349206
144.011,0,0,1,0,1.56349206349206
43.651,0,0,1,0,1.56349206349206
9.922,0,0,1,0,1.56349206349206
20.402,0,0,1,0,1.56349206349206
16.286,0,0,1,0,1.56349206349206
15.867,0,0,1,0,1.56349206349206
30.199,0,0,1,0,1.56349206349206
15.156,0,0,1,0,1.56349206349206
46.486,1,0,0,0,2.27083333333333
91.626,1,0,0,0,2.27083333333333
155.597,1,0,0,0,2.27083333333333
168.506,1,0,0,0,2.27083333333333
112.2,1,0,0,0,2.27083333333333
98.662,1,0,0,0,2.27083333333333
82.288,1,0,0,0,2.27083333333333
50.794,1,0,0,0,2.27083333333333
34.193,1,0,0,0,2.27083333333333
3.403,0,0,1,0,1.56349206349206
3.426,0,0,1,0,1.56349206349206
19.003,0,0,1,0,1.56349206349206
7.839,0,0,1,0,1.56349206349206
17.323,0,0,1,0,1.56349206349206
29.687,0,0,1,0,1.56349206349206
25.39,0,0,1,0,1.56349206349206
125.281,1,0,0,0,2.27083333333333
140.148,1,0,0,0,2.27083333333333
93.624,1,0,0,0,2.27083333333333
42.266,1,0,0,0,2.27083333333333
152.248,1,0,0,0,2.27083333333333
224.189,1,0,0,0,2.27083333333333
151.291,1,0,0,0,2.27083333333333
153.263,1,0,0,0,2.27083333333333
214.487,1,0,0,0,2.27083333333333
289.465,1,0,0,0,2.27083333333333
165.103,1,0,0,0,2.27083333333333
157.201,1,0,0,0,2.27083333333333
285.267,1,0,0,0,2.27083333333333
185.673,1,0,0,0,2.27083333333333
270.425,1,0,0,0,2.27083333333333
105.265,1,0,0,0,2.27083333333333
224.404,1,0,0,0,2.27083333333333
222.729,1,0,0,0,2.27083333333333
115.505,1,0,0,0,2.27083333333333
201.007,1,0,0,0,2.27083333333333
228.578,1,0,0,0,2.27083333333333
206.59,1,0,0,0,2.27083333333333
210.872,1,0,0,0,2.27083333333333
158.547,1,0,0,0,2.27083333333333
245.455,1,0,0,0,2.27083333333333
178.506,1,0,0,0,2.27083333333333
184.448,1,0,0,0,2.27083333333333
117.338,1,0,0,0,2.27083333333333
277.698,1,0,0,0,2.27083333333333
130.152,1,0,0,0,2.27083333333333
288.17,1,0,0,0,2.27083333333333
196.267,1,0,0,0,2.27083333333333
217.487,1,0,0,0,2.27083333333333
146.369,1,0,0,0,2.27083333333333
123.6,1,0,0,0,2.27083333333333
176.091,1,0,0,0,2.27083333333333
209.899,1,0,0,0,2.27083333333333
112.867,1,0,0,0,2.27083333333333
102.283,1,0,0,0,2.27083333333333
92.644,1,0,0,0,2.27083333333333
189.752,1,0,0,0,2.27083333333333
166.28,1,0,0,0,2.27083333333333
56.691,1,0,0,0,2.27083333333333
125.132,1,0,0,0,2.27083333333333
97.574,1,0,0,0,2.27083333333333
169.834,1,0,0,0,2.27083333333333
104.854,1,0,0,0,2.27083333333333
148.999,1,0,0,0,2.27083333333333
164.923,1,0,0,0,2.27083333333333
257.275,1,0,0,0,2.27083333333333
14.548,1,0,0,0,2.27083333333333
150.535,1,0,0,0,2.27083333333333
129.108,1,0,0,0,2.27083333333333
107.539,1,0,0,0,2.27083333333333
82.162,1,0,0,0,2.27083333333333
131.279,1,0,0,0,2.27083333333333
120.706,1,0,0,0,2.27083333333333
120.282,1,0,0,0,2.27083333333333
34.325,1,0,0,0,2.27083333333333
23.573,1,0,0,0,2.27083333333333
14.288,1,0,0,0,2.27083333333333
14.673,1,0,0,0,2.27083333333333
22.284,1,0,0,0,2.27083333333333
121.075,1,0,0,0,2.27083333333333
108.744,1,0,0,0,2.27083333333333
16.884,1,0,0,0,2.27083333333333
12.988,1,0,0,0,2.27083333333333
71.472,1,0,0,0,2.27083333333333
44.82,1,0,0,0,2.27083333333333
145.051,1,0,0,0,2.27083333333333
196.998,1,0,0,0,2.27083333333333
98.092,1,0,0,0,2.27083333333333
19.115,1,0,0,0,2.27083333333333
37.478,1,0,0,0,2.27083333333333
81.473,1,0,0,0,2.27083333333333
101.77,1,0,0,0,2.27083333333333
76.114,1,0,0,0,2.27083333333333
55.182,1,0,0,0,2.27083333333333
68.387,1,0,0,0,2.27083333333333
46.002,1,0,0,0,2.27083333333333
53.362,1,0,0,0,2.27083333333333
43.01,1,0,0,0,2.27083333333333
50.4,1,0,0,0,2.27083333333333
65.022,1,0,0,0,2.27083333333333
45.767,1,0,0,0,2.27083333333333
70.593,1,0,0,0,2.27083333333333
66.987,1,0,0,0,2.27083333333333
40.77,0,0,1,0,1.56349206349206
39.583,0,0,1,0,1.56349206349206
47.516,0,0,1,0,1.56349206349206
40.35,0,0,1,0,1.56349206349206
53.434,0,0,1,0,1.56349206349206
49.431,0,0,1,0,1.56349206349206
48.574,0,0,1,0,1.56349206349206
42.298,0,0,1,0,1.56349206349206
54.45,0,0,1,0,1.56349206349206
75.641,0,0,1,0,1.56349206349206
63.203,0,0,1,0,1.56349206349206
77.358,0,0,1,0,1.56349206349206
71.087,0,0,1,0,1.56349206349206
56.663,0,0,1,0,1.56349206349206
50.286,0,0,1,0,1.56349206349206
73.728,0,0,1,0,1.56349206349206
61.148,0,0,1,0,1.56349206349206
33.743,0,0,1,0,1.56349206349206
38.777,0,0,1,0,1.56349206349206
44.95,0,0,1,0,1.56349206349206
31.564,0,0,1,0,1.56349206349206
50.572,0,0,1,0,1.56349206349206
25.316,0,0,1,0,1.56349206349206
36.482,0,0,1,0,1.56349206349206
31.348,0,0,1,0,1.56349206349206
36.598,0,0,1,0,1.56349206349206
42.321,0,0,1,0,1.56349206349206
39.386,0,0,1,0,1.56349206349206
29.884,0,0,1,0,1.56349206349206
32.63,0,0,1,0,1.56349206349206
54.717,0,0,1,0,1.56349206349206
64.843,0,0,1,0,1.56349206349206
44.285,0,0,1,0,1.56349206349206
64.107,0,0,1,0,1.56349206349206
54.267,0,0,1,0,1.56349206349206
36.416,0,0,1,0,1.56349206349206
32.347,0,0,1,0,1.56349206349206
18.562,0,0,1,0,1.56349206349206
8.643,0,0,1,0,1.56349206349206
40.544,0,0,1,0,1.56349206349206
51.76,0,0,1,0,1.56349206349206
67.721,0,0,1,0,1.56349206349206
116.076,0,0,1,0,1.56349206349206
49.668,0,0,1,0,1.56349206349206
65.392,0,0,1,0,1.56349206349206
55.567,0,0,1,0,1.56349206349206
49.662,0,0,1,0,1.56349206349206
42.452,0,0,1,0,1.56349206349206
52.901,0,0,1,0,1.56349206349206
47.731,0,0,1,0,1.56349206349206
58.951,0,0,1,0,1.56349206349206
38.781,0,0,1,0,1.56349206349206
43.043,0,0,1,0,1.56349206349206
43.68,0,0,1,0,1.56349206349206
45.865,0,0,1,0,1.56349206349206
49.316,0,0,1,0,1.56349206349206
40.749,0,0,1,0,1.56349206349206
41.333,0,0,1,0,1.56349206349206
41.877,0,0,1,0,1.56349206349206
41.99,0,0,1,0,1.56349206349206
49.181,0,0,1,0,1.56349206349206
54.051,1,0,0,0,2.27083333333333
55.73,1,0,0,0,2.27083333333333
88.558,1,0,0,0,2.27083333333333
117.239,1,0,0,0,2.27083333333333
63.896,1,0,0,0,2.27083333333333
64.636,1,0,0,0,2.27083333333333
45.974,1,0,0,0,2.27083333333333
36.417,1,0,0,0,2.27083333333333
45.442,1,0,0,0,2.27083333333333
87.416,1,0,0,0,2.27083333333333
51.055,1,0,0,0,2.27083333333333
39.176,1,0,0,0,2.27083333333333
39.584,1,0,0,0,2.27083333333333
52.115,1,0,0,0,2.27083333333333
43.251,1,0,0,0,2.27083333333333
60.167,1,0,0,0,2.27083333333333
52.65,1,0,0,0,2.27083333333333
66.389,1,0,0,0,2.27083333333333
62.004,1,0,0,0,2.27083333333333
60.636,1,0,0,0,2.27083333333333
60.545,1,0,0,0,2.27083333333333
47.461,1,0,0,0,2.27083333333333
57.924,1,0,0,0,2.27083333333333
60.05,1,0,0,0,2.27083333333333
48.092,0,0,1,0,1.56349206349206
34.531,0,0,1,0,1.56349206349206
56.195,0,0,1,0,1.56349206349206
78,0,0,1,0,1.56349206349206
41.067,0,0,1,0,1.56349206349206
65.383,0,0,1,0,1.56349206349206
46.471,0,0,1,0,1.56349206349206
61.598,0,0,1,0,1.56349206349206
40.561,0,0,1,0,1.56349206349206
43.787,0,0,1,0,1.56349206349206
53.08,0,0,1,0,1.56349206349206
36.176,0,0,1,0,1.56349206349206
23.583,0,0,1,0,1.56349206349206
49.941,1,0,0,0,2.27083333333333
39.938,1,0,0,0,2.27083333333333
41.18,1,0,0,0,2.27083333333333
41.071,1,0,0,0,2.27083333333333
44.418,1,0,0,0,2.27083333333333
43.46,1,0,0,0,2.27083333333333
43.394,1,0,0,0,2.27083333333333
40.284,1,0,0,0,2.27083333333333
50.496,1,0,0,0,2.27083333333333
59.99,1,0,0,0,2.27083333333333
53.711,1,0,0,0,2.27083333333333
63.417,1,0,0,0,2.27083333333333
137.385,1,0,0,0,2.27083333333333
80.833,1,0,0,0,2.27083333333333
76.599,1,0,0,0,2.27083333333333
110.963,1,0,0,0,2.27083333333333
120.906,1,0,0,0,2.27083333333333
58.412,1,0,0,0,2.27083333333333
30.477,1,0,0,0,2.27083333333333
10.567,1,0,0,0,2.27083333333333
13.138,1,0,0,0,2.27083333333333
39.043,1,0,0,0,2.27083333333333
114.451,1,0,0,0,2.27083333333333
74.035,1,0,0,0,2.27083333333333
47.063,1,0,0,0,2.27083333333333
10.245,0,0,1,0,1.56349206349206
32.769,0,0,1,0,1.56349206349206
25.656,0,0,1,0,1.56349206349206
29.591,0,0,1,0,1.56349206349206
15.625,0,0,1,0,1.56349206349206
19.373,0,0,1,0,1.56349206349206
5.094,0,0,1,0,1.56349206349206
15.677,0,0,1,0,1.56349206349206
25.37,0,0,1,0,1.56349206349206
25.266,0,0,1,0,1.56349206349206
29.454,0,0,1,0,1.56349206349206
23.001,0,0,1,0,1.56349206349206
17.737,0,0,1,0,1.56349206349206
25.796,0,0,1,0,1.56349206349206
47.153,0,0,1,0,1.56349206349206
25.934,0,0,1,0,1.56349206349206
15.879,0,0,1,0,1.56349206349206
27.954,0,0,1,0,1.56349206349206
18.756,0,0,1,0,1.56349206349206
17.633,0,0,1,0,1.56349206349206
28.816,0,0,1,0,1.56349206349206
26.449,0,0,1,0,1.56349206349206
19.181,0,0,1,0,1.56349206349206
19.424,0,0,1,0,1.56349206349206
37.594,0,0,1,0,1.56349206349206
25.339,0,0,1,0,1.56349206349206
7.086,0,0,1,0,1.56349206349206
8.007,0,0,1,0,1.56349206349206
30.847,0,0,1,0,1.56349206349206
33.029,0,0,1,0,1.56349206349206
40.382,0,0,1,0,1.56349206349206
26.486,0,0,1,0,1.56349206349206
17.879,0,0,1,0,1.56349206349206
29.17,0,0,1,0,1.56349206349206
22.384,0,0,1,0,1.56349206349206
24.004,0,0,1,0,1.56349206349206
33.148,0,0,1,0,1.56349206349206
17.467,0,0,1,0,1.56349206349206
26.82,0,0,1,0,1.56349206349206
22.896,0,0,1,0,1.56349206349206
22.808,0,0,1,0,1.56349206349206
16.395,0,0,1,0,1.56349206349206
31.634,0,0,1,0,1.56349206349206
32.564,0,0,1,0,1.56349206349206
20.329,0,0,1,0,1.56349206349206
11.084,0,0,1,0,1.56349206349206
5.833,0,0,1,0,1.56349206349206
37.076,0,0,1,0,1.56349206349206
29.391,0,0,1,0,1.56349206349206
38.205,0,0,1,0,1.56349206349206
17.089,0,0,1,0,1.56349206349206
24.012,0,0,1,0,1.56349206349206
31.113,0,0,1,0,1.56349206349206
18.425,0,0,1,0,1.56349206349206
22.317,0,0,1,0,1.56349206349206
10.893,0,0,1,0,1.56349206349206
28.028,0,0,1,0,1.56349206349206
23.142,0,0,1,0,1.56349206349206
18.781,0,0,1,0,1.56349206349206
6.961,0,0,1,0,1.56349206349206
15.505,0,0,1,0,1.56349206349206
38.403,0,0,1,0,1.56349206349206
24.314,0,0,1,0,1.56349206349206
9.739,0,0,1,0,1.56349206349206
30.034,0,0,1,0,1.56349206349206
17.467,0,0,1,0,1.56349206349206
17.729,0,0,1,0,1.56349206349206
13.098,0,0,1,0,1.56349206349206
5.597,0,0,1,0,1.56349206349206
20.882,0,0,1,0,1.56349206349206
26.858,0,0,1,0,1.56349206349206
26.751,0,0,1,0,1.56349206349206
17.622,0,0,1,0,1.56349206349206
30.908,0,0,1,0,1.56349206349206
22.554,0,0,1,0,1.56349206349206
10.354,0,0,1,0,1.56349206349206
15,0,0,1,0,1.56349206349206
12.066,0,0,1,0,1.56349206349206
5.681,0,0,1,0,1.56349206349206
4.876,0,0,1,0,1.56349206349206
5.867,0,0,1,0,1.56349206349206
22.702,0,0,1,0,1.56349206349206
29.932,0,0,1,0,1.56349206349206
6.381,0,0,1,0,1.56349206349206
6.874,0,0,1,0,1.56349206349206
17.358,0,0,1,0,1.56349206349206
86.803,0,0,1,0,1.56349206349206
26.747,0,0,1,0,1.56349206349206
11.625,0,0,1,0,1.56349206349206
30.672,0,0,1,0,1.56349206349206
54.217,0,0,1,0,1.56349206349206
108.09,0,0,1,0,1.56349206349206
39.266,0,0,1,0,1.56349206349206
110.669,0,0,1,0,1.56349206349206
128.837,0,0,1,0,1.56349206349206
66.883,0,0,1,0,1.56349206349206
33.473,0,0,1,0,1.56349206349206
8.084,0,0,1,0,1.56349206349206
4.668,0,0,1,0,1.56349206349206
8.287,0,0,1,0,1.56349206349206
10.485,0,0,1,0,1.56349206349206
36.404,0,0,1,0,1.56349206349206
9.317,0,0,1,0,1.56349206349206
7.485,0,0,1,0,1.56349206349206
4.369,0,0,1,0,1.56349206349206
9.602,0,0,1,0,1.56349206349206
43.646,0,0,1,0,1.56349206349206
41.859,0,0,1,0,1.56349206349206
25.402,0,0,1,0,1.56349206349206
29.731,0,0,1,0,1.56349206349206
10.192,0,0,1,0,1.56349206349206
8.803,0,0,1,0,1.56349206349206
14.108,0,0,1,0,1.56349206349206
22.061,0,0,1,0,1.56349206349206
10.056,0,0,1,0,1.56349206349206
8.478,0,0,1,0,1.56349206349206
41.439,0,0,1,0,1.56349206349206
37.303,0,0,1,0,1.56349206349206
83.022,0,0,1,0,1.56349206349206
41.825,0,0,1,0,1.56349206349206
144.421,0,0,1,0,1.56349206349206
38.737,0,0,1,0,1.56349206349206
21.97,0,0,1,0,1.56349206349206
20.114,0,0,1,0,1.56349206349206
110.011,0,0,1,0,1.56349206349206
75.347,0,0,1,0,1.56349206349206
34.04,0,0,1,0,1.56349206349206
62.764,0,0,1,0,1.56349206349206
37.553,0,0,1,0,1.56349206349206
59.831,0,0,1,0,1.56349206349206
38.114,0,0,1,0,1.56349206349206
38.192,0,0,1,0,1.56349206349206
48.495,0,0,1,0,1.56349206349206
51.814,0,0,1,0,1.56349206349206
44.672,0,0,1,0,1.56349206349206
19.079,0,0,1,0,1.56349206349206
27.574,0,0,1,0,1.56349206349206
32.011,0,0,1,0,1.56349206349206
19.513,0,0,1,0,1.56349206349206
37.752,0,0,1,0,1.56349206349206
17.702,0,0,1,0,1.56349206349206
38.987,0,0,1,0,1.56349206349206
6.212,0,0,1,0,1.56349206349206
0.446,0,0,1,0,1.56349206349206
5.592,0,0,1,0,1.56349206349206
26.851,0,0,1,0,1.56349206349206
55.244,0,0,1,0,1.56349206349206
33.523,0,0,1,0,1.56349206349206
44.389,0,0,1,0,1.56349206349206
44.001,0,0,1,0,1.56349206349206
50.908,0,0,1,0,1.56349206349206
79.944,1,0,0,0,2.27083333333333
41.073,1,0,0,0,2.27083333333333
66.925,1,0,0,0,2.27083333333333
58.948,1,0,0,0,2.27083333333333
53.321,1,0,0,0,2.27083333333333
50.381,1,0,0,0,2.27083333333333
41.017,1,0,0,0,2.27083333333333
54.452,1,0,0,0,2.27083333333333
69.387,1,0,0,0,2.27083333333333
49.094,1,0,0,0,2.27083333333333
59.191,1,0,0,0,2.27083333333333
50.842,1,0,0,0,2.27083333333333
50.844,1,0,0,0,2.27083333333333
63.344,1,0,0,0,2.27083333333333
44.399,1,0,0,0,2.27083333333333
62.08,1,0,0,0,2.27083333333333
48.821,1,0,0,0,2.27083333333333
37.543,1,0,0,0,2.27083333333333
55.429,1,0,0,0,2.27083333333333
46.862,1,0,0,0,2.27083333333333
45.523,0,0,1,0,1.56349206349206
52.677,0,0,1,0,1.56349206349206
38.857,0,0,1,0,1.56349206349206
33.349,0,0,1,0,1.56349206349206
40.229,0,0,1,0,1.56349206349206
75.582,0,0,1,0,1.56349206349206
56.626,0,0,1,0,1.56349206349206
35.689,0,0,1,0,1.56349206349206
43.086,0,0,1,0,1.56349206349206
40.629,0,0,1,0,1.56349206349206
44.426,0,0,1,0,1.56349206349206
36.435,0,0,1,0,1.56349206349206
42.73,0,0,1,0,1.56349206349206
40.247,0,0,1,0,1.56349206349206
53.643,0,0,1,0,1.56349206349206
42.536,0,0,1,0,1.56349206349206
37.126,0,0,1,0,1.56349206349206
53.383,0,0,1,0,1.56349206349206
54.235,0,0,1,0,1.56349206349206
61.539,0,0,1,0,1.56349206349206
53.074,0,0,1,0,1.56349206349206
44.023,0,0,1,0,1.56349206349206
52.77,0,0,1,0,1.56349206349206
42.856,0,0,1,0,1.56349206349206
42.785,0,0,1,0,1.56349206349206
43.018,0,0,1,0,1.56349206349206
55.512,1,0,0,0,2.27083333333333
87.093,1,0,0,0,2.27083333333333
179.422,1,0,0,0,2.27083333333333
91.5,1,0,0,0,2.27083333333333
46.575,1,0,0,0,2.27083333333333
163.434,1,0,0,0,2.27083333333333
97.031,1,0,0,0,2.27083333333333
89.212,1,0,0,0,2.27083333333333
66.615,1,0,0,0,2.27083333333333
57.206,1,0,0,0,2.27083333333333
32.129,0,0,1,0,1.56349206349206
39.376,0,0,1,0,1.56349206349206
6.823,0,0,1,0,1.56349206349206
32.001,0,0,1,0,1.56349206349206
39.875,0,0,1,0,1.56349206349206
51.087,0,0,1,0,1.56349206349206
49.978,0,0,1,0,1.56349206349206
48.84,0,0,1,0,1.56349206349206
57.118,0,0,1,0,1.56349206349206
29.867,0,0,1,0,1.56349206349206
46.453,0,0,1,0,1.56349206349206
28.563,0,0,1,0,1.56349206349206
34.15,0,0,1,0,1.56349206349206
38.326,0,0,1,0,1.56349206349206
40.248,0,0,1,0,1.56349206349206
45.079,0,0,1,0,1.56349206349206
38.208,0,0,1,0,1.56349206349206
50.537,0,0,1,0,1.56349206349206
39.719,0,0,1,0,1.56349206349206
28.729,0,0,1,0,1.56349206349206
42.509,0,0,1,0,1.56349206349206
51.92,0,0,1,0,1.56349206349206
46.706,0,0,1,0,1.56349206349206
68.402,0,0,1,0,1.56349206349206
75.442,0,0,1,0,1.56349206349206
43.885,0,0,1,0,1.56349206349206
36.25,0,0,1,0,1.56349206349206
47.441,0,0,1,0,1.56349206349206
32.884,0,0,1,0,1.56349206349206
38.813,1,0,0,0,2.27083333333333
50.525,1,0,0,0,2.27083333333333
53.001,1,0,0,0,2.27083333333333
33.477,1,0,0,0,2.27083333333333
42.006,1,0,0,0,2.27083333333333
45.867,1,0,0,0,2.27083333333333
51.489,1,0,0,0,2.27083333333333
43.826,1,0,0,0,2.27083333333333
61.709,1,0,0,0,2.27083333333333
53.107,1,0,0,0,2.27083333333333
38.46,1,0,0,0,2.27083333333333
70.237,1,0,0,0,2.27083333333333
68.728,1,0,0,0,2.27083333333333
64.1,1,0,0,0,2.27083333333333
63.976,1,0,0,0,2.27083333333333
85.417,1,0,0,0,2.27083333333333
149.472,1,0,0,0,2.27083333333333
126.633,1,0,0,0,2.27083333333333
117.985,1,0,0,0,2.27083333333333
100.742,1,0,0,0,2.27083333333333
79.868,1,0,0,0,2.27083333333333
115.09,1,0,0,0,2.27083333333333
150.329,1,0,0,0,2.27083333333333
164.817,1,0,0,0,2.27083333333333
175.799,1,0,0,0,2.27083333333333
234.158,1,0,0,0,2.27083333333333
172.136,1,0,0,0,2.27083333333333
201.28,1,0,0,0,2.27083333333333
119.818,1,0,0,0,2.27083333333333
138.479,1,0,0,0,2.27083333333333
169.909,1,0,0,0,2.27083333333333
13.256,0,0,1,0,1.56349206349206
9.481,0,0,1,0,1.56349206349206
35.966,0,0,1,0,1.56349206349206
21.761,0,0,1,0,1.56349206349206
40.315,0,0,1,0,1.56349206349206
14.348,0,0,1,0,1.56349206349206
34.476,0,0,1,0,1.56349206349206
69.677,0,0,1,0,1.56349206349206
113.496,0,0,1,0,1.56349206349206
95.416,0,0,1,0,1.56349206349206
91.851,0,0,1,0,1.56349206349206
