time,acc,light,moderate-vigorous,sedentary,sleep,MET
2015-08-10 09:15:35 [Europe/London],34.454,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 09:16:05 [Europe/London],151.10899999999998,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 09:16:35 [Europe/London],34.474,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 09:17:05 [Europe/London],12.744,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 09:17:35 [Europe/London],27.807,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 09:18:05 [Europe/London],76.012,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:18:35 [Europe/London],86.41799999999999,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:19:05 [Europe/London],47.645,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:19:35 [Europe/London],51.217999999999996,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:20:05 [Europe/London],208.901,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:20:35 [Europe/London],180.552,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:21:05 [Europe/London],175.269,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:21:35 [Europe/London],116.922,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:22:05 [Europe/London],208.259,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:22:35 [Europe/London],149.161,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:23:05 [Europe/London],174.957,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:23:35 [Europe/London],187.513,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:24:05 [Europe/London],134.46099999999998,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:24:35 [Europe/London],89.269,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:25:05 [Europe/London],78.214,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:25:35 [Europe/London],133.774,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:26:05 [Europe/London],98.334,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:26:35 [Europe/London],128.881,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:27:05 [Europe/London],15.237,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:27:35 [Europe/London],147.519,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:28:05 [Europe/London],111.645,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:28:35 [Europe/London],122.972,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:29:05 [Europe/London],97.914,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:29:35 [Europe/London],124.041,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:30:05 [Europe/London],119.642,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:30:35 [Europe/London],118.556,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:31:05 [Europe/London],142.821,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:31:35 [Europe/London],150.979,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:32:05 [Europe/London],118.009,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:32:35 [Europe/London],123.14,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:33:05 [Europe/London],91.731,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:33:35 [Europe/London],98.928,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:34:05 [Europe/London],86.177,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:34:35 [Europe/London],92.09,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:35:05 [Europe/London],41.001999999999995,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:35:35 [Europe/London],9.042,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:36:05 [Europe/London],112.991,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:36:35 [Europe/London],67.967,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:37:05 [Europe/London],61.816,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:37:35 [Europe/London],119.51100000000001,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:38:05 [Europe/London],160.468,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:38:35 [Europe/London],174.351,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:39:05 [Europe/London],136.049,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:39:35 [Europe/London],123.52499999999999,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:40:05 [Europe/London],65.271,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:40:35 [Europe/London],12.576,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 09:41:05 [Europe/London],10.703000000000001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 09:41:35 [Europe/London],7.08,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 09:42:05 [Europe/London],8.258,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 09:42:35 [Europe/London],8.973,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 09:43:05 [Europe/London],0.949,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 09:43:35 [Europe/London],3.5460000000000003,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 09:44:05 [Europe/London],2.07,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 09:44:35 [Europe/London],4.007000000000001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 09:45:05 [Europe/London],0.5820000000000001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 09:45:35 [Europe/London],3.743,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 09:46:05 [Europe/London],0.495,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 09:46:35 [Europe/London],0.844,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 09:47:05 [Europe/London],0.8109999999999999,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 09:47:35 [Europe/London],5.441,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 09:48:05 [Europe/London],47.181,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:48:35 [Europe/London],47.723,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:49:05 [Europe/London],67.918,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:49:35 [Europe/London],123.475,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:50:05 [Europe/London],99.88900000000001,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:50:35 [Europe/London],102.478,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:51:05 [Europe/London],292.153,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:51:35 [Europe/London],512.443,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:52:05 [Europe/London],372.503,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:52:35 [Europe/London],334.447,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:53:05 [Europe/London],151.48600000000002,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:53:35 [Europe/London],350.65200000000004,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:54:05 [Europe/London],228.15099999999998,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:54:35 [Europe/London],215.05599999999998,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:55:05 [Europe/London],114.595,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:55:35 [Europe/London],4.623,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:56:05 [Europe/London],201.683,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:56:35 [Europe/London],332.083,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:57:05 [Europe/London],235.507,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:57:35 [Europe/London],122.667,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:58:05 [Europe/London],359.823,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:58:35 [Europe/London],278.72999999999996,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:59:05 [Europe/London],202.489,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 09:59:35 [Europe/London],49.806000000000004,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:00:05 [Europe/London],78.119,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:00:35 [Europe/London],135.096,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:01:05 [Europe/London],112.896,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:01:35 [Europe/London],78.91499999999999,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:02:05 [Europe/London],77.769,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:02:35 [Europe/London],89.193,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:03:05 [Europe/London],83.328,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:03:35 [Europe/London],95.733,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:04:05 [Europe/London],91.257,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:04:35 [Europe/London],95.977,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:05:05 [Europe/London],79.61200000000001,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:05:35 [Europe/London],74.497,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:06:05 [Europe/London],70.535,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:06:35 [Europe/London],55.181,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:07:05 [Europe/London],59.412,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:07:35 [Europe/London],47.884,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:08:05 [Europe/London],38.835,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:08:35 [Europe/London],77.18700000000001,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:09:05 [Europe/London],76.683,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:09:35 [Europe/London],101.931,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:10:05 [Europe/London],24.906000000000002,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:10:35 [Europe/London],15.77,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:11:05 [Europe/London],8.931,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:11:35 [Europe/London],11.199,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:12:05 [Europe/London],2.036,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:12:35 [Europe/London],4.215,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:13:05 [Europe/London],6.024,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:13:35 [Europe/London],5.168,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:14:05 [Europe/London],7.588,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:14:35 [Europe/London],18.547,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:15:05 [Europe/London],8.991000000000001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:15:35 [Europe/London],4.4190000000000005,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:16:05 [Europe/London],4.081,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:16:35 [Europe/London],6.289000000000001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:17:05 [Europe/London],4.467,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:17:35 [Europe/London],4.264,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:18:05 [Europe/London],4.001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:18:35 [Europe/London],3.9230000000000005,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:19:05 [Europe/London],3.621,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:19:35 [Europe/London],4.273,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:20:05 [Europe/London],3.864,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:20:35 [Europe/London],4.019,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:21:05 [Europe/London],62.988,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:21:35 [Europe/London],157.465,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:22:05 [Europe/London],117.866,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:22:35 [Europe/London],85.538,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:23:05 [Europe/London],133.018,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:23:35 [Europe/London],123.394,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:24:05 [Europe/London],119.50800000000001,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:24:35 [Europe/London],93.254,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:25:05 [Europe/London],87.40599999999999,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:25:35 [Europe/London],52.006,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:26:05 [Europe/London],28.63,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:26:35 [Europe/London],77.222,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:27:05 [Europe/London],78.138,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:27:35 [Europe/London],31.343999999999998,1.0,0.0,0.0,0.0,2.2708333333333335
2015-08-10 10:28:05 [Europe/London],30.31,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:28:35 [Europe/London],22.005,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:29:05 [Europe/London],11.26,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:29:35 [Europe/London],38.469,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:30:05 [Europe/London],12.65,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:30:35 [Europe/London],16.372,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:31:05 [Europe/London],10.014000000000001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:31:35 [Europe/London],7.316,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:32:05 [Europe/London],21.69,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:32:35 [Europe/London],27.505000000000003,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:33:05 [Europe/London],14.531,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:33:35 [Europe/London],24.811,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:34:05 [Europe/London],21.125,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:34:35 [Europe/London],46.754999999999995,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:35:05 [Europe/London],24.777,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:35:35 [Europe/London],7.388999999999999,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:36:05 [Europe/London],9.054,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:36:35 [Europe/London],34.333000000000006,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:37:05 [Europe/London],20.397,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:37:35 [Europe/London],18.707,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:38:05 [Europe/London],19.608,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:38:35 [Europe/London],12.523,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:39:05 [Europe/London],9.227,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:39:35 [Europe/London],5.587,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:40:05 [Europe/London],20.839,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:40:35 [Europe/London],11.833,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:41:05 [Europe/London],14.942,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:41:35 [Europe/London],14.814,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:42:05 [Europe/London],6.468,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:42:35 [Europe/London],78.321,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:43:05 [Europe/London],77.96799999999999,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:43:35 [Europe/London],65.194,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:44:05 [Europe/London],64.161,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:44:35 [Europe/London],33.637,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:45:05 [Europe/London],13.558,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:45:35 [Europe/London],30.915000000000003,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:46:05 [Europe/London],9.045,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:46:35 [Europe/London],54.644,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:47:05 [Europe/London],10.878,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:47:35 [Europe/London],8.83,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:48:05 [Europe/London],9.960999999999999,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:48:35 [Europe/London],51.581,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:49:05 [Europe/London],46.147,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:49:35 [Europe/London],10.199,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:50:05 [Europe/London],0.324,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:50:35 [Europe/London],0.726,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:51:05 [Europe/London],0.36200000000000004,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:51:35 [Europe/London],0.231,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:52:05 [Europe/London],0.149,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:52:35 [Europe/London],0.5950000000000001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:53:05 [Europe/London],0.763,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:53:35 [Europe/London],0.953,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:54:05 [Europe/London],1.252,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:54:35 [Europe/London],2.411,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:55:05 [Europe/London],1.868,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:55:35 [Europe/London],1.5399999999999998,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:56:05 [Europe/London],8.203999999999999,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:56:35 [Europe/London],9.173,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:57:05 [Europe/London],1.564,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:57:35 [Europe/London],1.598,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:58:05 [Europe/London],1.248,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:58:35 [Europe/London],1.385,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:59:05 [Europe/London],1.6440000000000001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 10:59:35 [Europe/London],9.011999999999999,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 11:00:05 [Europe/London],2.282,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 11:00:35 [Europe/London],1.346,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 11:01:05 [Europe/London],2.126,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 11:01:35 [Europe/London],3.024,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 11:02:05 [Europe/London],3.0140000000000002,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 11:02:35 [Europe/London],2.847,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 11:03:05 [Europe/London],2.713,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 11:03:35 [Europe/London],1.246,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 11:04:05 [Europe/London],0.6719999999999999,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 11:04:35 [Europe/London],0.5609999999999999,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 11:05:05 [Europe/London],2.0300000000000002,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 11:05:35 [Europe/London],1.787,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 11:06:05 [Europe/London],9.148,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 11:06:35 [Europe/London],0.5419999999999999,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 11:07:05 [Europe/London],0.6920000000000001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 11:07:35 [Europe/London],0.5680000000000001,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 11:08:05 [Europe/London],0.46599999999999997,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 11:08:35 [Europe/London],0.384,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 11:09:05 [Europe/London],0.14200000000000002,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 11:09:35 [Europe/London],0.2,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 11:10:05 [Europe/London],0.337,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 11:10:35 [Europe/London],0.257,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 11:11:05 [Europe/London],0.2,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 11:11:35 [Europe/London],0.163,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 11:12:05 [Europe/London],0.378,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 11:12:35 [Europe/London],6.213,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 11:13:05 [Europe/London],4.872,0.0,0.0,1.0,0.0,1.5634920634920635
2015-08-10 11:13:35 [Europe/London],3.0149999999999997,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:14:05 [Europe/London],3.1830000000000003,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:14:35 [Europe/London],2.63,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:15:05 [Europe/London],4.274,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:15:35 [Europe/London],1.568,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:16:05 [Europe/London],2.004,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:16:35 [Europe/London],0.721,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:17:05 [Europe/London],2.561,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:17:35 [Europe/London],2.296,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:18:05 [Europe/London],3.913,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:18:35 [Europe/London],10.224,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:19:05 [Europe/London],4.667,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:19:35 [Europe/London],5.468,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:20:05 [Europe/London],4.854,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:20:35 [Europe/London],3.479,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:21:05 [Europe/London],3.385,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:21:35 [Europe/London],3.606,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:22:05 [Europe/London],4.087000000000001,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:22:35 [Europe/London],5.039,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:23:05 [Europe/London],4.3340000000000005,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:23:35 [Europe/London],3.842,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:24:05 [Europe/London],3.605,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:24:35 [Europe/London],3.6319999999999997,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:25:05 [Europe/London],4.244999999999999,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:25:35 [Europe/London],4.615,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:26:05 [Europe/London],4.764,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:26:35 [Europe/London],5.513,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:27:05 [Europe/London],5.505000000000001,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:27:35 [Europe/London],5.119000000000001,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:28:05 [Europe/London],5.496,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:28:35 [Europe/London],4.590999999999999,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:29:05 [Europe/London],3.3240000000000003,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:29:35 [Europe/London],2.641,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:30:05 [Europe/London],2.2039999999999997,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:30:35 [Europe/London],2.7030000000000003,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:31:05 [Europe/London],4.321000000000001,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:31:35 [Europe/London],4.723,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:32:05 [Europe/London],3.549,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:32:35 [Europe/London],2.9949999999999997,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:33:05 [Europe/London],5.117,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:33:35 [Europe/London],5.133,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:34:05 [Europe/London],4.718,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:34:35 [Europe/London],4.878,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:35:05 [Europe/London],4.17,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:35:35 [Europe/London],4.796,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:36:05 [Europe/London],0.5559999999999999,0.0,0.0,0.0,1.0,0.95
2015-08-10 11:36:35 [Europe/London],0.314,0.0,0.0,0.0,1.0,0.95
