acc,light,moderate-vigorous,sedentary,sleep,MET
13.6,0,0,1,0,1.56349206349206
4.147,0,0,1,0,1.56349206349206
5.488,0,0,1,0,1.56349206349206
5.572,0,0,1,0,1.56349206349206
4.897,0,0,1,0,1.56349206349206
5.394,0,0,1,0,1.56349206349206
3.833,0,0,1,0,1.56349206349206
11.24,0,0,1,0,1.56349206349206
8.323,0,0,1,0,1.56349206349206
3.473,0,0,0,1,0.95
3.997,0,0,0,1,0.95
4.701,0,0,0,1,0.95
5.251,0,0,0,1,0.95
4.105,0,0,0,1,0.95
4.778,0,0,0,1,0.95
3.38,0,0,0,1,0.95
6.633,0,0,0,1,0.95
7.859,0,0,0,1,0.95
6.786,0,0,0,1,0.95
6.594,0,0,0,1,0.95
4.505,0,0,0,1,0.95
4.081,0,0,0,1,0.95
4.502,0,0,0,1,0.95
3.344,0,0,0,1,0.95
7.476,0,0,0,1,0.95
16.557,0,0,1,0,1.56349206349206
6.127,0,0,1,0,1.56349206349206
7.398,0,0,1,0,1.56349206349206
18.1,0,0,1,0,1.56349206349206
7.386,0,0,1,0,1.56349206349206
15.842,0,0,1,0,1.56349206349206
20.4,0,0,1,0,1.56349206349206
6.218,0,0,1,0,1.56349206349206
14.632,0,0,1,0,1.56349206349206
21.098,0,0,1,0,1.56349206349206
11.265,0,0,1,0,1.56349206349206
12.291,0,0,1,0,1.56349206349206
11.114,0,0,1,0,1.56349206349206
8.164,0,0,1,0,1.56349206349206
7.968,0,0,1,0,1.56349206349206
89.262,0,0,1,0,1.56349206349206
104.912,0,0,1,0,1.56349206349206
171.69,0,0,1,0,1.56349206349206
116.008,0,0,1,0,1.56349206349206
49.538,0,0,1,0,1.56349206349206
51.022,0,0,1,0,1.56349206349206
3.153,0,0,1,0,1.56349206349206
99.538,0,0,1,0,1.56349206349206
52.814,0,0,1,0,1.56349206349206
7.188,0,0,1,0,1.56349206349206
14.706,0,0,1,0,1.56349206349206
99.517,0,0,1,0,1.56349206349206
29.468,0,0,1,0,1.56349206349206
15.781,0,0,1,0,1.56349206349206
15.726,0,0,1,0,1.56349206349206
16.817,0,0,1,0,1.56349206349206
10.292,0,0,1,0,1.56349206349206
10.15,0,0,1,0,1.56349206349206
16.332,0,0,1,0,1.56349206349206
20.256,0,0,1,0,1.56349206349206
16.194,0,0,1,0,1.56349206349206
6.083,0,0,1,0,1.56349206349206
14.257,0,0,1,0,1.56349206349206
20.255,0,0,1,0,1.56349206349206
23.828,0,0,1,0,1.56349206349206
17.753,0,0,1,0,1.56349206349206
14.776,0,0,1,0,1.56349206349206
32.921,0,0,1,0,1.56349206349206
8.451,0,0,1,0,1.56349206349206
4.33,0,0,1,0,1.56349206349206
34.676,0,0,1,0,1.56349206349206
3.283,0,0,1,0,1.56349206349206
5.154,0,0,1,0,1.56349206349206
4.524,0,0,1,0,1.56349206349206
11.486,0,0,1,0,1.56349206349206
17.558,0,0,1,0,1.56349206349206
9.273,0,0,1,0,1.56349206349206
16.531,0,0,1,0,1.56349206349206
5.871,0,0,1,0,1.56349206349206
7.52,0,0,1,0,1.56349206349206
7.318,0,0,1,0,1.56349206349206
5.64,0,0,1,0,1.56349206349206
5.408,0,0,0,1,0.95
5.17,0,0,0,1,0.95
13.679,0,0,0,1,0.95
8.077,0,0,0,1,0.95
4.91,0,0,0,1,0.95
4.548,0,0,0,1,0.95
4.179,0,0,0,1,0.95
4.067,0,0,0,1,0.95
4.833,0,0,0,1,0.95
6.146,0,0,0,1,0.95
4.503,0,0,0,1,0.95
4.52,0,0,0,1,0.95
6.333,0,0,0,1,0.95
26.056,1,0,0,0,2.27083333333333
13.017,1,0,0,0,2.27083333333333
69.918,1,0,0,0,2.27083333333333
42.49,1,0,0,0,2.27083333333333
112.163,1,0,0,0,2.27083333333333
213.909,1,0,0,0,2.27083333333333
76.118,1,0,0,0,2.27083333333333
60.73,1,0,0,0,2.27083333333333
4.356,0,0,1,0,1.56349206349206
4.466,0,0,1,0,1.56349206349206
3.642,0,0,1,0,1.56349206349206
3.371,0,0,1,0,1.56349206349206
4.642,0,0,1,0,1.56349206349206
12.321,0,0,1,0,1.56349206349206
2.786,0,0,1,0,1.56349206349206
3.566,0,0,1,0,1.56349206349206
3.827,0,0,1,0,1.56349206349206
2.384,0,0,1,0,1.56349206349206
2.907,0,0,1,0,1.56349206349206
3.362,0,0,1,0,1.56349206349206
7.015,0,0,1,0,1.56349206349206
2.854,0,0,1,0,1.56349206349206
11.382,0,0,1,0,1.56349206349206
9.716,0,0,1,0,1.56349206349206
6.137,0,0,1,0,1.56349206349206
5.632,0,0,1,0,1.56349206349206
5.235,0,0,1,0,1.56349206349206
5.921,0,0,1,0,1.56349206349206
4.538,0,0,1,0,1.56349206349206
4.839,0,0,1,0,1.56349206349206
6.977,0,0,1,0,1.56349206349206
5.455,0,0,1,0,1.56349206349206
5.765,0,0,1,0,1.56349206349206
3.695,0,0,1,0,1.56349206349206
1.802,0,0,1,0,1.56349206349206
2.272,0,0,1,0,1.56349206349206
2.961,0,0,1,0,1.56349206349206
5.435,0,0,1,0,1.56349206349206
5.55,0,0,1,0,1.56349206349206
7.606,0,0,1,0,1.56349206349206
7.552,0,0,1,0,1.56349206349206
5.935,0,0,1,0,1.56349206349206
4.298,0,0,1,0,1.56349206349206
6.057,0,0,1,0,1.56349206349206
3.776,0,0,1,0,1.56349206349206
7.297,0,0,1,0,1.56349206349206
4.512,0,0,1,0,1.56349206349206
4.918,0,0,1,0,1.56349206349206
22.085,0,0,1,0,1.56349206349206
26.117,0,0,1,0,1.56349206349206
6.165,0,0,1,0,1.56349206349206
4.821,0,0,1,0,1.56349206349206
22.769,0,0,1,0,1.56349206349206
1.465,0,0,1,0,1.56349206349206
1.499,0,0,1,0,1.56349206349206
1.684,0,0,1,0,1.56349206349206
2.062,0,0,1,0,1.56349206349206
0.937,0,0,1,0,1.56349206349206
0.743,0,0,1,0,1.56349206349206
0.78,0,0,1,0,1.56349206349206
0.745,0,0,1,0,1.56349206349206
0.67,0,0,1,0,1.56349206349206
0.53,0,0,1,0,1.56349206349206
0.615,0,0,1,0,1.56349206349206
0.439,0,0,1,0,1.56349206349206
0.313,0,0,1,0,1.56349206349206
1.765,0,0,1,0,1.56349206349206
1.512,0,0,1,0,1.56349206349206
0.923,0,0,1,0,1.56349206349206
1.777,0,0,1,0,1.56349206349206
0.981,0,0,1,0,1.56349206349206
1.732,0,0,1,0,1.56349206349206
1.421,0,0,1,0,1.56349206349206
1.926,0,0,1,0,1.56349206349206
1.497,0,0,1,0,1.56349206349206
1.773,0,0,1,0,1.56349206349206
0.379,0,0,1,0,1.56349206349206
13.403,0,0,1,0,1.56349206349206
11.369,0,0,1,0,1.56349206349206
20.104,0,0,1,0,1.56349206349206
3.687,0,0,1,0,1.56349206349206
20.782,0,0,1,0,1.56349206349206
16.938,0,0,1,0,1.56349206349206
11.545,0,0,1,0,1.56349206349206
19.829,0,0,1,0,1.56349206349206
13.753,0,0,1,0,1.56349206349206
10.012,0,0,1,0,1.56349206349206
4.143,0,0,1,0,1.56349206349206
20.613,0,0,1,0,1.56349206349206
99.317,0,0,1,0,1.56349206349206
111.589,0,0,1,0,1.56349206349206
115.352,0,0,1,0,1.56349206349206
51.832,0,0,1,0,1.56349206349206
114.167,0,0,1,0,1.56349206349206
29.518,0,0,1,0,1.56349206349206
7.691,0,0,1,0,1.56349206349206
7.285,0,0,1,0,1.56349206349206
17.305,0,0,1,0,1.56349206349206
4.548,0,0,1,0,1.56349206349206
12.201,0,0,1,0,1.56349206349206
17.868,0,0,1,0,1.56349206349206
22.2,0,0,1,0,1.56349206349206
12.992,0,0,1,0,1.56349206349206
14.967,0,0,1,0,1.56349206349206
10.275,0,0,1,0,1.56349206349206
18.494,0,0,1,0,1.56349206349206
16.082,0,0,1,0,1.56349206349206
16.762,0,0,1,0,1.56349206349206
18.298,0,0,1,0,1.56349206349206
17.49,0,0,1,0,1.56349206349206
14.265,0,0,1,0,1.56349206349206
21.291,0,0,1,0,1.56349206349206
16.352,0,0,1,0,1.56349206349206
13.646,0,0,1,0,1.56349206349206
7.31,0,0,1,0,1.56349206349206
8.027,0,0,1,0,1.56349206349206
13.698,0,0,1,0,1.56349206349206
14.015,0,0,1,0,1.56349206349206
16.418,0,0,1,0,1.56349206349206
18.389,0,0,1,0,1.56349206349206
19.079,0,0,1,0,1.56349206349206
14.368,0,0,1,0,1.56349206349206
18.814,0,0,1,0,1.56349206349206
17.722,0,0,1,0,1.56349206349206
18.07,0,0,1,0,1.56349206349206
20.243,0,0,1,0,1.56349206349206
26.294,0,0,1,0,1.56349206349206
43.934,0,0,1,0,1.56349206349206
43.191,0,0,1,0,1.56349206349206
21.601,0,0,1,0,1.56349206349206
21.444,0,0,1,0,1.56349206349206
15.192,0,0,1,0,1.56349206349206
5.957,0,0,1,0,1.56349206349206
11.606,0,0,1,0,1.56349206349206
14.147,0,0,1,0,1.56349206349206
6.241,0,0,1,0,1.56349206349206
52.192,0,0,1,0,1.56349206349206
21.576,0,0,1,0,1.56349206349206
20.859,0,0,1,0,1.56349206349206
26.347,0,0,1,0,1.56349206349206
34.314,0,0,1,0,1.56349206349206
64.449,0,0,1,0,1.56349206349206
11.496,0,0,1,0,1.56349206349206
4.24,0,0,1,0,1.56349206349206
4.794,0,0,1,0,1.56349206349206
3.382,0,0,1,0,1.56349206349206
3.598,0,0,1,0,1.56349206349206
7.392,0,0,1,0,1.56349206349206
50.007,0,0,1,0,1.56349206349206
38.735,0,0,1,0,1.56349206349206
14.527,0,0,1,0,1.56349206349206
40.686,0,0,1,0,1.56349206349206
41.336,0,0,1,0,1.56349206349206
5.335,0,0,1,0,1.56349206349206
1.81,0,0,1,0,1.56349206349206
0.601,0,0,1,0,1.56349206349206
1.387,0,0,1,0,1.56349206349206
8.021,0,0,1,0,1.56349206349206
6.509,0,0,1,0,1.56349206349206
5.223,0,0,1,0,1.56349206349206
5.097,0,0,1,0,1.56349206349206
4.731,0,0,1,0,1.56349206349206
8.359,0,0,1,0,1.56349206349206
5.521,0,0,1,0,1.56349206349206
10.607,0,0,1,0,1.56349206349206
5.206,0,0,1,0,1.56349206349206
4.531,0,0,1,0,1.56349206349206
7.566,0,0,1,0,1.56349206349206
7.188,0,0,1,0,1.56349206349206
8.178,0,0,1,0,1.56349206349206
4.508,0,0,1,0,1.56349206349206
4.908,0,0,1,0,1.56349206349206
5.635,0,0,1,0,1.56349206349206
5.831,0,0,1,0,1.56349206349206
5.57,0,0,1,0,1.56349206349206
3.894,0,0,1,0,1.56349206349206
5.075,0,0,1,0,1.56349206349206
5.498,0,0,1,0,1.56349206349206
4.513,0,0,1,0,1.56349206349206
3.561,0,0,1,0,1.56349206349206
8.618,0,0,1,0,1.56349206349206
5.676,0,0,1,0,1.56349206349206
3.925,0,0,1,0,1.56349206349206
21.805,0,0,1,0,1.56349206349206
147.238,0,0,1,0,1.56349206349206
49.015,0,0,1,0,1.56349206349206
57.208,0,0,1,0,1.56349206349206
8.826,0,0,1,0,1.56349206349206
63.09,0,0,1,0,1.56349206349206
140.494,0,0,1,0,1.56349206349206
6.95,0,0,1,0,1.56349206349206
1.758,0,0,1,0,1.56349206349206
17.818,0,0,1,0,1.56349206349206
2.196,0,0,1,0,1.56349206349206
2.465,0,0,1,0,1.56349206349206
3.765,0,0,1,0,1.56349206349206
5.979,0,0,1,0,1.56349206349206
5.614,0,0,1,0,1.56349206349206
6.69,0,0,1,0,1.56349206349206
2.468,0,0,1,0,1.56349206349206
2.042,0,0,1,0,1.56349206349206
8.246,0,0,1,0,1.56349206349206
31.441,0,0,1,0,1.56349206349206
3.152,0,0,1,0,1.56349206349206
5.261,0,0,1,0,1.56349206349206
5.17,0,0,1,0,1.56349206349206
3.974,0,0,1,0,1.56349206349206
3.642,0,0,1,0,1.56349206349206
32.902,0,0,1,0,1.56349206349206
33.005,0,0,1,0,1.56349206349206
14.093,0,0,1,0,1.56349206349206
15.017,0,0,1,0,1.56349206349206
104.872,0,0,1,0,1.56349206349206
22.031,0,0,1,0,1.56349206349206
13.247,0,0,1,0,1.56349206349206
7.226,0,0,1,0,1.56349206349206
2.824,0,0,1,0,1.56349206349206
63.475,0,0,1,0,1.56349206349206
48.358,0,0,1,0,1.56349206349206
60.336,0,0,1,0,1.56349206349206
183.12,0,0,1,0,1.56349206349206
84.797,0,0,1,0,1.56349206349206
17.399,0,0,1,0,1.56349206349206
21.078,0,0,1,0,1.56349206349206
11.048,0,0,1,0,1.56349206349206
20.505,0,0,1,0,1.56349206349206
10.556,0,0,1,0,1.56349206349206
11.725,0,0,1,0,1.56349206349206
16.084,0,0,1,0,1.56349206349206
5.017,0,0,1,0,1.56349206349206
5.595,0,0,1,0,1.56349206349206
13.363,0,0,1,0,1.56349206349206
9.398,0,0,1,0,1.56349206349206
32.551,0,0,1,0,1.56349206349206
9.039,0,0,1,0,1.56349206349206
6.572,0,0,1,0,1.56349206349206
7.371,0,0,1,0,1.56349206349206
3.915,0,0,1,0,1.56349206349206
6.157,0,0,1,0,1.56349206349206
14.475,0,0,1,0,1.56349206349206
3.02,0,0,1,0,1.56349206349206
4.527,0,0,1,0,1.56349206349206
5.146,0,0,1,0,1.56349206349206
2.584,0,0,1,0,1.56349206349206
0.26,0,0,1,0,1.56349206349206
0.865,0,0,1,0,1.56349206349206
1.319,0,0,1,0,1.56349206349206
0.947,0,0,1,0,1.56349206349206
0.646,0,0,1,0,1.56349206349206
1.937,0,0,1,0,1.56349206349206
33.026,0,0,1,0,1.56349206349206
53.817,0,0,1,0,1.56349206349206
36.197,0,0,1,0,1.56349206349206
23.264,0,0,1,0,1.56349206349206
12.3,0,0,1,0,1.56349206349206
9.459,0,0,1,0,1.56349206349206
25.77,0,0,1,0,1.56349206349206
18.294,0,0,1,0,1.56349206349206
12.011,0,0,1,0,1.56349206349206
24.82,0,0,1,0,1.56349206349206
13.682,0,0,1,0,1.56349206349206
18.379,0,0,1,0,1.56349206349206
16.006,0,0,1,0,1.56349206349206
2.835,0,0,1,0,1.56349206349206
15.145,0,0,1,0,1.56349206349206
17.097,0,0,1,0,1.56349206349206
8.588,0,0,1,0,1.56349206349206
8.646,0,0,1,0,1.56349206349206
0.798,0,0,1,0,1.56349206349206
2.377,0,0,1,0,1.56349206349206
7.057,0,0,1,0,1.56349206349206
13.505,0,0,1,0,1.56349206349206
9.706,0,0,1,0,1.56349206349206
17.101,0,0,1,0,1.56349206349206
13.477,0,0,1,0,1.56349206349206
9.031,0,0,1,0,1.56349206349206
24.939,0,0,1,0,1.56349206349206
7.871,0,0,1,0,1.56349206349206
15.248,0,0,1,0,1.56349206349206
10.555,0,0,1,0,1.56349206349206
20.451,0,0,1,0,1.56349206349206
23.045,0,0,1,0,1.56349206349206
1.657,0,0,1,0,1.56349206349206
21.643,0,0,1,0,1.56349206349206
29.545,0,0,1,0,1.56349206349206
10.366,0,0,1,0,1.56349206349206
19.715,0,0,1,0,1.56349206349206
78.397,0,0,1,0,1.56349206349206
59.082,0,0,1,0,1.56349206349206
34.279,0,0,1,0,1.56349206349206
20.85,0,0,1,0,1.56349206349206
12.619,0,0,1,0,1.56349206349206
17.027,0,0,1,0,1.56349206349206
16.331,0,0,1,0,1.56349206349206
12.736,0,0,1,0,1.56349206349206
19.867,0,0,1,0,1.56349206349206
17.861,0,0,1,0,1.56349206349206
21.443,0,0,1,0,1.56349206349206
9.2,0,0,1,0,1.56349206349206
13.563,0,0,1,0,1.56349206349206
11.808,0,0,1,0,1.56349206349206
12.026,0,0,1,0,1.56349206349206
13.375,0,0,1,0,1.56349206349206
13.668,0,0,1,0,1.56349206349206
20.954,0,0,1,0,1.56349206349206
19.401,0,0,1,0,1.56349206349206
104.228,0,0,1,0,1.56349206349206
24.438,0,0,1,0,1.56349206349206
38.825,0,0,1,0,1.56349206349206
6.126,0,0,1,0,1.56349206349206
4.061,0,0,1,0,1.56349206349206
4.79,0,0,1,0,1.56349206349206
6.169,0,0,1,0,1.56349206349206
3.132,0,0,1,0,1.56349206349206
10.683,0,0,1,0,1.56349206349206
4.571,0,0,1,0,1.56349206349206
4.446,0,0,1,0,1.56349206349206
4.748,0,0,1,0,1.56349206349206
4.246,0,0,1,0,1.56349206349206
5.082,0,0,1,0,1.56349206349206
6.7,0,0,1,0,1.56349206349206
2.93,0,0,1,0,1.56349206349206
3.15,0,0,1,0,1.56349206349206
14.586,0,0,1,0,1.56349206349206
7.291,0,0,1,0,1.56349206349206
9.412,0,0,1,0,1.56349206349206
9.961,0,0,1,0,1.56349206349206
8.616,0,0,1,0,1.56349206349206
23.831,0,0,1,0,1.56349206349206
7.296,0,0,1,0,1.56349206349206
8.697,0,0,1,0,1.56349206349206
7.565,0,0,1,0,1.56349206349206
6.283,0,0,1,0,1.56349206349206
6.604,0,0,1,0,1.56349206349206
10.374,0,0,1,0,1.56349206349206
14.708,0,0,1,0,1.56349206349206
10.395,0,0,1,0,1.56349206349206
8.62,0,0,1,0,1.56349206349206
7.552,0,0,1,0,1.56349206349206
14.727,0,0,1,0,1.56349206349206
11.675,0,0,1,0,1.56349206349206
9.94,0,0,1,0,1.56349206349206
11.598,0,0,1,0,1.56349206349206
6.578,0,0,1,0,1.56349206349206
9.159,0,0,1,0,1.56349206349206
15.896,0,0,1,0,1.56349206349206
11.995,0,0,1,0,1.56349206349206
10.319,0,0,1,0,1.56349206349206
14.1,0,0,1,0,1.56349206349206
9.772,0,0,1,0,1.56349206349206
10.816,0,0,1,0,1.56349206349206
8.823,0,0,1,0,1.56349206349206
6.736,0,0,1,0,1.56349206349206
8.487,0,0,1,0,1.56349206349206
5.16,0,0,1,0,1.56349206349206
10.988,0,0,1,0,1.56349206349206
6.52,0,0,1,0,1.56349206349206
6.811,0,0,1,0,1.56349206349206
9.207,0,0,1,0,1.56349206349206
10.825,0,0,1,0,1.56349206349206
7.359,0,0,1,0,1.56349206349206
4.475,0,0,1,0,1.56349206349206
5.871,0,0,1,0,1.56349206349206
3.708,0,0,1,0,1.56349206349206
3.155,0,0,1,0,1.56349206349206
4.573,0,0,1,0,1.56349206349206
11.751,0,0,1,0,1.56349206349206
5.78,0,0,1,0,1.56349206349206
5.196,0,0,1,0,1.56349206349206
4.123,0,0,1,0,1.56349206349206
3.908,0,0,1,0,1.56349206349206
6.111,0,0,1,0,1.56349206349206
35.16,0,0,1,0,1.56349206349206
25.896,0,0,1,0,1.56349206349206
33.866,0,0,1,0,1.56349206349206
11.992,0,0,1,0,1.56349206349206
29.11,0,0,1,0,1.56349206349206
12.837,0,0,1,0,1.56349206349206
19.217,0,0,1,0,1.56349206349206
10.89,0,0,1,0,1.56349206349206
32.784,0,0,1,0,1.56349206349206
25.362,0,0,1,0,1.56349206349206
29.503,0,0,1,0,1.56349206349206
12.468,0,0,1,0,1.56349206349206
21.087,0,0,1,0,1.56349206349206
24.604,0,0,1,0,1.56349206349206
17.559,0,0,1,0,1.56349206349206
45.609,0,0,1,0,1.56349206349206
24.067,0,0,1,0,1.56349206349206
31.64,0,0,1,0,1.56349206349206
28.626,0,0,1,0,1.56349206349206
21.472,0,0,1,0,1.56349206349206
32.541,0,0,1,0,1.56349206349206
52.428,0,0,1,0,1.56349206349206
79.115,0,0,1,0,1.56349206349206
59.166,0,0,1,0,1.56349206349206
24.29,0,0,1,0,1.56349206349206
30.438,0,0,1,0,1.56349206349206
7.16,0,0,1,0,1.56349206349206
6.477,0,0,1,0,1.56349206349206
4.906,0,0,1,0,1.56349206349206
7.967,0,0,1,0,1.56349206349206
7.716,0,0,1,0,1.56349206349206
9.229,0,0,1,0,1.56349206349206
5.954,0,0,1,0,1.56349206349206
22.561,0,0,1,0,1.56349206349206
6.832,0,0,1,0,1.56349206349206
10.429,0,0,1,0,1.56349206349206
12.089,0,0,1,0,1.56349206349206
9.324,0,0,1,0,1.56349206349206
8.254,0,0,1,0,1.56349206349206
10.263,0,0,1,0,1.56349206349206
2.475,0,0,1,0,1.56349206349206
10.185,0,0,1,0,1.56349206349206
9.426,0,0,1,0,1.56349206349206
7.709,0,0,1,0,1.56349206349206
10.156,0,0,1,0,1.56349206349206
13.041,0,0,1,0,1.56349206349206
12.177,0,0,1,0,1.56349206349206
12.507,0,0,1,0,1.56349206349206
7.689,0,0,1,0,1.56349206349206
23.787,0,0,1,0,1.56349206349206
4.905,0,0,1,0,1.56349206349206
6.433,0,0,1,0,1.56349206349206
9.4,0,0,1,0,1.56349206349206
10.02,0,0,1,0,1.56349206349206
15.978,0,0,1,0,1.56349206349206
8.043,0,0,1,0,1.56349206349206
12.011,0,0,1,0,1.56349206349206
12.756,0,0,1,0,1.56349206349206
24.009,0,0,1,0,1.56349206349206
7.909,0,0,1,0,1.56349206349206
6.788,0,0,1,0,1.56349206349206
9.484,0,0,1,0,1.56349206349206
13.085,0,0,1,0,1.56349206349206
10.069,0,0,1,0,1.56349206349206
10.878,0,0,1,0,1.56349206349206
11.198,0,0,1,0,1.56349206349206
13.737,0,0,1,0,1.56349206349206
6.919,0,0,1,0,1.56349206349206
8.629,0,0,1,0,1.56349206349206
15.863,0,0,1,0,1.56349206349206
4.724,0,0,1,0,1.56349206349206
5.581,0,0,1,0,1.56349206349206
5.78,0,0,1,0,1.56349206349206
35.7,0,0,1,0,1.56349206349206
45.574,0,0,1,0,1.56349206349206
16.912,0,0,1,0,1.56349206349206
15.224,0,0,1,0,1.56349206349206
4.205,0,0,1,0,1.56349206349206
4.456,0,0,1,0,1.56349206349206
18.486,0,0,1,0,1.56349206349206
4.654,0,0,1,0,1.56349206349206
7.02,0,0,1,0,1.56349206349206
6.803,0,0,1,0,1.56349206349206
15.449,0,0,1,0,1.56349206349206
6.449,0,0,1,0,1.56349206349206
4.878,0,0,1,0,1.56349206349206
6.638,0,0,1,0,1.56349206349206
18.995,0,0,1,0,1.56349206349206
2.972,0,0,1,0,1.56349206349206
2.018,0,0,1,0,1.56349206349206
11.992,0,0,1,0,1.56349206349206
47.871,0,0,1,0,1.56349206349206
5.629,0,0,1,0,1.56349206349206
4.014,0,0,1,0,1.56349206349206
3.582,0,0,1,0,1.56349206349206
2.682,0,0,1,0,1.56349206349206
1.234,0,0,1,0,1.56349206349206
6.599,0,0,1,0,1.56349206349206
6.09,0,0,1,0,1.56349206349206
6.264,0,0,1,0,1.56349206349206
13.2,0,0,1,0,1.56349206349206
8.679,0,0,1,0,1.56349206349206
5.66,0,0,1,0,1.56349206349206
8.579,0,0,1,0,1.56349206349206
70.861,1,0,0,0,2.27083333333333
76.589,1,0,0,0,2.27083333333333
104.986,1,0,0,0,2.27083333333333
38.215,1,0,0,0,2.27083333333333
101.476,1,0,0,0,2.27083333333333
67.194,1,0,0,0,2.27083333333333
114.241,1,0,0,0,2.27083333333333
269.245,1,0,0,0,2.27083333333333
47.662,1,0,0,0,2.27083333333333
20.462,1,0,0,0,2.27083333333333
16.279,1,0,0,0,2.27083333333333
17.016,1,0,0,0,2.27083333333333
14.572,1,0,0,0,2.27083333333333
98.411,1,0,0,0,2.27083333333333
29.992,1,0,0,0,2.27083333333333
24.651,1,0,0,0,2.27083333333333
15.371,1,0,0,0,2.27083333333333
133.764,1,0,0,0,2.27083333333333
75.785,1,0,0,0,2.27083333333333
66.971,1,0,0,0,2.27083333333333
71.423,1,0,0,0,2.27083333333333
113.536,1,0,0,0,2.27083333333333
49.943,1,0,0,0,2.27083333333333
16.35,1,0,0,0,2.27083333333333
39.524,1,0,0,0,2.27083333333333
123.815,1,0,0,0,2.27083333333333
117.955,1,0,0,0,2.27083333333333
122.374,1,0,0,0,2.27083333333333
105.132,1,0,0,0,2.27083333333333
96.654,1,0,0,0,2.27083333333333
89.969,1,0,0,0,2.27083333333333
92.207,1,0,0,0,2.27083333333333
147.412,1,0,0,0,2.27083333333333
122.803,1,0,0,0,2.27083333333333
106.799,1,0,0,0,2.27083333333333
142.714,1,0,0,0,2.27083333333333
111.45,1,0,0,0,2.27083333333333
157.869,1,0,0,0,2.27083333333333
123.967,1,0,0,0,2.27083333333333
125.548,1,0,0,0,2.27083333333333
105.345,1,0,0,0,2.27083333333333
56.117,1,0,0,0,2.27083333333333
65.826,1,0,0,0,2.27083333333333
77.493,1,0,0,0,2.27083333333333
59.074,1,0,0,0,2.27083333333333
88.016,1,0,0,0,2.27083333333333
122.196,1,0,0,0,2.27083333333333
157.834,1,0,0,0,2.27083333333333
109.918,1,0,0,0,2.27083333333333
91.991,1,0,0,0,2.27083333333333
111.84,1,0,0,0,2.27083333333333
147.343,1,0,0,0,2.27083333333333
80.935,1,0,0,0,2.27083333333333
120.583,1,0,0,0,2.27083333333333
153.941,1,0,0,0,2.27083333333333
246.414,1,0,0,0,2.27083333333333
204.633,1,0,0,0,2.27083333333333
148.202,1,0,0,0,2.27083333333333
153.685,1,0,0,0,2.27083333333333
172.946,1,0,0,0,2.27083333333333
98.149,1,0,0,0,2.27083333333333
166.185,1,0,0,0,2.27083333333333
261.249,1,0,0,0,2.27083333333333
84.197,1,0,0,0,2.27083333333333
212.691,1,0,0,0,2.27083333333333
69.593,1,0,0,0,2.27083333333333
115.239,1,0,0,0,2.27083333333333
80.091,1,0,0,0,2.27083333333333
142.387,1,0,0,0,2.27083333333333
177.399,1,0,0,0,2.27083333333333
80.14,1,0,0,0,2.27083333333333
125.144,1,0,0,0,2.27083333333333
104.918,1,0,0,0,2.27083333333333
173.257,1,0,0,0,2.27083333333333
76.287,1,0,0,0,2.27083333333333
59.526,1,0,0,0,2.27083333333333
112.588,1,0,0,0,2.27083333333333
115.427,1,0,0,0,2.27083333333333
94.117,1,0,0,0,2.27083333333333
115.284,1,0,0,0,2.27083333333333
197.464,1,0,0,0,2.27083333333333
101.597,1,0,0,0,2.27083333333333
418.197,1,0,0,0,2.27083333333333
176.518,1,0,0,0,2.27083333333333
102.596,1,0,0,0,2.27083333333333
72.698,1,0,0,0,2.27083333333333
100.285,1,0,0,0,2.27083333333333
63.031,1,0,0,0,2.27083333333333
75.135,1,0,0,0,2.27083333333333
98.305,1,0,0,0,2.27083333333333
46.558,1,0,0,0,2.27083333333333
91.371,1,0,0,0,2.27083333333333
124.983,1,0,0,0,2.27083333333333
59.998,1,0,0,0,2.27083333333333
30.69,1,0,0,0,2.27083333333333
83.364,1,0,0,0,2.27083333333333
84.05,1,0,0,0,2.27083333333333
46.75,1,0,0,0,2.27083333333333
95.895,1,0,0,0,2.27083333333333
78.195,1,0,0,0,2.27083333333333
84.224,1,0,0,0,2.27083333333333
49.453,1,0,0,0,2.27083333333333
49.335,1,0,0,0,2.27083333333333
34.703,1,0,0,0,2.27083333333333
56.436,1,0,0,0,2.27083333333333
55.383,1,0,0,0,2.27083333333333
50.102,1,0,0,0,2.27083333333333
119.072,1,0,0,0,2.27083333333333
32.392,1,0,0,0,2.27083333333333
24.364,1,0,0,0,2.27083333333333
149.751,1,0,0,0,2.27083333333333
91.642,1,0,0,0,2.27083333333333
147.385,1,0,0,0,2.27083333333333
94.582,1,0,0,0,2.27083333333333
40.896,1,0,0,0,2.27083333333333
112.815,1,0,0,0,2.27083333333333
88.87,1,0,0,0,2.27083333333333
203.321,1,0,0,0,2.27083333333333
120.07,1,0,0,0,2.27083333333333
52.363,1,0,0,0,2.27083333333333
59.562,1,0,0,0,2.27083333333333
55.297,1,0,0,0,2.27083333333333
19.361,1,0,0,0,2.27083333333333
17.159,1,0,0,0,2.27083333333333
7.13,0,0,0,1,0.95
6.183,0,0,0,1,0.95
5.908,0,0,0,1,0.95
6.196,0,0,0,1,0.95
6.214,0,0,0,1,0.95
6.742,0,0,0,1,0.95
8.098,0,0,0,1,0.95
5.542,0,0,0,1,0.95
5.594,0,0,0,1,0.95
6.139,0,0,0,1,0.95
6.646,0,0,0,1,0.95
