acc,light,moderate-vigorous,sedentary,sleep,MET
127.518,0,0,1,0,1.56349206349206
165.887,0,0,1,0,1.56349206349206
165.745,0,0,1,0,1.56349206349206
103.754,0,0,1,0,1.56349206349206
20.142,0,0,1,0,1.56349206349206
53.414,0,0,1,0,1.56349206349206
5.256,0,0,1,0,1.56349206349206
14.302,0,0,1,0,1.56349206349206
24.292,0,0,1,0,1.56349206349206
30.65,0,0,1,0,1.56349206349206
22.848,0,0,1,0,1.56349206349206
22.734,0,0,1,0,1.56349206349206
20.618,0,0,1,0,1.56349206349206
20.426,0,0,1,0,1.56349206349206
27.136,0,0,1,0,1.56349206349206
19.516,0,0,1,0,1.56349206349206
26.821,0,0,1,0,1.56349206349206
22.787,0,0,1,0,1.56349206349206
37.717,0,0,1,0,1.56349206349206
12.853,0,0,1,0,1.56349206349206
85.625,0,0,1,0,1.56349206349206
140.868,0,0,1,0,1.56349206349206
131.99,0,0,1,0,1.56349206349206
215.116,0,0,1,0,1.56349206349206
227.779,0,0,1,0,1.56349206349206
176.496,0,0,1,0,1.56349206349206
63.084,0,0,1,0,1.56349206349206
25.629,0,0,1,0,1.56349206349206
50.837,0,0,1,0,1.56349206349206
28.175,0,0,1,0,1.56349206349206
37.481,0,0,1,0,1.56349206349206
37.38,0,0,1,0,1.56349206349206
21.779,0,0,1,0,1.56349206349206
37.785,0,0,1,0,1.56349206349206
20.509,0,0,1,0,1.56349206349206
23.651,0,0,1,0,1.56349206349206
20.995,0,0,1,0,1.56349206349206
28.963,0,0,1,0,1.56349206349206
31.899,0,0,1,0,1.56349206349206
30.094,0,0,1,0,1.56349206349206
28.319,0,0,1,0,1.56349206349206
25.914,0,0,1,0,1.56349206349206
31.463,0,0,1,0,1.56349206349206
36.996,0,0,1,0,1.56349206349206
34.664,0,0,1,0,1.56349206349206
33.388,0,0,1,0,1.56349206349206
32.17,0,0,1,0,1.56349206349206
91.108,1,0,0,0,2.27083333333333
52.769,1,0,0,0,2.27083333333333
7.306,1,0,0,0,2.27083333333333
131.022,1,0,0,0,2.27083333333333
98.366,1,0,0,0,2.27083333333333
53.077,1,0,0,0,2.27083333333333
48.724,1,0,0,0,2.27083333333333
54.027,1,0,0,0,2.27083333333333
45.2,1,0,0,0,2.27083333333333
18.035,1,0,0,0,2.27083333333333
17.722,1,0,0,0,2.27083333333333
5.204,1,0,0,0,2.27083333333333
11.308,1,0,0,0,2.27083333333333
7.3,1,0,0,0,2.27083333333333
70.297,1,0,0,0,2.27083333333333
59.093,1,0,0,0,2.27083333333333
32.458,1,0,0,0,2.27083333333333
79.344,1,0,0,0,2.27083333333333
67.173,1,0,0,0,2.27083333333333
52.351,1,0,0,0,2.27083333333333
51.161,1,0,0,0,2.27083333333333
57.396,1,0,0,0,2.27083333333333
51.629,1,0,0,0,2.27083333333333
40.761,1,0,0,0,2.27083333333333
16.328,0,0,1,0,1.56349206349206
9.919,0,0,1,0,1.56349206349206
13.812,0,0,1,0,1.56349206349206
3.568,0,0,1,0,1.56349206349206
8.98,0,0,1,0,1.56349206349206
3.01,0,0,1,0,1.56349206349206
9.072,0,0,1,0,1.56349206349206
9.491,0,0,1,0,1.56349206349206
16.938,0,0,1,0,1.56349206349206
20.694,0,0,1,0,1.56349206349206
6.026,0,0,1,0,1.56349206349206
37.598,0,0,1,0,1.56349206349206
29.515,0,0,1,0,1.56349206349206
12.97,0,0,1,0,1.56349206349206
7.019,0,0,1,0,1.56349206349206
2.902,0,0,1,0,1.56349206349206
5.859,0,0,1,0,1.56349206349206
0.864,0,0,1,0,1.56349206349206
7.818,0,0,1,0,1.56349206349206
1.936,0,0,1,0,1.56349206349206
4.071,0,0,1,0,1.56349206349206
15.194,0,0,1,0,1.56349206349206
4.36,0,0,1,0,1.56349206349206
12.135,0,0,1,0,1.56349206349206
5.324,0,0,1,0,1.56349206349206
1.011,0,0,1,0,1.56349206349206
3.803,0,0,1,0,1.56349206349206
2.338,0,0,1,0,1.56349206349206
9.011,0,0,1,0,1.56349206349206
26.797,0,0,1,0,1.56349206349206
18.158,0,0,1,0,1.56349206349206
1.251,0,0,1,0,1.56349206349206
1.731,0,0,1,0,1.56349206349206
33.099,0,0,1,0,1.56349206349206
77.389,0,0,1,0,1.56349206349206
12.487,0,0,1,0,1.56349206349206
39.096,0,0,1,0,1.56349206349206
10.489,0,0,1,0,1.56349206349206
17.381,0,0,1,0,1.56349206349206
5.238,0,0,1,0,1.56349206349206
5.49,0,0,1,0,1.56349206349206
15.122,0,0,1,0,1.56349206349206
38.987,0,0,1,0,1.56349206349206
20.912,0,0,1,0,1.56349206349206
9.295,0,0,1,0,1.56349206349206
16.443,0,0,1,0,1.56349206349206
9.107,0,0,1,0,1.56349206349206
5.875,0,0,1,0,1.56349206349206
15.603,0,0,1,0,1.56349206349206
6.364,0,0,1,0,1.56349206349206
22.328,0,0,1,0,1.56349206349206
46.906,0,0,1,0,1.56349206349206
12.821,0,0,1,0,1.56349206349206
8.775,0,0,1,0,1.56349206349206
15.882,0,0,1,0,1.56349206349206
10.122,0,0,1,0,1.56349206349206
19.699,0,0,1,0,1.56349206349206
25.297,0,0,1,0,1.56349206349206
13.415,0,0,1,0,1.56349206349206
14.441,0,0,1,0,1.56349206349206
8.628,0,0,1,0,1.56349206349206
19.291,0,0,1,0,1.56349206349206
26.959,0,0,1,0,1.56349206349206
30.585,0,0,1,0,1.56349206349206
19.277,0,0,1,0,1.56349206349206
30.93,0,0,1,0,1.56349206349206
25.696,0,0,1,0,1.56349206349206
22.487,0,0,1,0,1.56349206349206
34.792,0,0,1,0,1.56349206349206
23.994,0,0,1,0,1.56349206349206
8.829,0,0,1,0,1.56349206349206
8.225,0,0,1,0,1.56349206349206
4.727,0,0,1,0,1.56349206349206
9.472,0,0,1,0,1.56349206349206
18.536,0,0,1,0,1.56349206349206
41.217,0,0,1,0,1.56349206349206
31.534,0,0,1,0,1.56349206349206
28.947,0,0,1,0,1.56349206349206
18.189,0,0,1,0,1.56349206349206
29.227,0,0,1,0,1.56349206349206
14.795,0,0,1,0,1.56349206349206
36.654,0,0,1,0,1.56349206349206
33.297,0,0,1,0,1.56349206349206
27.69,0,0,1,0,1.56349206349206
19.536,0,0,1,0,1.56349206349206
34.519,0,0,1,0,1.56349206349206
40.039,0,0,1,0,1.56349206349206
21.738,0,0,1,0,1.56349206349206
31.724,0,0,1,0,1.56349206349206
4.474,0,0,1,0,1.56349206349206
5.9,0,0,1,0,1.56349206349206
12.465,0,0,1,0,1.56349206349206
61.42,0,0,1,0,1.56349206349206
24.584,0,0,1,0,1.56349206349206
45.239,1,0,0,0,2.27083333333333
191.572,1,0,0,0,2.27083333333333
83.296,1,0,0,0,2.27083333333333
72.485,1,0,0,0,2.27083333333333
61.991,1,0,0,0,2.27083333333333
30.231,1,0,0,0,2.27083333333333
40.993,1,0,0,0,2.27083333333333
84.076,1,0,0,0,2.27083333333333
38.829,1,0,0,0,2.27083333333333
101.117,1,0,0,0,2.27083333333333
23.683,1,0,0,0,2.27083333333333
50.351,1,0,0,0,2.27083333333333
76.529,1,0,0,0,2.27083333333333
28.086,1,0,0,0,2.27083333333333
43.156,1,0,0,0,2.27083333333333
90.982,1,0,0,0,2.27083333333333
42.311,1,0,0,0,2.27083333333333
56.492,1,0,0,0,2.27083333333333
65.35,1,0,0,0,2.27083333333333
149.265,1,0,0,0,2.27083333333333
116.208,1,0,0,0,2.27083333333333
91.007,1,0,0,0,2.27083333333333
83.014,1,0,0,0,2.27083333333333
43.445,0,0,1,0,1.56349206349206
27.711,0,0,1,0,1.56349206349206
19.848,0,0,1,0,1.56349206349206
39.177,0,0,1,0,1.56349206349206
36.8,0,0,1,0,1.56349206349206
32.704,0,0,1,0,1.56349206349206
31.862,0,0,1,0,1.56349206349206
31.227,0,0,1,0,1.56349206349206
25.001,0,0,1,0,1.56349206349206
34.603,0,0,1,0,1.56349206349206
20.804,0,0,1,0,1.56349206349206
13.707,0,0,1,0,1.56349206349206
15.494,0,0,1,0,1.56349206349206
17.716,0,0,1,0,1.56349206349206
33.347,0,0,1,0,1.56349206349206
18.834,0,0,1,0,1.56349206349206
1.714,0,0,1,0,1.56349206349206
3.384,0,0,1,0,1.56349206349206
24.49,0,0,1,0,1.56349206349206
58.243,0,0,1,0,1.56349206349206
20.452,0,0,1,0,1.56349206349206
39.893,1,0,0,0,2.27083333333333
43.611,1,0,0,0,2.27083333333333
43.688,1,0,0,0,2.27083333333333
91.735,1,0,0,0,2.27083333333333
79.027,1,0,0,0,2.27083333333333
118.75,1,0,0,0,2.27083333333333
241.884,1,0,0,0,2.27083333333333
332.643,1,0,0,0,2.27083333333333
187.281,1,0,0,0,2.27083333333333
200.606,1,0,0,0,2.27083333333333
117.181,1,0,0,0,2.27083333333333
108.451,1,0,0,0,2.27083333333333
62.539,1,0,0,0,2.27083333333333
38.376,1,0,0,0,2.27083333333333
77.601,1,0,0,0,2.27083333333333
35.707,1,0,0,0,2.27083333333333
67.089,1,0,0,0,2.27083333333333
53.876,1,0,0,0,2.27083333333333
29.13,0,0,1,0,1.56349206349206
17.006,0,0,1,0,1.56349206349206
18.097,0,0,1,0,1.56349206349206
5.144,0,0,1,0,1.56349206349206
33.712,0,0,1,0,1.56349206349206
41.407,0,0,1,0,1.56349206349206
60.077,0,0,1,0,1.56349206349206
13.048,0,0,1,0,1.56349206349206
22.281,0,0,1,0,1.56349206349206
56.367,0,0,1,0,1.56349206349206
0.347,0,0,1,0,1.56349206349206
0.557,0,0,1,0,1.56349206349206
8.912,0,0,1,0,1.56349206349206
9.507,0,0,1,0,1.56349206349206
13.043,0,0,1,0,1.56349206349206
5.422,0,0,1,0,1.56349206349206
2.223,0,0,1,0,1.56349206349206
1.391,0,0,1,0,1.56349206349206
10.688,0,0,1,0,1.56349206349206
8.269,0,0,1,0,1.56349206349206
18.419,0,0,1,0,1.56349206349206
10.883,0,0,1,0,1.56349206349206
7.718,0,0,1,0,1.56349206349206
14.48,0,0,1,0,1.56349206349206
17.659,0,0,1,0,1.56349206349206
18.573,0,0,1,0,1.56349206349206
17.611,0,0,1,0,1.56349206349206
25.219,0,0,1,0,1.56349206349206
17.673,0,0,1,0,1.56349206349206
16.225,0,0,1,0,1.56349206349206
21.051,0,0,1,0,1.56349206349206
29.918,0,0,1,0,1.56349206349206
19.892,0,0,1,0,1.56349206349206
15.639,0,0,1,0,1.56349206349206
20.838,0,0,1,0,1.56349206349206
11.204,0,0,1,0,1.56349206349206
19.398,0,0,1,0,1.56349206349206
21.381,0,0,1,0,1.56349206349206
21.442,0,0,1,0,1.56349206349206
12.878,0,0,1,0,1.56349206349206
16.464,0,0,1,0,1.56349206349206
17.44,0,0,1,0,1.56349206349206
20.281,0,0,1,0,1.56349206349206
9.773,0,0,1,0,1.56349206349206
10.312,0,0,1,0,1.56349206349206
7.829,0,0,1,0,1.56349206349206
8.046,0,0,1,0,1.56349206349206
13.511,0,0,1,0,1.56349206349206
12.826,0,0,1,0,1.56349206349206
8.621,0,0,1,0,1.56349206349206
13.795,0,0,1,0,1.56349206349206
21.806,0,0,1,0,1.56349206349206
19.602,0,0,1,0,1.56349206349206
19.82,0,0,1,0,1.56349206349206
20.139,0,0,1,0,1.56349206349206
41.988,0,0,1,0,1.56349206349206
26.836,0,0,1,0,1.56349206349206
17.18,0,0,1,0,1.56349206349206
24.129,0,0,1,0,1.56349206349206
34.723,0,0,1,0,1.56349206349206
20.026,0,0,1,0,1.56349206349206
39.632,0,0,1,0,1.56349206349206
19.75,0,0,1,0,1.56349206349206
17.599,0,0,1,0,1.56349206349206
23.733,0,0,1,0,1.56349206349206
28.085,0,0,1,0,1.56349206349206
21.044,0,0,1,0,1.56349206349206
18.291,0,0,1,0,1.56349206349206
23.275,0,0,1,0,1.56349206349206
7.89,0,0,1,0,1.56349206349206
30.279,0,0,1,0,1.56349206349206
6.469,0,0,1,0,1.56349206349206
4.263,0,0,1,0,1.56349206349206
10.577,0,0,1,0,1.56349206349206
7.946,0,0,1,0,1.56349206349206
18.621,0,0,1,0,1.56349206349206
10.94,0,0,1,0,1.56349206349206
7.49,0,0,1,0,1.56349206349206
9.014,0,0,1,0,1.56349206349206
3.206,0,0,1,0,1.56349206349206
6.018,0,0,1,0,1.56349206349206
21.997,0,0,1,0,1.56349206349206
19.939,0,0,1,0,1.56349206349206
23.254,0,0,1,0,1.56349206349206
25.028,0,0,1,0,1.56349206349206
28.782,0,0,1,0,1.56349206349206
23.813,0,0,1,0,1.56349206349206
26.746,0,0,1,0,1.56349206349206
24.919,0,0,1,0,1.56349206349206
31.962,0,0,1,0,1.56349206349206
10.169,0,0,1,0,1.56349206349206
26.691,0,0,1,0,1.56349206349206
26.726,0,0,1,0,1.56349206349206
13.022,0,0,1,0,1.56349206349206
19.367,0,0,1,0,1.56349206349206
30.922,0,0,1,0,1.56349206349206
14.216,0,0,1,0,1.56349206349206
16.597,0,0,1,0,1.56349206349206
24.091,0,0,1,0,1.56349206349206
32.539,0,0,1,0,1.56349206349206
20.969,0,0,1,0,1.56349206349206
26.864,0,0,1,0,1.56349206349206
8.885,0,0,1,0,1.56349206349206
20.956,0,0,1,0,1.56349206349206
10.383,0,0,1,0,1.56349206349206
24.013,0,0,1,0,1.56349206349206
34.815,0,0,1,0,1.56349206349206
23.451,0,0,1,0,1.56349206349206
10.85,0,0,1,0,1.56349206349206
9.209,0,0,1,0,1.56349206349206
16.16,0,0,1,0,1.56349206349206
10.784,0,0,1,0,1.56349206349206
12.283,0,0,1,0,1.56349206349206
15.277,0,0,1,0,1.56349206349206
22.558,0,0,1,0,1.56349206349206
8.116,0,0,1,0,1.56349206349206
16.26,0,0,1,0,1.56349206349206
23.187,0,0,1,0,1.56349206349206
12.689,0,0,1,0,1.56349206349206
25.908,0,0,1,0,1.56349206349206
23.205,0,0,1,0,1.56349206349206
22.014,0,0,1,0,1.56349206349206
27.812,0,0,1,0,1.56349206349206
17.051,0,0,1,0,1.56349206349206
9.021,0,0,1,0,1.56349206349206
10.289,0,0,1,0,1.56349206349206
6.149,0,0,1,0,1.56349206349206
13.288,0,0,1,0,1.56349206349206
7.619,0,0,1,0,1.56349206349206
8.238,0,0,1,0,1.56349206349206
8.297,0,0,1,0,1.56349206349206
41.932,0,0,1,0,1.56349206349206
8.064,0,0,1,0,1.56349206349206
4.427,0,0,1,0,1.56349206349206
4.365,0,0,1,0,1.56349206349206
9.53,0,0,1,0,1.56349206349206
5.557,0,0,1,0,1.56349206349206
16.713,0,0,1,0,1.56349206349206
9.269,0,0,1,0,1.56349206349206
6.375,0,0,1,0,1.56349206349206
20.086,0,0,1,0,1.56349206349206
19.89,0,0,1,0,1.56349206349206
11.806,0,0,1,0,1.56349206349206
16.864,0,0,1,0,1.56349206349206
6.883,0,0,1,0,1.56349206349206
20.879,0,0,1,0,1.56349206349206
36.704,0,0,1,0,1.56349206349206
20.113,0,0,1,0,1.56349206349206
5.357,0,0,1,0,1.56349206349206
4.59,0,0,1,0,1.56349206349206
13.136,0,0,1,0,1.56349206349206
7.583,0,0,1,0,1.56349206349206
12.352,0,0,1,0,1.56349206349206
9.779,0,0,1,0,1.56349206349206
8.748,0,0,1,0,1.56349206349206
47.381,0,0,1,0,1.56349206349206
6.559,0,0,1,0,1.56349206349206
34.066,0,0,1,0,1.56349206349206
10.84,0,0,1,0,1.56349206349206
5.45,0,0,1,0,1.56349206349206
0.419,0,0,1,0,1.56349206349206
12.666,0,0,1,0,1.56349206349206
1.152,0,0,1,0,1.56349206349206
20.295,0,0,1,0,1.56349206349206
22.244,0,0,1,0,1.56349206349206
14.678,0,0,1,0,1.56349206349206
22.411,0,0,1,0,1.56349206349206
20.801,0,0,1,0,1.56349206349206
10.837,0,0,1,0,1.56349206349206
14.138,0,0,1,0,1.56349206349206
17.134,0,0,1,0,1.56349206349206
11.405,0,0,1,0,1.56349206349206
13.382,0,0,1,0,1.56349206349206
12.692,0,0,1,0,1.56349206349206
14.947,0,0,1,0,1.56349206349206
14.584,0,0,1,0,1.56349206349206
22.151,0,0,1,0,1.56349206349206
22.059,0,0,1,0,1.56349206349206
32.38,0,0,1,0,1.56349206349206
8.838,0,0,1,0,1.56349206349206
37.011,0,0,1,0,1.56349206349206
8.376,0,0,1,0,1.56349206349206
17.603,0,0,1,0,1.56349206349206
68.596,0,0,1,0,1.56349206349206
40.051,0,0,1,0,1.56349206349206
57.884,0,0,1,0,1.56349206349206
9.403,0,0,1,0,1.56349206349206
13.381,0,0,1,0,1.56349206349206
10.305,0,0,1,0,1.56349206349206
40.42,1,0,0,0,2.27083333333333
28.052,1,0,0,0,2.27083333333333
42.965,1,0,0,0,2.27083333333333
117.189,1,0,0,0,2.27083333333333
66.109,1,0,0,0,2.27083333333333
40.62,1,0,0,0,2.27083333333333
59.646,1,0,0,0,2.27083333333333
39.557,1,0,0,0,2.27083333333333
10.315,0,0,1,0,1.56349206349206
22.047,0,0,1,0,1.56349206349206
16.614,0,0,1,0,1.56349206349206
38.145,0,0,1,0,1.56349206349206
23.046,0,0,1,0,1.56349206349206
20.046,0,0,1,0,1.56349206349206
14.398,0,0,1,0,1.56349206349206
67.785,0,0,1,0,1.56349206349206
72.183,0,0,1,0,1.56349206349206
10.085,0,0,1,0,1.56349206349206
8.252,0,0,1,0,1.56349206349206
8.302,0,0,1,0,1.56349206349206
15.38,0,0,1,0,1.56349206349206
85.218,0,0,1,0,1.56349206349206
137.448,0,0,1,0,1.56349206349206
119.453,0,0,1,0,1.56349206349206
100.241,0,0,1,0,1.56349206349206
114.909,0,0,1,0,1.56349206349206
33.552,0,0,1,0,1.56349206349206
3.861,0,0,1,0,1.56349206349206
2.668,0,0,1,0,1.56349206349206
3.335,0,0,1,0,1.56349206349206
104.347,1,0,0,0,2.27083333333333
121.855,1,0,0,0,2.27083333333333
65.569,1,0,0,0,2.27083333333333
118.01,1,0,0,0,2.27083333333333
135.216,1,0,0,0,2.27083333333333
120.474,1,0,0,0,2.27083333333333
99.512,1,0,0,0,2.27083333333333
144.801,1,0,0,0,2.27083333333333
191.352,1,0,0,0,2.27083333333333
179.473,1,0,0,0,2.27083333333333
89.399,1,0,0,0,2.27083333333333
9.111,1,0,0,0,2.27083333333333
74.959,1,0,0,0,2.27083333333333
120.728,1,0,0,0,2.27083333333333
147.78,1,0,0,0,2.27083333333333
174.802,1,0,0,0,2.27083333333333
180.081,1,0,0,0,2.27083333333333
109.514,1,0,0,0,2.27083333333333
51.559,1,0,0,0,2.27083333333333
21.909,0,0,1,0,1.56349206349206
24.964,0,0,1,0,1.56349206349206
17.445,0,0,1,0,1.56349206349206
24.535,0,0,1,0,1.56349206349206
19.165,0,0,1,0,1.56349206349206
33.447,0,0,1,0,1.56349206349206
33.422,0,0,1,0,1.56349206349206
23.202,0,0,1,0,1.56349206349206
18.294,0,0,1,0,1.56349206349206
25.253,0,0,1,0,1.56349206349206
23.252,0,0,1,0,1.56349206349206
19.087,0,0,1,0,1.56349206349206
8.304,0,0,1,0,1.56349206349206
9.964,0,0,1,0,1.56349206349206
18.049,0,0,1,0,1.56349206349206
19.94,0,0,1,0,1.56349206349206
19.174,0,0,1,0,1.56349206349206
17.776,0,0,1,0,1.56349206349206
18.557,0,0,1,0,1.56349206349206
17.037,0,0,1,0,1.56349206349206
15.982,0,0,1,0,1.56349206349206
15.42,0,0,1,0,1.56349206349206
19.419,0,0,1,0,1.56349206349206
12.647,0,0,1,0,1.56349206349206
34.593,0,0,1,0,1.56349206349206
18.507,0,0,1,0,1.56349206349206
15.294,0,0,1,0,1.56349206349206
13.295,0,0,1,0,1.56349206349206
18.155,0,0,1,0,1.56349206349206
29.233,0,0,1,0,1.56349206349206
26.272,0,0,1,0,1.56349206349206
26.172,0,0,1,0,1.56349206349206
21.02,0,0,1,0,1.56349206349206
23.832,0,0,1,0,1.56349206349206
22.818,0,0,1,0,1.56349206349206
24.908,0,0,1,0,1.56349206349206
13.498,0,0,1,0,1.56349206349206
13.652,0,0,1,0,1.56349206349206
19.917,0,0,1,0,1.56349206349206
20.472,0,0,1,0,1.56349206349206
21.57,0,0,1,0,1.56349206349206
16.946,0,0,1,0,1.56349206349206
16.202,0,0,1,0,1.56349206349206
3.523,0,0,1,0,1.56349206349206
21.098,0,0,1,0,1.56349206349206
29.323,0,0,1,0,1.56349206349206
32.665,0,0,1,0,1.56349206349206
26.359,0,0,1,0,1.56349206349206
32.781,0,0,1,0,1.56349206349206
17.607,0,0,1,0,1.56349206349206
27.781,0,0,1,0,1.56349206349206
31.437,0,0,1,0,1.56349206349206
28.628,0,0,1,0,1.56349206349206
29.326,0,0,1,0,1.56349206349206
22.871,0,0,1,0,1.56349206349206
21.865,0,0,1,0,1.56349206349206
33.185,0,0,1,0,1.56349206349206
40.585,0,0,1,0,1.56349206349206
19.704,0,0,1,0,1.56349206349206
25.731,0,0,1,0,1.56349206349206
25.126,0,0,1,0,1.56349206349206
36.44,0,0,1,0,1.56349206349206
21.952,0,0,1,0,1.56349206349206
20.237,0,0,1,0,1.56349206349206
25.1,0,0,1,0,1.56349206349206
25.126,0,0,1,0,1.56349206349206
28.999,0,0,1,0,1.56349206349206
42.088,0,0,1,0,1.56349206349206
32.066,0,0,1,0,1.56349206349206
32.663,0,0,1,0,1.56349206349206
34.761,0,0,1,0,1.56349206349206
33.544,0,0,1,0,1.56349206349206
36.209,0,0,1,0,1.56349206349206
33.646,0,0,1,0,1.56349206349206
29.464,0,0,1,0,1.56349206349206
20.441,0,0,1,0,1.56349206349206
48.388,0,0,1,0,1.56349206349206
38.641,0,0,1,0,1.56349206349206
43.376,0,0,1,0,1.56349206349206
52.637,0,0,1,0,1.56349206349206
43.259,0,0,1,0,1.56349206349206
37.718,0,0,1,0,1.56349206349206
43.075,0,0,1,0,1.56349206349206
37.37,0,0,1,0,1.56349206349206
79.41,0,0,1,0,1.56349206349206
135.051,0,0,1,0,1.56349206349206
91.05,0,0,1,0,1.56349206349206
76.726,0,0,1,0,1.56349206349206
80.541,0,0,1,0,1.56349206349206
94.31,0,0,1,0,1.56349206349206
93.659,0,0,1,0,1.56349206349206
23.701,0,0,1,0,1.56349206349206
7.619,0,0,1,0,1.56349206349206
67.138,0,0,1,0,1.56349206349206
119.646,0,0,1,0,1.56349206349206
43.974,0,0,1,0,1.56349206349206
17.921,0,0,1,0,1.56349206349206
12.492,0,0,1,0,1.56349206349206
7.49,0,0,1,0,1.56349206349206
11.776,0,0,1,0,1.56349206349206
12.819,0,0,1,0,1.56349206349206
8.222,0,0,1,0,1.56349206349206
9.281,0,0,1,0,1.56349206349206
10.867,0,0,1,0,1.56349206349206
14.657,0,0,1,0,1.56349206349206
21.776,0,0,1,0,1.56349206349206
37.891,0,0,1,0,1.56349206349206
64.046,0,0,1,0,1.56349206349206
8.851,0,0,1,0,1.56349206349206
6.101,0,0,1,0,1.56349206349206
3.178,0,0,1,0,1.56349206349206
81.073,1,0,0,0,2.27083333333333
133.863,1,0,0,0,2.27083333333333
106.538,1,0,0,0,2.27083333333333
151.98,1,0,0,0,2.27083333333333
132.402,1,0,0,0,2.27083333333333
146.626,1,0,0,0,2.27083333333333
122.963,1,0,0,0,2.27083333333333
98.768,1,0,0,0,2.27083333333333
86.818,1,0,0,0,2.27083333333333
88.569,1,0,0,0,2.27083333333333
93.528,1,0,0,0,2.27083333333333
101.011,1,0,0,0,2.27083333333333
72.219,1,0,0,0,2.27083333333333
110.36,1,0,0,0,2.27083333333333
127.679,1,0,0,0,2.27083333333333
119.81,1,0,0,0,2.27083333333333
108.573,1,0,0,0,2.27083333333333
120.985,1,0,0,0,2.27083333333333
97.289,1,0,0,0,2.27083333333333
111.758,1,0,0,0,2.27083333333333
148.941,1,0,0,0,2.27083333333333
28.823,1,0,0,0,2.27083333333333
13.814,1,0,0,0,2.27083333333333
58.451,1,0,0,0,2.27083333333333
236.863,1,0,0,0,2.27083333333333
121.857,1,0,0,0,2.27083333333333
81.133,1,0,0,0,2.27083333333333
46.539,1,0,0,0,2.27083333333333
72.246,1,0,0,0,2.27083333333333
122.625,1,0,0,0,2.27083333333333
78.646,1,0,0,0,2.27083333333333
101.367,1,0,0,0,2.27083333333333
62.509,1,0,0,0,2.27083333333333
92.271,1,0,0,0,2.27083333333333
81.563,1,0,0,0,2.27083333333333
80.321,1,0,0,0,2.27083333333333
98.033,1,0,0,0,2.27083333333333
99.213,1,0,0,0,2.27083333333333
64.275,1,0,0,0,2.27083333333333
136.43,1,0,0,0,2.27083333333333
185.497,1,0,0,0,2.27083333333333
132.018,1,0,0,0,2.27083333333333
184.284,1,0,0,0,2.27083333333333
145.803,1,0,0,0,2.27083333333333
154.953,1,0,0,0,2.27083333333333
73.407,1,0,0,0,2.27083333333333
152.249,1,0,0,0,2.27083333333333
180.592,1,0,0,0,2.27083333333333
131.876,1,0,0,0,2.27083333333333
107.055,1,0,0,0,2.27083333333333
78.993,1,0,0,0,2.27083333333333
25.51,0,0,1,0,1.56349206349206
16.903,0,0,1,0,1.56349206349206
15.099,0,0,1,0,1.56349206349206
19.03,0,0,1,0,1.56349206349206
12.585,0,0,1,0,1.56349206349206
6.512,0,0,1,0,1.56349206349206
9.767,0,0,1,0,1.56349206349206
7.915,0,0,1,0,1.56349206349206
5.24,0,0,1,0,1.56349206349206
28.982,0,0,1,0,1.56349206349206
10.901,0,0,1,0,1.56349206349206
17.47,0,0,1,0,1.56349206349206
27.758,0,0,1,0,1.56349206349206
26.511,0,0,1,0,1.56349206349206
8.977,0,0,1,0,1.56349206349206
12.692,0,0,1,0,1.56349206349206
18.828,0,0,1,0,1.56349206349206
20.567,0,0,1,0,1.56349206349206
17.707,0,0,1,0,1.56349206349206
16.472,0,0,1,0,1.56349206349206
29.62,0,0,1,0,1.56349206349206
20.666,0,0,1,0,1.56349206349206
16.538,0,0,1,0,1.56349206349206
59.396,1,0,0,0,2.27083333333333
109.035,1,0,0,0,2.27083333333333
99.091,1,0,0,0,2.27083333333333
69.653,1,0,0,0,2.27083333333333
61.862,1,0,0,0,2.27083333333333
46.563,1,0,0,0,2.27083333333333
109.142,1,0,0,0,2.27083333333333
48.689,1,0,0,0,2.27083333333333
13.942,1,0,0,0,2.27083333333333
57.173,1,0,0,0,2.27083333333333
59.343,1,0,0,0,2.27083333333333
38.102,0,0,1,0,1.56349206349206
7.446,0,0,1,0,1.56349206349206
9.655,0,0,1,0,1.56349206349206
44.995,0,0,1,0,1.56349206349206
9.932,0,0,1,0,1.56349206349206
7.604,0,0,1,0,1.56349206349206
4.941,0,0,1,0,1.56349206349206
12.147,0,0,1,0,1.56349206349206
5.962,0,0,1,0,1.56349206349206
23.837,0,0,1,0,1.56349206349206
26.497,0,0,1,0,1.56349206349206
63.471,1,0,0,0,2.27083333333333
70.819,1,0,0,0,2.27083333333333
140.445,1,0,0,0,2.27083333333333
72.816,1,0,0,0,2.27083333333333
75.361,1,0,0,0,2.27083333333333
95.731,1,0,0,0,2.27083333333333
30.987,1,0,0,0,2.27083333333333
1.433,1,0,0,0,2.27083333333333
67.724,1,0,0,0,2.27083333333333
82.888,1,0,0,0,2.27083333333333
47.502,1,0,0,0,2.27083333333333
6.639,1,0,0,0,2.27083333333333
27.653,1,0,0,0,2.27083333333333
100.82,1,0,0,0,2.27083333333333
13.448,1,0,0,0,2.27083333333333
2.961,1,0,0,0,2.27083333333333
105.282,1,0,0,0,2.27083333333333
59.722,1,0,0,0,2.27083333333333
81.713,1,0,0,0,2.27083333333333
87.383,1,0,0,0,2.27083333333333
80.636,1,0,0,0,2.27083333333333
78.131,1,0,0,0,2.27083333333333
93.178,1,0,0,0,2.27083333333333
64.536,1,0,0,0,2.27083333333333
31.339,1,0,0,0,2.27083333333333
48.635,1,0,0,0,2.27083333333333
