time, acc, light, moderate-vigorous, sedentary, sleep, MET
2014-03-18 14:48:05.233000+0000 [Europe/London], 36.78, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 14:48:35.233000+0000 [Europe/London], 26.29, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 14:49:05.233000+0000 [Europe/London], 29.738, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 14:49:35.233000+0000 [Europe/London], 20.445999999999998, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 14:50:05.233000+0000 [Europe/London], 23.311, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 14:50:35.233000+0000 [Europe/London], 23.814999999999998, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 14:51:05.233000+0000 [Europe/London], 21.765, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 14:51:35.233000+0000 [Europe/London], 26.566, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 14:52:05.233000+0000 [Europe/London], 30.003999999999998, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 14:52:35.233000+0000 [Europe/London], 26.006999999999998, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 14:53:05.233000+0000 [Europe/London], 25.804000000000002, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 14:53:35.233000+0000 [Europe/London], 24.662, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 14:54:05.233000+0000 [Europe/London], 23.311, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 14:54:35.233000+0000 [Europe/London], 34.5, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 14:55:05.233000+0000 [Europe/London], 26.536, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 14:55:35.233000+0000 [Europe/London], 40.013, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 14:56:05.233000+0000 [Europe/London], 35.509, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 14:56:35.233000+0000 [Europe/London], 28.285999999999998, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 14:57:05.233000+0000 [Europe/London], 20.497999999999998, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 14:57:35.233000+0000 [Europe/London], 22.713, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 14:58:05.233000+0000 [Europe/London], 25.628999999999998, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 14:58:35.233000+0000 [Europe/London], 21.908, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 14:59:05.233000+0000 [Europe/London], 21.465, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 14:59:35.233000+0000 [Europe/London], 21.826999999999998, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:00:05.233000+0000 [Europe/London], 19.297, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:00:35.233000+0000 [Europe/London], 24.282999999999998, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:01:05.233000+0000 [Europe/London], 21.739, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:01:35.233000+0000 [Europe/London], 22.020999999999997, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:02:05.233000+0000 [Europe/London], 23.339, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:02:35.233000+0000 [Europe/London], 12.082, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:03:05.233000+0000 [Europe/London], 29.232, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:03:35.233000+0000 [Europe/London], 15.547, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:04:05.233000+0000 [Europe/London], 24.869, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:04:35.233000+0000 [Europe/London], 17.026, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:05:05.233000+0000 [Europe/London], 16.78, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:05:35.233000+0000 [Europe/London], 23.889, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:06:05.233000+0000 [Europe/London], 20.034, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:06:35.233000+0000 [Europe/London], 32.33, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:07:05.233000+0000 [Europe/London], 37.167, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:07:35.233000+0000 [Europe/London], 34.699, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:08:05.233000+0000 [Europe/London], 32.334, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:08:35.233000+0000 [Europe/London], 26.113, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:09:05.233000+0000 [Europe/London], 39.739999999999995, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:09:35.233000+0000 [Europe/London], 45.162, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:10:05.233000+0000 [Europe/London], 45.809999999999995, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:10:35.233000+0000 [Europe/London], 31.005000000000003, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:11:05.233000+0000 [Europe/London], 21.907, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:11:35.233000+0000 [Europe/London], 20.866, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:12:05.233000+0000 [Europe/London], 11.878, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:12:35.233000+0000 [Europe/London], 14.39, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:13:05.233000+0000 [Europe/London], 17.356, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:13:35.233000+0000 [Europe/London], 32.07, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:14:05.233000+0000 [Europe/London], 28.121, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:14:35.233000+0000 [Europe/London], 27.669, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:15:05.233000+0000 [Europe/London], 26.586, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:15:35.233000+0000 [Europe/London], 36.062, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:16:05.233000+0000 [Europe/London], 29.456, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:16:35.233000+0000 [Europe/London], 21.925, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:17:05.233000+0000 [Europe/London], 28.617, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:17:35.233000+0000 [Europe/London], 22.248, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:18:05.233000+0000 [Europe/London], 24.497999999999998, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:18:35.233000+0000 [Europe/London], 26.422, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:19:05.233000+0000 [Europe/London], 22.931, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:19:35.233000+0000 [Europe/London], 19.206999999999997, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:20:05.233000+0000 [Europe/London], 15.547, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:20:35.233000+0000 [Europe/London], 26.461, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:21:05.233000+0000 [Europe/London], 13.295, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:21:35.233000+0000 [Europe/London], 20.691000000000003, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:22:05.233000+0000 [Europe/London], 22.023999999999997, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:22:35.233000+0000 [Europe/London], 15.903, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:23:05.233000+0000 [Europe/London], 15.165, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:23:35.233000+0000 [Europe/London], 20.912, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:24:05.233000+0000 [Europe/London], 29.655, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:24:35.233000+0000 [Europe/London], 23.227999999999998, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:25:05.233000+0000 [Europe/London], 38.759, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:25:35.233000+0000 [Europe/London], 25.897, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:26:05.233000+0000 [Europe/London], 31.009999999999998, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:26:35.233000+0000 [Europe/London], 88.855, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:27:05.233000+0000 [Europe/London], 120.777, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:27:35.233000+0000 [Europe/London], 207.194, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:28:05.233000+0000 [Europe/London], 40.623, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:28:35.233000+0000 [Europe/London], 39.766000000000005, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:29:05.233000+0000 [Europe/London], 24.163, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:29:35.233000+0000 [Europe/London], 37.441, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:30:05.233000+0000 [Europe/London], 37.486, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:30:35.233000+0000 [Europe/London], 34.74, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:31:05.233000+0000 [Europe/London], 26.020000000000003, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:31:35.233000+0000 [Europe/London], 56.11, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:32:05.233000+0000 [Europe/London], 28.108, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:32:35.233000+0000 [Europe/London], 19.917, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:33:05.233000+0000 [Europe/London], 30.234, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:33:35.233000+0000 [Europe/London], 59.403999999999996, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:34:05.233000+0000 [Europe/London], 96.758, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:34:35.233000+0000 [Europe/London], 51.05, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:35:05.233000+0000 [Europe/London], 90.09100000000001, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:35:35.233000+0000 [Europe/London], 203.663, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:36:05.233000+0000 [Europe/London], 69.04899999999999, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:36:35.233000+0000 [Europe/London], 35.549, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:37:05.233000+0000 [Europe/London], 31.602999999999998, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:37:35.233000+0000 [Europe/London], 42.928000000000004, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:38:05.233000+0000 [Europe/London], 42.762, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:38:35.233000+0000 [Europe/London], 99.309, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:39:05.233000+0000 [Europe/London], 119.017, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:39:35.233000+0000 [Europe/London], 55.324999999999996, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:40:05.233000+0000 [Europe/London], 40.277, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:40:35.233000+0000 [Europe/London], 9.126999999999999, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:41:05.233000+0000 [Europe/London], 53.281, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:41:35.233000+0000 [Europe/London], 69.357, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:42:05.233000+0000 [Europe/London], 20.79, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:42:35.233000+0000 [Europe/London], 44.276999999999994, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:43:05.233000+0000 [Europe/London], 65.244, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:43:35.233000+0000 [Europe/London], 44.631, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:44:05.233000+0000 [Europe/London], 60.226, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:44:35.233000+0000 [Europe/London], 17.24, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:45:05.233000+0000 [Europe/London], 19.168999999999997, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:45:35.233000+0000 [Europe/London], 93.351, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:46:05.233000+0000 [Europe/London], 32.669999999999995, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:46:35.233000+0000 [Europe/London], 35.865, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:47:05.233000+0000 [Europe/London], 65.385, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:47:35.233000+0000 [Europe/London], 29.638, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:48:05.233000+0000 [Europe/London], 42.118, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:48:35.233000+0000 [Europe/London], 47.364999999999995, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 15:49:05.233000+0000 [Europe/London], 11.883, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:49:35.233000+0000 [Europe/London], 16.310000000000002, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:50:05.233000+0000 [Europe/London], 4.885, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:50:35.233000+0000 [Europe/London], 5.585, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:51:05.233000+0000 [Europe/London], 38.673, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:51:35.233000+0000 [Europe/London], 29.909000000000002, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:52:05.233000+0000 [Europe/London], 3.875, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:52:35.233000+0000 [Europe/London], 0.673, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:53:05.233000+0000 [Europe/London], 0.757, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:53:35.233000+0000 [Europe/London], 7.772, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:54:05.233000+0000 [Europe/London], 15.611, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:54:35.233000+0000 [Europe/London], 11.822, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:55:05.233000+0000 [Europe/London], 0.726, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:55:35.233000+0000 [Europe/London], 0.634, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:56:05.233000+0000 [Europe/London], 2.867, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:56:35.233000+0000 [Europe/London], 0.669, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:57:05.233000+0000 [Europe/London], 1.0219999999999998, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:57:35.233000+0000 [Europe/London], 0.739, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:58:05.233000+0000 [Europe/London], 7.851999999999999, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:58:35.233000+0000 [Europe/London], 4.5360000000000005, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:59:05.233000+0000 [Europe/London], 9.16, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 15:59:35.233000+0000 [Europe/London], 19.598000000000003, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 16:00:05.233000+0000 [Europe/London], 20.165, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 16:00:35.233000+0000 [Europe/London], 17.607000000000003, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 16:01:05.233000+0000 [Europe/London], 22.949, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 16:01:35.233000+0000 [Europe/London], 22.839000000000002, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 16:02:05.233000+0000 [Europe/London], 9.863999999999999, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 16:02:35.233000+0000 [Europe/London], 1.055, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 16:03:05.233000+0000 [Europe/London], 1.861, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 16:03:35.233000+0000 [Europe/London], 0.166, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 16:04:05.233000+0000 [Europe/London], 1.395, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 16:04:35.233000+0000 [Europe/London], 1.442, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 16:05:05.233000+0000 [Europe/London], 0.382, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 16:05:35.233000+0000 [Europe/London], 0.018000000000000002, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 16:06:05.233000+0000 [Europe/London], 0.013, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 16:06:35.233000+0000 [Europe/London], 0.054, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 16:07:05.233000+0000 [Europe/London], 0.051, 0.0, 0.0, 1.0, 0.0, 1.5634920634920635
2014-03-18 16:07:35.233000+0000 [Europe/London], 56.403, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:08:05.233000+0000 [Europe/London], 195.114, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:08:35.233000+0000 [Europe/London], 80.83500000000001, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:09:05.233000+0000 [Europe/London], 62.096, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:09:35.233000+0000 [Europe/London], 63.56199999999999, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:10:05.233000+0000 [Europe/London], 95.47200000000001, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:10:35.233000+0000 [Europe/London], 138.42, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:11:05.233000+0000 [Europe/London], 105.173, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:11:35.233000+0000 [Europe/London], 111.923, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:12:05.233000+0000 [Europe/London], 84.202, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:12:35.233000+0000 [Europe/London], 74.167, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:13:05.233000+0000 [Europe/London], 22.683, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:13:35.233000+0000 [Europe/London], 12.596, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:14:05.233000+0000 [Europe/London], 18.221999999999998, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:14:35.233000+0000 [Europe/London], 19.811, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:15:05.233000+0000 [Europe/London], 62.785999999999994, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:15:35.233000+0000 [Europe/London], 82.48700000000001, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:16:05.233000+0000 [Europe/London], 88.467, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:16:35.233000+0000 [Europe/London], 80.297, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:17:05.233000+0000 [Europe/London], 106.655, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:17:35.233000+0000 [Europe/London], 130.732, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:18:05.233000+0000 [Europe/London], 87.771, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:18:35.233000+0000 [Europe/London], 67.38, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:19:05.233000+0000 [Europe/London], 99.21199999999999, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:19:35.233000+0000 [Europe/London], 70.672, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:20:05.233000+0000 [Europe/London], 87.158, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:20:35.233000+0000 [Europe/London], 68.58699999999999, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:21:05.233000+0000 [Europe/London], 66.36200000000001, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:21:35.233000+0000 [Europe/London], 110.207, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:22:05.233000+0000 [Europe/London], 107.409, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:22:35.233000+0000 [Europe/London], 6.04, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:23:05.233000+0000 [Europe/London], 129.132, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:23:35.233000+0000 [Europe/London], 97.146, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:24:05.233000+0000 [Europe/London], 127.887, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:24:35.233000+0000 [Europe/London], 75.042, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:25:05.233000+0000 [Europe/London], 122.284, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:25:35.233000+0000 [Europe/London], 45.338, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:26:05.233000+0000 [Europe/London], 52.287, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:26:35.233000+0000 [Europe/London], 69.794, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:27:05.233000+0000 [Europe/London], 75.793, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:27:35.233000+0000 [Europe/London], 54.891000000000005, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:28:05.233000+0000 [Europe/London], 33.939, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:28:35.233000+0000 [Europe/London], 58.403, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:29:05.233000+0000 [Europe/London], 69.08, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:29:35.233000+0000 [Europe/London], 63.779, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:30:05.233000+0000 [Europe/London], 45.479, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:30:35.233000+0000 [Europe/London], 3.636, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:31:05.233000+0000 [Europe/London], 9.814, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:31:35.233000+0000 [Europe/London], 2.454, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:32:05.233000+0000 [Europe/London], 4.926, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:32:35.233000+0000 [Europe/London], 43.239, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:33:05.233000+0000 [Europe/London], 123.83800000000001, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:33:35.233000+0000 [Europe/London], 127.051, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:34:05.233000+0000 [Europe/London], 94.41, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:34:35.233000+0000 [Europe/London], 37.809000000000005, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:35:05.233000+0000 [Europe/London], 98.027, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:35:35.233000+0000 [Europe/London], 22.071, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:36:05.233000+0000 [Europe/London], 8.012, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:36:35.233000+0000 [Europe/London], 7.528, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:37:05.233000+0000 [Europe/London], 16.149, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:37:35.233000+0000 [Europe/London], 2.817, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:38:05.233000+0000 [Europe/London], 23.467, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:38:35.233000+0000 [Europe/London], 63.806000000000004, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:39:05.233000+0000 [Europe/London], 102.644, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:39:35.233000+0000 [Europe/London], 24.154, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
2014-03-18 16:40:05.233000+0000 [Europe/London], 64.584, 1.0, 0.0, 0.0, 0.0, 2.2708333333333335
