Datetime,Open,High,Low,Close
2023-10-19 15:33:00+02:00,95.8199996948242,95.8199996948242,95.8199996948242,95.8199996948242
2023-10-19 15:34:00+02:00,95.7399978637695,95.8099975585938,95.7399978637695,95.8099975585938
2023-10-19 15:35:00+02:00,95.75,95.75,95.7300033569336,95.7300033569336
2023-10-19 15:36:00+02:00,95.7699966430664,95.8000030517578,95.7699966430664,95.8000030517578
2023-10-19 15:37:00+02:00,95.7799987792969,95.7799987792969,95.7300033569336,95.75
2023-10-19 15:38:00+02:00,95.7300033569336,95.8099975585938,95.7300033569336,95.8099975585938
2023-10-19 15:39:00+02:00,95.7900009155273,95.8099975585938,95.7900009155273,95.8099975585938
2023-10-19 15:40:00+02:00,95.7799987792969,95.7900009155273,95.7699966430664,95.7699966430664
2023-10-19 15:41:00+02:00,95.7900009155273,95.8000030517578,95.75,95.7600021362305
2023-10-19 15:42:00+02:00,95.75,95.75,95.75,95.75
2023-10-19 15:43:00+02:00,95.7600021362305,95.7699966430664,95.7399978637695,95.7699966430664
2023-10-19 15:44:00+02:00,95.7399978637695,95.7399978637695,95.7300033569336,95.7300033569336
2023-10-19 15:45:00+02:00,95.7399978637695,95.7799987792969,95.7399978637695,95.7799987792969
2023-10-19 15:46:00+02:00,95.75,95.75,95.7399978637695,95.7399978637695
2023-10-19 15:47:00+02:00,95.7099990844727,95.7600021362305,95.7099990844727,95.7600021362305
2023-10-19 15:48:00+02:00,95.6500015258789,95.6500015258789,95.5899963378906,95.5899963378906
2023-10-19 15:49:00+02:00,95.6100006103516,95.7099990844727,95.6100006103516,95.7099990844727
2023-10-19 15:50:00+02:00,95.6900024414062,95.6999969482422,95.6699981689453,95.6699981689453
2023-10-19 15:51:00+02:00,95.6800003051758,95.6800003051758,95.5299987792969,95.5299987792969
2023-10-19 15:52:00+02:00,95.5100021362305,95.5100021362305,95.4199981689453,95.5100021362305
2023-10-19 15:53:00+02:00,95.4700012207031,95.5899963378906,95.4700012207031,95.5699996948242
2023-10-19 15:54:00+02:00,95.5500030517578,95.5500030517578,95.4800033569336,95.4800033569336
2023-10-19 15:55:00+02:00,95.4800033569336,95.5699996948242,95.4800033569336,95.5500030517578
2023-10-19 15:56:00+02:00,95.5500030517578,95.6100006103516,95.5500030517578,95.5999984741211
2023-10-19 15:57:00+02:00,95.5400009155273,95.5899963378906,95.5400009155273,95.5699996948242
2023-10-19 15:58:00+02:00,95.5800018310547,95.5800018310547,95.5599975585938,95.5800018310547
2023-10-19 15:59:00+02:00,95.5699996948242,95.6500015258789,95.5699996948242,95.6500015258789
2023-10-19 16:00:00+02:00,95.6800003051758,95.6800003051758,95.5899963378906,95.5899963378906
2023-10-19 16:01:00+02:00,95.5699996948242,95.5899963378906,95.5500030517578,95.5500030517578
2023-10-19 16:02:00+02:00,95.5199966430664,95.5500030517578,95.5,95.5500030517578
2023-10-19 16:03:00+02:00,95.5100021362305,95.5500030517578,95.5100021362305,95.5500030517578
2023-10-19 16:04:00+02:00,95.5100021362305,95.6399993896484,95.5100021362305,95.629997253418
2023-10-19 16:05:00+02:00,95.5899963378906,95.5999984741211,95.5500030517578,95.5899963378906
2023-10-19 16:06:00+02:00,95.5800018310547,95.6100006103516,95.5800018310547,95.6100006103516
2023-10-19 16:07:00+02:00,95.6399993896484,95.6600036621094,95.5899963378906,95.5899963378906
2023-10-19 16:08:00+02:00,95.5800018310547,95.5800018310547,95.4400024414062,95.4800033569336
2023-10-19 16:09:00+02:00,95.4800033569336,95.5199966430664,95.4800033569336,95.5199966430664
2023-10-19 16:10:00+02:00,95.5999984741211,95.6399993896484,95.5899963378906,95.6100006103516
2023-10-19 16:11:00+02:00,95.6100006103516,95.6200027465821,95.5599975585938,95.5999984741211
2023-10-19 16:12:00+02:00,95.6100006103516,95.6500015258789,95.6100006103516,95.6500015258789
2023-10-19 16:13:00+02:00,95.6600036621094,95.6800003051758,95.6200027465821,95.6500015258789
2023-10-19 16:14:00+02:00,95.6399993896484,95.7099990844727,95.629997253418,95.7099990844727
2023-10-19 16:15:00+02:00,95.7099990844727,95.7799987792969,95.7099990844727,95.7799987792969
2023-10-19 16:16:00+02:00,95.7699966430664,95.7900009155273,95.75,95.7799987792969
2023-10-19 16:17:00+02:00,95.7600021362305,95.7699966430664,95.6999969482422,95.6999969482422
2023-10-19 16:18:00+02:00,95.6900024414062,95.7099990844727,95.6600036621094,95.6999969482422
2023-10-19 16:19:00+02:00,95.7600021362305,95.7600021362305,95.7600021362305,95.7600021362305
2023-10-19 16:20:00+02:00,95.7699966430664,95.7799987792969,95.7200012207031,95.7300033569336
2023-10-19 16:21:00+02:00,95.6900024414062,95.6999969482422,95.6800003051758,95.6800003051758
2023-10-19 16:22:00+02:00,95.6900024414062,95.6900024414062,95.6100006103516,95.6500015258789
2023-10-19 16:23:00+02:00,95.6399993896484,95.6600036621094,95.6200027465821,95.6600036621094
2023-10-19 16:25:00+02:00,95.6800003051758,95.6800003051758,95.6800003051758,95.6800003051758
2023-10-19 16:26:00+02:00,95.6100006103516,95.6399993896484,95.5999984741211,95.6399993896484
2023-10-19 16:27:00+02:00,95.6600036621094,95.6699981689453,95.6600036621094,95.6600036621094
2023-10-19 16:28:00+02:00,95.6200027465821,95.6200027465821,95.5999984741211,95.5999984741211
2023-10-19 16:29:00+02:00,95.5999984741211,95.5999984741211,95.5599975585938,95.5599975585938
2023-10-19 16:30:00+02:00,95.5500030517578,95.5500030517578,95.5,95.5100021362305
2023-10-19 16:31:00+02:00,95.5,95.5400009155273,95.5,95.5400009155273
2023-10-19 16:32:00+02:00,95.5199966430664,95.5199966430664,95.4899978637695,95.4899978637695
2023-10-19 16:33:00+02:00,95.5199966430664,95.5199966430664,95.4599990844727,95.5199966430664
2023-10-19 16:34:00+02:00,95.4800033569336,95.4800033569336,95.4199981689453,95.4199981689453
2023-10-19 16:35:00+02:00,95.4400024414062,95.4899978637695,95.4400024414062,95.4800033569336
2023-10-19 16:36:00+02:00,95.4899978637695,95.5199966430664,95.4800033569336,95.5199966430664
2023-10-19 16:37:00+02:00,95.4899978637695,95.4899978637695,95.4700012207031,95.4700012207031
2023-10-19 16:38:00+02:00,95.4300003051758,95.4300003051758,95.4100036621094,95.4100036621094
2023-10-19 16:39:00+02:00,95.4300003051758,95.4700012207031,95.4300003051758,95.4700012207031
2023-10-19 16:40:00+02:00,95.4700012207031,95.4800033569336,95.4400024414062,95.4499969482422
2023-10-19 16:41:00+02:00,95.4400024414062,95.4499969482422,95.4400024414062,95.4499969482422
2023-10-19 16:42:00+02:00,95.4899978637695,95.5,95.4700012207031,95.4700012207031
2023-10-19 16:43:00+02:00,95.5,95.5,95.4400024414062,95.4400024414062
2023-10-19 16:44:00+02:00,95.4700012207031,95.4700012207031,95.4700012207031,95.4700012207031
2023-10-19 16:45:00+02:00,95.4700012207031,95.4899978637695,95.4400024414062,95.4400024414062
2023-10-19 16:46:00+02:00,95.4599990844727,95.4800033569336,95.4599990844727,95.4800033569336
2023-10-19 16:47:00+02:00,95.4899978637695,95.4899978637695,95.4499969482422,95.4899978637695
2023-10-19 16:48:00+02:00,95.5,95.5,95.4899978637695,95.5
2023-10-19 16:49:00+02:00,95.5,95.5100021362305,95.5,95.5100021362305
2023-10-19 16:50:00+02:00,95.5,95.5100021362305,95.4899978637695,95.5
2023-10-19 16:51:00+02:00,95.4899978637695,95.5999984741211,95.4800033569336,95.5999984741211
2023-10-19 16:52:00+02:00,95.5999984741211,95.6100006103516,95.5699996948242,95.5800018310547
2023-10-19 16:53:00+02:00,95.5699996948242,95.5699996948242,95.5100021362305,95.5299987792969
2023-10-19 16:54:00+02:00,95.5400009155273,95.5800018310547,95.5299987792969,95.5699996948242
2023-10-19 16:55:00+02:00,95.5800018310547,95.5899963378906,95.5500030517578,95.5699996948242
2023-10-19 16:56:00+02:00,95.5800018310547,95.5899963378906,95.5199966430664,95.5199966430664
2023-10-19 16:57:00+02:00,95.5500030517578,95.5899963378906,95.5500030517578,95.5899963378906
2023-10-19 16:58:00+02:00,95.5599975585938,95.5599975585938,95.5500030517578,95.5500030517578
2023-10-19 16:59:00+02:00,95.5299987792969,95.5400009155273,95.5199966430664,95.5199966430664
2023-10-19 17:00:00+02:00,95.5199966430664,95.5299987792969,95.4899978637695,95.5100021362305
2023-10-19 17:01:00+02:00,95.5,95.5500030517578,95.5,95.5299987792969
2023-10-19 17:02:00+02:00,95.4899978637695,95.5,95.4899978637695,95.5
2023-10-19 17:03:00+02:00,95.4800033569336,95.4800033569336,95.4499969482422,95.4499969482422
2023-10-19 17:04:00+02:00,95.4499969482422,95.5599975585938,95.4499969482422,95.5599975585938
2023-10-19 17:05:00+02:00,95.5199966430664,95.5199966430664,95.5199966430664,95.5199966430664
